Generation: 26	Total Reward: 7390.0
Reward: 183   	chromosome: [179, 215]                    [0.363, 0.708, 0.0655, 0.7175]
Reward: 178   	chromosome: [202, 121]                    [0.3025, 0.708, 0.0525, 0.32875]
Reward: 162   	chromosome: [202, 121]                    [0.3025, 0.708, 0.0525, 0.32875]
Reward: 161   	chromosome: [202, 121]                    [0.119, 0.708, 0.048, 0.7175]
Reward: 156   	chromosome: [132, 81]                     [0.0615, 0.708, 0.0955, 0.66875]
Reward: 155   	chromosome: [202, 121]                    [0.0615, 0.3565, 0.0525, 0.66875]
Reward: 151   	chromosome: [202, 121]                    [0.0615, 0.708, 0.0525, 0.32875]
Reward: 147   	chromosome: [202, 121]                    [0.119, 0.411, 0.0525, 0.7175]
Reward: 140   	chromosome: [132, 81]                     [0.119, 0.708, 0.048, 0.6405]
Reward: 139   	chromosome: [132, 81]                     [0.261, 0.411, 0.0525, 0.7175]
Reward: 138   	chromosome: [132, 81]                     [0.0615, 0.586, 0.1055, 0.741]
Reward: 54   	chromosome: [132, 121]                    [0.261, 0.708, 0.0525, 0.7175]
Reward: 31   	chromosome: [132, 121]                    [0.0615, 0.708, 0.0525, 0.7175]
Reward: 23   	chromosome: [82, 201]                     [0.357, 0.369, 0.0295, 0.1665]
Reward: 22   	chromosome: [43, 155, 118, 229]           [0.3925, 0.352, 0.0595, 0.224]
Reward: 15   	chromosome: [126, 121]                    [0.3825, 0.708, 0.0525, 0.7175]
Reward: 15   	chromosome: [105, 166]                    [0.123, 0.261, 0.0815, 0.1775]
Reward: 13   	chromosome: [226, 218, 142]               [0.086, 0.3855, 0.0445, 0.1485]
Reward: 12   	chromosome: [233, 132]                    [0.0615, 0.7105, 0.0525, 0.6405]
Reward: 11   	chromosome: [148, 137, 158, 199, 244]     [0.1855, 0.2325, 0.0625, 0.1615]
Reward: 11   	chromosome: [90, 104, 54, 83, 113]        [0.3765, 0.5695, 0.078, 0.71975]
Reward: 10   	chromosome: [163, 155, 85]                [0.032, 0.823, 0.0265, 0.03925]
Reward: 10   	chromosome: [179, 215]                    [0.0615, 0.708, 0.0655, 0.6405]
Reward: 10   	chromosome: [81, 202]                     [0.3025, 0.411, 0.0525, 0.6405]
Reward: 10   	chromosome: [202, 132]                    [0.3025, 0.708, 0.0525, 0.7175]
Reward: 10   	chromosome: [121, 81]                     [0.0615, 0.708, 0.0525, 0.6405]
Reward: 10   	chromosome: [245, 189, 233, 190, 127]     [0.2325, 0.615, 0.0785, 0.24475]
Reward: 10   	chromosome: [165, 171, 219, 33]           [0.039, 0.9115, 0.078, 0.28775]
Reward: 10   	chromosome: [132, 202]                    [0.261, 0.3565, 0.048, 0.66875]
Reward: 10   	chromosome: [81, 121]                     [0.119, 0.708, 0.0525, 0.6405]
Reward: 10   	chromosome: [81, 202]                     [0.363, 0.708, 0.0955, 0.7175]
Reward: 10   	chromosome: [171, 71, 63, 216, 178]       [0.002, 0.604, 0.009, 0.72575]
Reward: 10   	chromosome: [121, 81]                     [0.119, 0.411, 0.048, 0.7175]
Reward: 10   	chromosome: [192, 193, 195, 62, 71]       [0.2785, 0.075, 0.045, 0.33625]
Reward: 10   	chromosome: [49, 55, 73, 240]             [0.3775, 0.514, 0.0925, 0.2385]
Reward: 10   	chromosome: [110, 191, 33, 17, 207]       [0.344, 0.041, 0.098, 0.52075]
Reward: 10   	chromosome: [121, 81]                     [0.119, 0.411, 0.0525, 0.7175]
Reward: 10   	chromosome: [202, 132]                    [0.3365, 0.411, 0.0955, 0.7175]
Reward: 10   	chromosome: [132, 202]                    [0.363, 0.708, 0.048, 0.6405]
Reward: 10   	chromosome: [233, 222, 90]                [0.366, 0.863, 0.0385, 0.10875]
Reward: 10   	chromosome: [202, 81]                     [0.3025, 0.244, 0.0525, 0.7175]
Reward: 10   	chromosome: [121, 132]                    [0.261, 0.411, 0.0525, 0.6405]
Reward: 10   	chromosome: [234, 13, 1, 30, 246]         [0.1525, 0.29, 0.0065, 0.609]
Reward: 10   	chromosome: [202, 132]                    [0.0615, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [202, 81]                     [0.0615, 0.411, 0.0525, 0.32875]
Reward: 9   	chromosome: [121, 132]                    [0.3025, 0.708, 0.0525, 0.32875]
Reward: 9   	chromosome: [35, 239, 81, 132, 81]        [0.0615, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [56, 138, 149, 42, 189]       [0.1355, 0.2305, 0.0825, 0.247]
Reward: 9   	chromosome: [43, 223]                     [0.1665, 0.512, 0.0215, 0.263]
Reward: 9   	chromosome: [18, 221, 154, 217, 252]      [0.1955, 0.3515, 0.0305, 0.3545]
Reward: 9   	chromosome: [179, 202]                    [0.0615, 0.708, 0.0525, 0.7175]
Reward: 9   	chromosome: [176, 202, 121]               [0.3025, 0.586, 0.044, 0.741]
Reward: 9   	chromosome: [202, 132]                    [0.0615, 0.51, 0.0525, 0.6405]
Reward: 9   	chromosome: [121, 81]                     [0.363, 0.708, 0.0955, 0.32875]
Reward: 9   	chromosome: [132, 202]                    [0.3365, 0.411, 0.1055, 0.7175]
Reward: 9   	chromosome: [81, 121]                     [0.0615, 0.411, 0.0955, 0.741]
Reward: 9   	chromosome: [188, 8, 117]                 [0.2695, 0.929, 0.0665, 0.4125]
Reward: 9   	chromosome: [132, 179]                    [0.3025, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [81, 215]                     [0.261, 0.411, 0.0655, 0.7175]
Reward: 9   	chromosome: [27, 202]                     [0.3025, 0.407, 0.034, 0.1575]
Reward: 9   	chromosome: [202, 132]                    [0.0615, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [158, 72, 232]                [0.249, 0.8455, 0.0225, 0.50075]
Reward: 9   	chromosome: [81, 121]                     [0.119, 0.411, 0.048, 0.6405]
Reward: 9   	chromosome: [215, 3, 107]                 [0.113, 0.491, 0.093, 0.738]
Reward: 9   	chromosome: [132, 202]                    [0.119, 0.411, 0.0525, 0.7175]
Reward: 9   	chromosome: [81, 121]                     [0.363, 0.51, 0.0525, 0.32875]
Reward: 9   	chromosome: [132, 202]                    [0.119, 0.708, 0.0525, 0.7175]
Reward: 8   	chromosome: [199, 82, 132]                [0.2875, 0.708, 0.0525, 0.6405]
Reward: 8   	chromosome: [128, 130, 168]               [0.092, 0.8725, 0.0835, 0.596]
Reward: 8   	chromosome: [132, 121]                    [0.3365, 0.411, 0.048, 0.6405]
Reward: 8   	chromosome: [139, 121]                    [0.0615, 0.708, 0.0955, 0.6405]
Reward: 8   	chromosome: [151, 158, 181]               [0.0705, 0.5295, 0.0525, 0.5195]
Reward: 8   	chromosome: [9, 239, 134, 29, 134]        [0.2415, 0.962, 0.05, 0.2535]
Reward: 8   	chromosome: [251, 217]                    [0.0535, 0.2915, 0.0215, 0.1755]
Reward: 8   	chromosome: [86, 213, 27, 62]             [0.129, 0.9665, 0.0035, 0.06325]
Reward: 8   	chromosome: [202, 132]                    [0.0615, 0.411, 0.1055, 0.741]
Reward: 8   	chromosome: [81, 121]                     [0.3025, 0.708, 0.0525, 0.32875]
Reward: 8   	chromosome: [121, 81]                     [0.0615, 0.708, 0.0525, 0.6405]
