Generation: 91	Total Reward: 5261.0
Reward: 10   	chromosome: [81, 81, 148]                 [0.17, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [201, 81, 201]                [0.005, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 201, 81]                 [0.005, 1.596, 0.04, 0.001]
Reward: 10   	chromosome: [144, 1, 34, 238]             [0.17, 0.721, 0.169, 1.327]
Reward: 10   	chromosome: [93, 81, 81]                  [0.143, 0.811, 0.053, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 201]            [0.126, 1.999, 0.024, 0.172]
Reward: 10   	chromosome: [148, 10, 81]                 [0.17, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [201, 10, 81]                 [0.005, 0.975, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 203]                 [0.405, 1.625, 0.053, 0.001]
Reward: 10   	chromosome: [160, 246, 187, 127]          [0.525, 0.103, 0.071, 0.491]
Reward: 10   	chromosome: [247, 115, 50, 50, 192]       [0.553, 0.256, 0.126, 0.163]
Reward: 10   	chromosome: [10, 10, 81]                  [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 103]            [0.196, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [205, 31, 4, 21]              [0.055, 0.72, 0.04, 1.446]
Reward: 10   	chromosome: [202, 85]                     [0.451, 1.2, 0.122, 2.941]
Reward: 10   	chromosome: [148, 153, 81, 93]            [0.692, 1.596, 0.04, 0.001]
Reward: 10   	chromosome: [109, 11, 62]                 [0.296, 1.229, 0.027, 2.774]
Reward: 10   	chromosome: [190, 148, 81, 81]            [0.005, 1.596, 0.04, 0.001]
Reward: 10   	chromosome: [81, 10, 81]                  [0.17, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 153, 81]            [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [169, 81]                     [0.152, 0.811, 0.022, 2.944]
Reward: 10   	chromosome: [234, 190, 214]               [0.27, 0.669, 0.1, 2.898]
Reward: 10   	chromosome: [132, 147, 19, 233, 211]      [0.411, 0.566, 0.058, 0.424]
Reward: 10   	chromosome: [148, 10, 201, 81]            [0.405, 0.662, 0.194, 0.001]
Reward: 10   	chromosome: [153, 81, 81]                 [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 153]                [0.187, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [72, 15]                      [0.439, 1.569, 0.042, 2.052]
Reward: 9   	chromosome: [201, 201, 81]                [0.17, 1.625, 0.016, 0.001]
Reward: 9   	chromosome: [148, 81, 93, 201]            [0.152, 1.368, 0.024, 0.123]
Reward: 9   	chromosome: [81, 10, 134]                 [0.692, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [52, 255, 163, 8]             [0.14, 0.574, 0.098, 0.674]
Reward: 9   	chromosome: [151, 118, 39, 241]           [0.718, 0.692, 0.086, 1.21]
Reward: 9   	chromosome: [148, 95, 81, 81]             [0.17, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 10]            [0.152, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [120, 201]                    [0.17, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [92, 81, 81]                  [0.005, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 201]                [0.143, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81, 233]        [0.005, 0.975, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 201]                 [0.17, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [148, 10, 201, 81]            [0.775, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [105, 156, 5]                 [0.014, 0.083, 0.139, 0.435]
Reward: 9   	chromosome: [99, 137, 20]                 [0.283, 1.03, 0.226, 1.539]
Reward: 9   	chromosome: [153, 81, 81, 201]            [0.005, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [40, 81, 201]                 [0.411, 1.625, 0.053, 0.001]
Reward: 9   	chromosome: [179, 93, 201]                [0.102, 0.396, 0.024, 0.123]
Reward: 9   	chromosome: [169, 81, 81]                 [0.405, 0.396, 0.022, 2.944]
Reward: 9   	chromosome: [148, 201, 81]                [0.005, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [10, 103, 81]                 [0.405, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.005, 0.811, 0.04, 1.338]
Reward: 9   	chromosome: [148, 148, 153, 172]          [0.405, 1.596, 0.051, 1.78]
Reward: 9   	chromosome: [148, 81, 81]                 [0.005, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [10, 201]                     [0.713, 0.975, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 149]                [0.17, 1.625, 0.053, 0.001]
Reward: 8   	chromosome: [81, 201, 81]                 [0.17, 1.625, 0.053, 0.001]
Reward: 8   	chromosome: [85, 23, 9]                   [0.139, 0.103, 0.156, 2.679]
Reward: 8   	chromosome: [93, 81, 201]                 [0.713, 1.625, 0.053, 0.001]
Reward: 8   	chromosome: [148, 93, 203]                [0.126, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [10, 201, 81, 153]            [0.005, 0.811, 0.04, 0.001]
