Generation: 10	Total Reward: 2468.0
Reward: 9   	chromosome: [110, 35, 87, 203, 94]        [0.525, 1.642, 0.201, 0.3985]
Reward: 9   	chromosome: [110, 131, 86, 203, 94]       [0.183, 1.461, 0.201, 0.3135]
Reward: 9   	chromosome: [106, 187, 86, 233, 94]       [0.516, 1.642, 0.205, 0.3985]
Reward: 9   	chromosome: [236, 130, 215, 203, 94]      [0.473, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 19]                     [0.642, 1.642, 0.157, 0.3135]
Reward: 9   	chromosome: [110, 165, 86, 203, 94]       [0.516, 1.642, 0.201, 0.3135]
Reward: 9   	chromosome: [126, 162]                    [0.518, 1.218, 0.201, 0.1095]
Reward: 9   	chromosome: [124, 163]                    [0.518, 1.218, 0.205, 0.1095]
Reward: 9   	chromosome: [246, 146, 128, 77]           [0.599, 1.642, 0.201, 0.3135]
Reward: 9   	chromosome: [100, 183]                    [0.183, 0.727, 0.112, 0.3135]
Reward: 9   	chromosome: [110, 162, 154, 204, 111]     [0.681, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 163, 75, 203, 94]       [0.516, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [232, 218]                    [0.473, 1.642, 0.205, 0.3985]
Reward: 9   	chromosome: [76, 90]                      [0.462, 1.642, 0.187, 0.3135]
Reward: 9   	chromosome: [206, 2, 86, 203, 94]         [0.516, 1.218, 0.205, 0.1095]
Reward: 9   	chromosome: [110, 147, 86, 203, 94]       [0.516, 1.642, 0.238, 0.3135]
Reward: 9   	chromosome: [104, 191, 214, 139, 77]      [0.599, 1.252, 0.187, 0.3135]
Reward: 8   	chromosome: [110, 157]                    [0.516, 0.727, 0.179, 0.3135]
Reward: 8   	chromosome: [110, 162, 82, 138, 94]       [0.516, 0.727, 0.201, 0.3135]
Reward: 8   	chromosome: [107, 159]                    [0.599, 0.727, 0.187, 0.3135]
