Generation: 2	Total Reward: 1353.0
Reward: 9   	chromosome: [205, 232, 151]               [0.068, 1.82, 0.061, 1.766]
Reward: 9   	chromosome: [131, 218, 134]               [0.539, 0.828, 0.045, 0.747]
Reward: 9   	chromosome: [138, 10, 88, 11]             [0.369, 1.828, 0.101, 0.84]
Reward: 9   	chromosome: [40, 58]                      [0.369, 0.2, 0.094, 2.295]
Reward: 9   	chromosome: [105, 121, 6]                 [0.068, 1.322, 0.16, 0.747]
Reward: 9   	chromosome: [56, 132]                     [0.664, 0.272, 0.201, 1.247]
Reward: 9   	chromosome: [114, 235, 201, 26]           [0.076, 1.909, 0.21, 0.44]
Reward: 9   	chromosome: [58, 161, 77]                 [0.774, 0.811, 0.034, 0.157]
Reward: 9   	chromosome: [239, 38, 38]                 [0.227, 1.859, 0.138, 1.915]
Reward: 9   	chromosome: [57, 105, 121, 6]             [0.673, 1.909, 0.105, 0.595]
Reward: 9   	chromosome: [208, 90, 87]                 [0.232, 0.811, 0.101, 0.157]
Reward: 9   	chromosome: [58, 165]                     [0.381, 0.406, 0.034, 2.462]
Reward: 9   	chromosome: [86, 114, 235, 201]           [0.348, 1.917, 0.105, 2.84]
Reward: 9   	chromosome: [109, 175, 161]               [0.068, 1.828, 0.233, 0.747]
Reward: 9   	chromosome: [131, 218, 250, 145]          [0.212, 0.828, 0.064, 0.634]
Reward: 9   	chromosome: [205, 107, 41]                [0.539, 0.997, 0.016, 1.766]
Reward: 9   	chromosome: [167, 37, 96, 86]             [0.369, 1.964, 0.072, 1.962]
Reward: 9   	chromosome: [229, 182, 147]               [0.568, 1.374, 0.225, 1.94]
Reward: 9   	chromosome: [201, 147, 33, 210, 234]      [0.166, 0.95, 0.11, 1.359]
Reward: 9   	chromosome: [138, 10, 114]                [0.369, 1.909, 0.194, 1.342]
Reward: 9   	chromosome: [182, 56, 132]                [0.568, 1.668, 0.017, 0.157]
Reward: 9   	chromosome: [2, 1, 232]                   [0.489, 1.798, 0.01, 0.787]
Reward: 9   	chromosome: [40, 210, 234]                [0.166, 1.668, 0.11, 1.342]
Reward: 8   	chromosome: [149, 112, 219]               [0.376, 0.111, 0.118, 1.366]
Reward: 8   	chromosome: [0, 74, 81]                   [0.188, 1.522, 0.061, 0.787]
Reward: 8   	chromosome: [151, 74, 81]                 [0.206, 1.82, 0.234, 0.747]
Reward: 8   	chromosome: [114, 185, 43]                [0.153, 1.909, 0.091, 2.022]
Reward: 8   	chromosome: [29, 235, 219]                [0.73, 0.317, 0.085, 0.595]
Reward: 8   	chromosome: [167, 37, 57]                 [0.625, 1.322, 0.091, 2.045]
Reward: 8   	chromosome: [167, 37, 46]                 [0.419, 1.668, 0.094, 0.958]
Reward: 8   	chromosome: [40, 141, 202]                [0.369, 1.082, 0.232, 1.247]
Reward: 8   	chromosome: [192, 234]                    [0.66, 0.333, 0.113, 2.78]
Reward: 8   	chromosome: [141, 38, 202]                [0.568, 1.859, 0.041, 1.247]
