Generation: 24	Total Reward: 5585.0
Reward: 17   	chromosome: [226, 169, 169]               [0.489, 0.943, 0.237, 0.65]
Reward: 15   	chromosome: [62, 73]                      [0.193, 1.712, 0.054, 0.106]
Reward: 10   	chromosome: [85, 169, 85]                 [0.397, 1.153, 0.186, 2.232]
Reward: 10   	chromosome: [226, 85]                     [0.489, 1.555, 0.186, 2.232]
Reward: 10   	chromosome: [226, 226, 169]               [0.489, 0.943, 0.186, 1.685]
Reward: 10   	chromosome: [169, 226, 85, 169]           [0.729, 0.943, 0.129, 2.232]
Reward: 10   	chromosome: [85, 85, 169]                 [0.489, 1.153, 0.237, 2.232]
Reward: 10   	chromosome: [226, 169, 42]                [0.228, 1.153, 0.186, 0.157]
Reward: 10   	chromosome: [54, 168]                     [0.022, 1.053, 0.233, 1.48]
Reward: 10   	chromosome: [11, 8, 9, 14]                [0.756, 1.299, 0.098, 0.6]
Reward: 10   	chromosome: [85, 226, 85]                 [0.228, 1.268, 0.237, 0.65]
Reward: 10   	chromosome: [255, 120, 169, 244, 244]     [0.054, 1.075, 0.014, 0.787]
Reward: 10   	chromosome: [64, 12, 135, 36]             [0.512, 0.027, 0.188, 0.703]
Reward: 10   	chromosome: [161, 163, 22]                [0.781, 0.131, 0.077, 2.352]
Reward: 10   	chromosome: [22, 163, 145, 34]            [0.122, 1.585, 0.223, 0.001]
Reward: 10   	chromosome: [226, 202, 226, 85]           [0.005, 1.555, 0.237, 0.449]
Reward: 10   	chromosome: [226, 169, 105]               [0.228, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [226, 105, 85, 119]           [0.228, 1.268, 0.237, 0.65]
Reward: 10   	chromosome: [226, 169, 226, 85]           [0.228, 1.178, 0.186, 0.65]
Reward: 10   	chromosome: [85, 77, 202]                 [0.228, 0.943, 0.237, 0.449]
Reward: 10   	chromosome: [187, 148, 84, 233]           [0.383, 0.948, 0.169, 2.981]
Reward: 10   	chromosome: [164, 55, 10, 213, 29]        [0.248, 0.053, 0.161, 0.962]
Reward: 10   	chromosome: [33, 14, 135, 47]             [0.52, 1.894, 0.07, 0.663]
Reward: 10   	chromosome: [164, 250, 79, 105]           [0.454, 0.068, 0.03, 1.004]
Reward: 10   	chromosome: [226, 169, 105]               [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [237, 74, 206]                [0.763, 0.831, 0.129, 2.833]
Reward: 10   	chromosome: [96, 212, 236, 208]           [0.347, 1.439, 0.041, 2.998]
Reward: 10   	chromosome: [85, 226, 85]                 [0.228, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [111, 117]                    [0.392, 1.168, 0.114, 2.714]
Reward: 9   	chromosome: [226, 214]                    [0.228, 1.148, 0.186, 2.232]
Reward: 9   	chromosome: [167, 105, 226]               [0.489, 0.943, 0.092, 1.499]
Reward: 9   	chromosome: [85, 105, 226]                [0.228, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [168, 211, 222]               [0.19, 1.213, 0.141, 2.529]
Reward: 9   	chromosome: [85, 244, 115, 5]             [0.494, 1.843, 0.074, 1.934]
Reward: 9   	chromosome: [46, 153, 112, 200, 28]       [0.458, 1.354, 0.044, 1.297]
Reward: 9   	chromosome: [6, 217, 78]                  [0.596, 0.335, 0.123, 2.504]
Reward: 9   	chromosome: [203, 20, 47, 29, 195]        [0.754, 0.063, 0.155, 1.281]
Reward: 9   	chromosome: [105, 169, 105]               [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [81, 146, 139]                [0.357, 0.618, 0.055, 0.613]
Reward: 9   	chromosome: [226, 85, 85]                 [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [195, 226, 169]               [0.228, 1.555, 0.186, 2.232]
Reward: 9   	chromosome: [99, 11, 24, 2, 105]          [0.297, 0.575, 0.212, 2.896]
Reward: 9   	chromosome: [85, 85, 169]                 [0.489, 1.555, 0.237, 0.65]
Reward: 9   	chromosome: [226, 169, 105]               [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [37, 101]                     [0.11, 0.259, 0.023, 2.824]
Reward: 9   	chromosome: [226, 85, 226]                [0.228, 0.943, 0.237, 1.824]
Reward: 9   	chromosome: [85, 42, 105]                 [0.489, 0.943, 0.237, 0.157]
Reward: 9   	chromosome: [85, 169, 85]                 [0.228, 1.268, 0.186, 0.65]
Reward: 9   	chromosome: [226, 226, 105]               [0.488, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [36, 14, 79]                  [0.316, 0.732, 0.034, 2.438]
Reward: 9   	chromosome: [176, 237, 236]               [0.172, 1.814, 0.026, 1.727]
Reward: 9   	chromosome: [226, 85, 226]                [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [30, 226, 85]                 [0.453, 0.294, 0.186, 0.65]
Reward: 9   	chromosome: [129, 105, 180]               [0.714, 0.04, 0.001, 2.952]
Reward: 9   	chromosome: [140, 162]                    [0.414, 0.188, 0.134, 0.898]
Reward: 9   	chromosome: [26, 247, 99, 184, 11]        [0.014, 0.238, 0.23, 1.203]
Reward: 9   	chromosome: [206, 27, 62, 7, 98]          [0.222, 1.222, 0.185, 1.769]
Reward: 9   	chromosome: [146, 109, 251, 226]          [0.503, 1.511, 0.19, 0.687]
Reward: 9   	chromosome: [228, 125, 206]               [0.321, 1.114, 0.197, 2.627]
Reward: 9   	chromosome: [226, 169, 105]               [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [77, 131, 66, 183]            [0.467, 1.745, 0.087, 2.592]
Reward: 8   	chromosome: [169, 85]                     [0.228, 1.153, 0.237, 2.232]
Reward: 8   	chromosome: [226, 169]                    [0.489, 0.943, 0.237, 0.65]
Reward: 8   	chromosome: [66, 179]                     [0.738, 1.812, 0.055, 1.513]
Reward: 8   	chromosome: [101, 8, 133, 238]            [0.269, 0.187, 0.13, 2.923]
Reward: 8   	chromosome: [162, 102, 146]               [0.696, 1.69, 0.195, 0.963]
Reward: 8   	chromosome: [65, 82, 112]                 [0.069, 0.479, 0.185, 1.345]
Reward: 8   	chromosome: [53, 207, 160, 146, 132]      [0.137, 0.008, 0.012, 2.598]
Reward: 8   	chromosome: [228, 186, 242]               [0.706, 1.62, 0.173, 0.92]
Reward: 8   	chromosome: [238, 212, 135, 59]           [0.289, 0.532, 0.048, 2.398]
Reward: 8   	chromosome: [238, 139, 182]               [0.12, 0.279, 0.116, 1.831]
