Generation: 31	Total Reward: 7708.0
Reward: 129   	chromosome: [85, 169, 226]                [0.489, 0.943, 0.03, 0.65]
Reward: 127   	chromosome: [226, 105, 85]                [0.228, 0.943, 0.03, 2.747]
Reward: 116   	chromosome: [85, 226, 105]                [0.228, 0.943, 0.092, 0.584]
Reward: 109   	chromosome: [226, 105, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 108   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 0.65]
Reward: 104   	chromosome: [105, 169, 85]                [0.489, 0.943, 0.092, 2.232]
Reward: 103   	chromosome: [226, 85, 169]                [0.489, 0.943, 0.237, 0.65]
Reward: 52   	chromosome: [105, 226, 169]               [0.489, 0.943, 0.092, 2.232]
Reward: 51   	chromosome: [105, 169, 85]                [0.489, 0.943, 0.03, 2.747]
Reward: 49   	chromosome: [226, 105, 85]                [0.489, 0.943, 0.03, 2.747]
Reward: 47   	chromosome: [33, 90]                      [0.479, 0.053, 0.014, 1.312]
Reward: 35   	chromosome: [105, 226, 85]                [0.228, 0.943, 0.03, 2.747]
Reward: 34   	chromosome: [105, 169, 246, 79]           [0.228, 0.334, 0.183, 0.65]
Reward: 34   	chromosome: [226, 105, 85]                [0.228, 1.814, 0.186, 2.747]
Reward: 30   	chromosome: [105, 169, 169]               [0.489, 0.943, 0.03, 2.618]
Reward: 29   	chromosome: [105, 226, 169]               [0.489, 0.97, 0.03, 2.747]
Reward: 28   	chromosome: [105, 149, 85, 169]           [0.228, 0.943, 0.186, 2.747]
Reward: 25   	chromosome: [105, 169, 105]               [0.489, 0.943, 0.03, 2.232]
Reward: 21   	chromosome: [226, 85, 105]                [0.489, 0.943, 0.092, 2.232]
Reward: 21   	chromosome: [105, 226, 105]               [0.489, 0.943, 0.03, 0.584]
Reward: 20   	chromosome: [169, 85, 169]                [0.489, 0.943, 0.03, 0.584]
Reward: 18   	chromosome: [105, 85, 226]                [0.489, 0.943, 0.03, 0.65]
Reward: 17   	chromosome: [226, 105, 169]               [0.489, 0.943, 0.237, 0.65]
Reward: 16   	chromosome: [176, 85, 169]                [0.489, 0.943, 0.234, 0.65]
Reward: 15   	chromosome: [85, 169, 169]                [0.489, 0.943, 0.237, 0.65]
Reward: 13   	chromosome: [105, 169, 105]               [0.489, 0.943, 0.237, 2.232]
Reward: 12   	chromosome: [105, 169, 169]               [0.489, 0.943, 0.03, 0.65]
Reward: 11   	chromosome: [226, 85, 105]                [0.228, 0.943, 0.186, 0.65]
Reward: 11   	chromosome: [226, 105, 42]                [0.489, 0.943, 0.198, 0.878]
Reward: 11   	chromosome: [157, 152, 109, 156]          [0.548, 0.333, 0.136, 1.549]
Reward: 11   	chromosome: [169, 85, 169]                [0.489, 0.943, 0.237, 2.747]
Reward: 10   	chromosome: [105, 226, 85]                [0.797, 0.943, 0.03, 0.65]
Reward: 10   	chromosome: [85, 169, 169]                [0.489, 0.943, 0.092, 2.232]
Reward: 10   	chromosome: [197, 68, 37, 144, 71]        [0.116, 0.102, 0.035, 2.543]
Reward: 10   	chromosome: [169, 226, 169]               [0.489, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [169, 169, 85]                [0.489, 0.943, 0.186, 2.618]
Reward: 10   	chromosome: [105, 85, 85]                 [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [226, 105, 169]               [0.228, 0.943, 0.092, 2.232]
Reward: 10   	chromosome: [85, 226, 226]                [0.228, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [182, 248, 98]                [0.666, 1.227, 0.234, 2.413]
Reward: 10   	chromosome: [176, 47, 210]                [0.372, 0.636, 0.145, 2.438]
Reward: 10   	chromosome: [36, 197, 74, 70]             [0.688, 0.367, 0.179, 0.358]
Reward: 10   	chromosome: [21, 120, 84, 220]            [0.425, 0.136, 0.164, 0.896]
Reward: 10   	chromosome: [45, 237, 85]                 [0.134, 0.953, 0.144, 2.027]
Reward: 10   	chromosome: [85, 105, 85]                 [0.228, 0.943, 0.092, 2.232]
Reward: 10   	chromosome: [85, 224, 139, 82]            [0.051, 0.943, 0.186, 2.645]
Reward: 10   	chromosome: [158, 163, 180]               [0.109, 1.374, 0.061, 0.03]
Reward: 10   	chromosome: [85, 169, 85]                 [0.489, 0.943, 0.186, 2.747]
Reward: 10   	chromosome: [85, 105, 226]                [0.228, 0.943, 0.03, 2.747]
Reward: 10   	chromosome: [198, 195, 33, 63, 245]       [0.505, 1.377, 0.125, 0.109]
Reward: 10   	chromosome: [82, 204, 106, 55, 112]       [0.582, 0.409, 0.201, 1.54]
Reward: 10   	chromosome: [63, 10, 142, 171]            [0.166, 1.331, 0.039, 2.25]
Reward: 10   	chromosome: [85, 226, 85]                 [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [234, 214, 221, 62, 74]       [0.697, 1.024, 0.202, 0.496]
Reward: 10   	chromosome: [85, 226, 85]                 [0.489, 0.943, 0.03, 0.65]
Reward: 9   	chromosome: [226, 169, 176]               [0.372, 0.943, 0.234, 2.413]
Reward: 9   	chromosome: [85, 182, 248]                [0.489, 0.636, 0.03, 2.747]
Reward: 9   	chromosome: [182, 248, 105]               [0.383, 0.636, 0.03, 2.413]
Reward: 9   	chromosome: [71, 204]                     [0.255, 0.821, 0.109, 0.202]
Reward: 9   	chromosome: [118, 197, 116, 236, 26]      [0.103, 1.275, 0.112, 1.483]
Reward: 9   	chromosome: [116, 94, 58, 119]            [0.686, 0.399, 0.024, 0.016]
Reward: 9   	chromosome: [215, 11, 159, 172]           [0.034, 1.545, 0.168, 2.042]
Reward: 9   	chromosome: [102, 240, 163, 184, 13]      [0.238, 0.728, 0.003, 2.512]
Reward: 9   	chromosome: [226, 105, 169]               [0.228, 0.943, 0.092, 2.747]
Reward: 9   	chromosome: [169, 169]                    [0.489, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [232, 252]                    [0.521, 1.531, 0.108, 0.032]
Reward: 9   	chromosome: [169, 85, 169]                [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [226, 85, 105]                [0.489, 1.484, 0.092, 2.232]
Reward: 9   	chromosome: [153, 122, 65, 240, 20]       [0.51, 1.032, 0.238, 1.279]
Reward: 9   	chromosome: [226, 85, 105]                [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [226, 226, 85]                [0.489, 0.943, 0.092, 0.584]
Reward: 8   	chromosome: [169, 226, 105]               [0.228, 0.943, 0.237, 0.65]
Reward: 8   	chromosome: [226, 85]                     [0.489, 0.943, 0.03, 2.747]
Reward: 8   	chromosome: [85, 185, 189, 234]           [0.427, 0.956, 0.092, 2.232]
