Generation: 6	Total Reward: 2883.0
Reward: 10   	chromosome: [104, 65]                     [0.587, 0.152, 0.092, 0.366]
Reward: 10   	chromosome: [241, 106, 233, 94]           [0.489, 1.198, 0.144, 2.55]
Reward: 10   	chromosome: [85, 106, 105, 106]           [0.372, 1.198, 0.144, 2.232]
Reward: 10   	chromosome: [70, 200, 239]                [0.016, 1.496, 0.237, 0.129]
Reward: 10   	chromosome: [233, 94, 106]                [0.372, 1.198, 0.186, 2.55]
Reward: 10   	chromosome: [94, 85, 241]                 [0.618, 1.315, 0.038, 2.215]
Reward: 10   	chromosome: [164, 54, 85]                 [0.372, 1.198, 0.144, 2.55]
Reward: 10   	chromosome: [241, 106, 105, 137]          [0.372, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [106, 94, 54]                 [0.372, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [85, 106, 42]                 [0.372, 1.632, 0.203, 0.65]
Reward: 10   	chromosome: [241, 106, 241]               [0.274, 0.864, 0.186, 2.232]
Reward: 10   	chromosome: [241, 133, 109, 31]           [0.489, 1.005, 0.123, 0.65]
Reward: 10   	chromosome: [85, 241, 106, 229]           [0.676, 1.198, 0.186, 2.55]
Reward: 10   	chromosome: [242, 226, 106]               [0.676, 0.943, 0.186, 1.317]
Reward: 10   	chromosome: [250, 85, 241]                [0.618, 0.943, 0.092, 0.65]
Reward: 10   	chromosome: [241, 40, 85, 54]             [0.16, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [40, 226, 94, 85, 250]        [0.676, 1.198, 0.025, 2.55]
Reward: 10   	chromosome: [22, 160, 192]                [0.096, 0.539, 0.089, 1.603]
Reward: 10   	chromosome: [85, 241, 242, 226]           [0.372, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [85, 94, 250, 31]             [0.618, 0.943, 0.203, 0.65]
Reward: 10   	chromosome: [137, 85, 229, 163]           [0.676, 1.198, 0.084, 2.493]
Reward: 10   	chromosome: [40, 226, 122, 106]           [0.372, 0.943, 0.144, 2.232]
Reward: 9   	chromosome: [226, 241, 106, 133]          [0.489, 0.943, 0.123, 0.65]
Reward: 9   	chromosome: [220, 221, 253, 253, 5]       [0.758, 0.754, 0.097, 2.079]
Reward: 9   	chromosome: [192, 130, 190, 63, 142]      [0.299, 1.866, 0.201, 1.777]
Reward: 9   	chromosome: [79, 54, 106]                 [0.372, 0.387, 0.092, 2.232]
Reward: 9   	chromosome: [143, 1, 141, 33, 247]        [0.371, 0.24, 0.221, 1.946]
Reward: 9   	chromosome: [32, 13]                      [0.506, 0.768, 0.19, 2.932]
Reward: 9   	chromosome: [76, 1, 202]                  [0.504, 0.394, 0.024, 2.404]
Reward: 9   	chromosome: [37, 167, 21, 13]             [0.11, 1.657, 0.089, 2.126]
Reward: 9   	chromosome: [106, 40, 226, 122]           [0.16, 0.943, 0.123, 2.55]
Reward: 9   	chromosome: [233, 2, 112, 164]            [0.648, 1.198, 0.206, 2.55]
Reward: 9   	chromosome: [94, 40, 226]                 [0.618, 1.556, 0.144, 0.954]
Reward: 9   	chromosome: [85, 133, 85]                 [0.489, 0.943, 0.123, 0.65]
Reward: 9   	chromosome: [242, 54, 242, 31]            [0.676, 1.198, 0.203, 0.65]
Reward: 9   	chromosome: [137, 170, 226, 156]          [0.676, 0.943, 0.127, 0.65]
Reward: 9   	chromosome: [85, 241, 241, 69]            [0.489, 0.14, 0.092, 0.65]
Reward: 9   	chromosome: [85, 85, 241]                 [0.489, 1.632, 0.144, 2.232]
Reward: 9   	chromosome: [94, 85, 106]                 [0.676, 0.943, 0.047, 1.317]
Reward: 9   	chromosome: [163, 111, 37, 241]           [0.372, 0.943, 0.084, 2.493]
Reward: 9   	chromosome: [37, 137, 84, 31]             [0.596, 0.943, 0.092, 0.65]
Reward: 9   	chromosome: [85, 106, 122]                [0.676, 0.943, 0.154, 0.65]
Reward: 9   	chromosome: [85, 106, 54]                 [0.676, 1.198, 0.186, 2.215]
Reward: 9   	chromosome: [85, 106, 250, 106]           [0.676, 0.387, 0.025, 2.215]
Reward: 9   	chromosome: [85, 106, 242, 122]           [0.489, 1.198, 0.186, 0.65]
Reward: 9   	chromosome: [241, 133, 40, 226]           [0.16, 0.943, 0.123, 2.55]
Reward: 9   	chromosome: [133, 40, 226, 122]           [0.618, 0.943, 0.144, 2.215]
Reward: 9   	chromosome: [85, 209, 137]                [0.676, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [74, 229, 18, 81]             [0.048, 1.065, 0.217, 1.322]
Reward: 9   	chromosome: [94, 37, 241]                 [0.16, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [241, 106, 233]               [0.372, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [54, 210, 111, 63, 223]       [0.702, 1.062, 0.144, 2.215]
Reward: 9   	chromosome: [229, 133, 106, 105]          [0.618, 1.198, 0.186, 2.55]
Reward: 9   	chromosome: [241, 106, 106, 250]          [0.372, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [85, 94, 85]                  [0.676, 0.387, 0.025, 2.258]
Reward: 9   	chromosome: [54, 62, 72, 64, 109]         [0.525, 1.93, 0.204, 2.723]
Reward: 9   	chromosome: [156, 26, 0]                  [0.108, 1.977, 0.12, 1.753]
Reward: 8   	chromosome: [242, 40, 122]                [0.16, 1.198, 0.186, 2.55]
Reward: 8   	chromosome: [113, 188]                    [0.647, 1.533, 0.143, 1.76]
Reward: 8   	chromosome: [242, 226, 122, 106]          [0.16, 1.746, 0.186, 2.55]
Reward: 8   	chromosome: [40, 54, 242, 226]            [0.676, 1.198, 0.203, 2.55]
Reward: 8   	chromosome: [58, 169, 27, 179]            [0.159, 0.443, 0.098, 1.282]
Reward: 8   	chromosome: [229, 54, 133, 106]           [0.676, 0.387, 0.123, 2.55]
Reward: 8   	chromosome: [85, 241, 85, 229]            [0.676, 0.943, 0.144, 0.65]
Reward: 8   	chromosome: [94, 85, 241]                 [0.676, 0.943, 0.186, 2.258]
Reward: 8   	chromosome: [226, 176, 117]               [0.19, 1.346, 0.196, 0.659]
Reward: 8   	chromosome: [42, 183, 80, 243]            [0.28, 0.849, 0.201, 1.746]
Reward: 8   	chromosome: [233, 94, 242, 85]            [0.16, 1.632, 0.186, 2.55]
