Generation: 22	Total Reward: 3348.0
Reward: 36   	chromosome: [161, 67, 205, 71]            [0.797, 0.526, 0.005, 0.001]
Reward: 34   	chromosome: [76, 163, 86, 203, 94]        [0.204, 0.191, 0.089, 0.158]
Reward: 30   	chromosome: [102, 163, 86, 203, 94]       [0.071, 1.642, 0.187, 0.3135]
Reward: 30   	chromosome: [110, 163, 86]                [0.403, 0.727, 0.179, 0.3135]
Reward: 29   	chromosome: [60, 7, 196]                  [0.07, 1.261, 0.134, 0.431]
Reward: 21   	chromosome: [124, 195]                    [0.628, 1.642, 0.109, 0.0615]
Reward: 21   	chromosome: [102, 163, 86, 203, 94]       [0.071, 1.642, 0.219, 0.3135]
Reward: 20   	chromosome: [238, 163, 86, 203, 94]       [0.07, 0.727, 0.089, 0.3135]
Reward: 14   	chromosome: [110, 211, 67, 203, 94]       [0.747, 1.642, 0.089, 0.3135]
Reward: 13   	chromosome: [110, 167, 86, 203, 94]       [0.759, 1.153, 0.187, 0.276]
Reward: 12   	chromosome: [166, 163, 126, 194]          [0.761, 1.642, 0.089, 0.026]
Reward: 12   	chromosome: [110, 163, 86, 203, 94]       [0.577, 0.519, 0.179, 0.3135]
Reward: 11   	chromosome: [214, 224, 226]               [0.576, 1.255, 0.021, 0.17]
Reward: 11   	chromosome: [110, 97, 193]                [0.452, 1.149, 0.187, 0.431]
Reward: 10   	chromosome: [111, 235, 22, 31]            [0.642, 1.642, 0.111, 0.3675]
Reward: 10   	chromosome: [110, 87]                     [0.642, 1.218, 0.054, 0.069]
Reward: 10   	chromosome: [110, 162, 67, 219, 94]       [0.759, 1.642, 0.052, 0.3135]
Reward: 10   	chromosome: [12, 216, 76, 236, 58]        [0.182, 0.217, 0.142, 0.0145]
Reward: 10   	chromosome: [110, 99, 87]                 [0.747, 1.642, 0.089, 0.431]
Reward: 10   	chromosome: [188, 131, 86, 203, 94]       [0.07, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [236, 163, 65]                [0.07, 1.149, 0.089, 0.3135]
Reward: 10   	chromosome: [62, 65, 214]                 [0.403, 0.727, 0.089, 0.431]
Reward: 10   	chromosome: [62, 167, 86]                 [0.233, 1.261, 0.134, 0.3135]
Reward: 10   	chromosome: [188, 97, 195]                [0.233, 1.149, 0.089, 0.431]
Reward: 10   	chromosome: [20, 59, 111, 189, 144]       [0.76, 0.771, 0.158, 0.1185]
Reward: 10   	chromosome: [10, 179, 94]                 [0.403, 0.519, 0.179, 0.3135]
Reward: 10   	chromosome: [209, 163, 86, 203, 94]       [0.403, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [163, 86]                     [0.403, 1.642, 0.137, 0.3135]
Reward: 10   	chromosome: [43, 254, 31, 64, 61]         [0.335, 1.018, 0.011, 0.2895]
Reward: 10   	chromosome: [164, 136, 191, 75, 8]        [0.515, 0.383, 0.086, 0.364]
Reward: 10   	chromosome: [111, 1, 86, 203, 94]         [0.642, 0.708, 0.111, 0.3675]
Reward: 10   	chromosome: [238, 163, 86, 203, 94]       [0.642, 1.642, 0.219, 0.3135]
Reward: 10   	chromosome: [125, 40, 60]                 [0.49, 0.663, 0.173, 0.378]
Reward: 10   	chromosome: [183, 255, 44, 148, 106]      [0.448, 0.521, 0.183, 0.082]
Reward: 10   	chromosome: [110, 226, 86]                [0.403, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [46, 179, 86]                 [0.403, 0.472, 0.179, 0.3135]
Reward: 10   	chromosome: [38, 178]                     [0.749, 0.291, 0.116, 0.06]
Reward: 10   	chromosome: [132, 167, 86, 203, 94]       [0.233, 1.642, 0.089, 0.431]
Reward: 10   	chromosome: [102, 231]                    [0.727, 1.642, 0.207, 0.3675]
Reward: 10   	chromosome: [239, 138, 86, 203, 94]       [0.642, 1.107, 0.111, 0.358]
Reward: 10   	chromosome: [8, 179, 94]                  [0.403, 1.642, 0.219, 0.3135]
Reward: 10   	chromosome: [160, 181, 61, 169, 119]      [0.437, 1.384, 0.124, 0.1805]
Reward: 10   	chromosome: [136, 229, 215, 59, 93]       [0.759, 1.149, 0.133, 0.1705]
Reward: 10   	chromosome: [1, 179, 239, 121]            [0.122, 1.242, 0.169, 0.371]
Reward: 10   	chromosome: [228, 113, 157, 12, 94]       [0.298, 1.325, 0.108, 0.427]
Reward: 10   	chromosome: [110, 179, 86, 203]           [0.403, 1.675, 0.101, 0.1555]
Reward: 10   	chromosome: [114, 167]                    [0.362, 1.642, 0.187, 0.3135]
Reward: 9   	chromosome: [21, 159, 234, 122, 241]      [0.36, 0.839, 0.153, 0.3715]
Reward: 9   	chromosome: [104, 184, 226, 133]          [0.791, 0.496, 0.139, 0.4905]
Reward: 9   	chromosome: [254, 162, 220, 201, 94]      [0.161, 1.849, 0.029, 0.193]
Reward: 9   	chromosome: [238, 43, 86, 203, 94]        [0.642, 0.73, 0.111, 0.3675]
Reward: 9   	chromosome: [141, 29]                     [0.574, 1.533, 0.169, 0.4445]
Reward: 9   	chromosome: [232, 138, 68, 92]            [0.473, 0.35, 0.18, 0.101]
Reward: 9   	chromosome: [53, 170, 254, 193, 255]      [0.6, 0.186, 0.151, 0.321]
Reward: 9   	chromosome: [110, 87, 222, 78]            [0.403, 1.642, 0.19, 0.3135]
Reward: 9   	chromosome: [188, 129, 85, 203, 94]       [0.07, 1.149, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 38, 222, 205, 94]       [0.759, 1.642, 0.053, 0.3135]
Reward: 9   	chromosome: [34, 26, 70, 93, 173]         [0.269, 0.694, 0.237, 0.221]
Reward: 9   	chromosome: [123, 185, 215, 238, 121]     [0.403, 0.328, 0.24, 0.2835]
Reward: 9   	chromosome: [110, 163, 87, 203, 94]       [0.071, 1.218, 0.188, 0.3135]
Reward: 9   	chromosome: [108, 35, 198, 203, 94]       [0.403, 1.621, 0.219, 0.431]
Reward: 9   	chromosome: [24, 162, 92, 200]            [0.529, 0.046, 0.235, 0.4555]
Reward: 9   	chromosome: [100, 126, 58, 219, 231]      [0.088, 0.413, 0.147, 0.118]
Reward: 9   	chromosome: [110, 163, 87, 203, 94]       [0.403, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 206, 94]       [0.403, 1.642, 0.219, 0.3135]
Reward: 9   	chromosome: [196, 235]                    [0.316, 1.642, 0.129, 0.496]
Reward: 9   	chromosome: [172, 215, 161, 142, 253]     [0.532, 0.399, 0.238, 0.401]
Reward: 9   	chromosome: [65, 106]                     [0.042, 1.291, 0.12, 0.496]
Reward: 9   	chromosome: [108, 227]                    [0.07, 0.727, 0.179, 0.3135]
Reward: 9   	chromosome: [46, 39, 86, 91]              [0.233, 1.218, 0.089, 0.3135]
Reward: 9   	chromosome: [48, 78, 73, 236, 121]        [0.065, 0.885, 0.2, 0.392]
Reward: 9   	chromosome: [126, 35, 198]                [0.403, 1.261, 0.134, 0.3135]
Reward: 9   	chromosome: [56, 233]                     [0.478, 1.275, 0.041, 0.0715]
Reward: 9   	chromosome: [182, 219, 111]               [0.102, 0.436, 0.089, 0.1065]
Reward: 9   	chromosome: [108, 163]                    [0.403, 0.727, 0.089, 0.3135]
Reward: 8   	chromosome: [57, 139, 173, 178, 115]      [0.703, 0.147, 0.096, 0.3575]
Reward: 8   	chromosome: [126, 131, 87, 203, 94]       [0.403, 0.727, 0.187, 0.3675]
Reward: 8   	chromosome: [253, 115, 213, 198]          [0.626, 0.589, 0.064, 0.4945]
Reward: 8   	chromosome: [124, 163, 198]               [0.071, 1.261, 0.134, 0.431]
Reward: 8   	chromosome: [118, 238]                    [0.747, 1.642, 0.02, 0.3135]
