Generation: 55	Total Reward: 6492.0
Reward: 10   	chromosome: [88, 171, 1, 87]              [0.575, 0.748, 0.223, 1.613]
Reward: 10   	chromosome: [216, 111, 118]               [0.519, 1.666, 0.195, 0.539]
Reward: 10   	chromosome: [28, 181, 135, 215, 233]      [0.483, 0.233, 0.149, 0.976]
Reward: 10   	chromosome: [75, 123, 237, 28]            [0.377, 0.034, 0.055, 2.37]
Reward: 10   	chromosome: [105, 47, 56]                 [0.523, 1.499, 0.159, 0.079]
Reward: 10   	chromosome: [169, 63, 63]                 [0.228, 0.496, 0.03, 1.767]
Reward: 10   	chromosome: [63, 11, 144, 208]            [0.228, 1.039, 0.03, 2.232]
Reward: 10   	chromosome: [85, 235, 2]                  [0.228, 0.383, 0.218, 0.062]
Reward: 10   	chromosome: [181, 254, 88]                [0.196, 1.651, 0.216, 2.733]
Reward: 10   	chromosome: [222, 210, 94]                [0.704, 1.544, 0.088, 1.566]
Reward: 9   	chromosome: [169, 85, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [155, 236, 87, 59]            [0.238, 1.215, 0.099, 0.443]
Reward: 9   	chromosome: [203, 1]                      [0.278, 0.873, 0.133, 2.734]
Reward: 9   	chromosome: [169, 85, 85]                 [0.228, 0.383, 0.016, 2.232]
Reward: 9   	chromosome: [17, 149, 255, 230, 105]      [0.745, 1.454, 0.014, 0.791]
Reward: 9   	chromosome: [244, 165]                    [0.718, 1.119, 0.14, 1.112]
Reward: 9   	chromosome: [16, 20, 102]                 [0.323, 1.151, 0.092, 2.983]
Reward: 9   	chromosome: [185, 64, 202, 183]           [0.253, 1.367, 0.229, 0.212]
Reward: 9   	chromosome: [112, 191]                    [0.196, 1.527, 0.112, 2.073]
Reward: 9   	chromosome: [85, 63, 85]                  [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [85, 169, 85]                 [0.228, 0.383, 0.016, 2.232]
Reward: 9   	chromosome: [102, 159]                    [0.38, 1.667, 0.208, 0.931]
Reward: 9   	chromosome: [63, 169, 63]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [169, 85, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [14, 133, 101]                [0.332, 0.11, 0.039, 0.791]
Reward: 9   	chromosome: [105, 63, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [253, 125, 136, 137, 64]      [0.533, 0.974, 0.207, 0.611]
Reward: 9   	chromosome: [169, 169, 185]               [0.228, 0.383, 0.03, 1.767]
Reward: 9   	chromosome: [63, 85, 85]                  [0.574, 1.4, 0.03, 2.232]
Reward: 9   	chromosome: [29, 251, 130, 75]            [0.141, 1.104, 0.065, 1.05]
Reward: 9   	chromosome: [85, 85, 85]                  [0.228, 0.943, 0.03, 1.767]
Reward: 9   	chromosome: [182, 76, 125]                [0.726, 0.73, 0.114, 2.455]
Reward: 9   	chromosome: [174, 13]                     [0.733, 1.793, 0.039, 2.714]
Reward: 9   	chromosome: [166, 210, 13, 20, 11]        [0.523, 0.4, 0.184, 1.732]
Reward: 9   	chromosome: [99, 190, 148, 160]           [0.437, 1.003, 0.059, 2.882]
Reward: 9   	chromosome: [169, 85, 124, 51]            [0.759, 0.383, 0.002, 0.684]
Reward: 9   	chromosome: [47, 118, 230, 189, 188]      [0.748, 0.231, 0.039, 0.16]
Reward: 9   	chromosome: [116, 105, 85]                [0.228, 0.383, 0.03, 1.041]
Reward: 9   	chromosome: [45, 184, 52, 158, 51]        [0.586, 0.692, 0.112, 0.599]
Reward: 8   	chromosome: [220, 144]                    [0.439, 0.618, 0.005, 2.92]
Reward: 8   	chromosome: [69, 253, 241, 153, 105]      [0.25, 0.44, 0.1, 0.546]
Reward: 8   	chromosome: [221, 16, 40, 75, 91]         [0.099, 1.523, 0.187, 2.038]
Reward: 8   	chromosome: [34, 253, 180, 122]           [0.664, 1.345, 0.047, 1.346]
Reward: 8   	chromosome: [26, 217, 199]                [0.453, 1.17, 0.232, 2.307]
Reward: 8   	chromosome: [110, 6]                      [0.275, 0.724, 0.188, 2.621]
