Generation: 31	Total Reward: 4843.0
Reward: 34   	chromosome: [110, 179, 86, 203, 94]       [0.642, 1.642, 0.089, 0.3135]
Reward: 31   	chromosome: [110, 163, 86, 202, 94]       [0.747, 1.642, 0.089, 0.3135]
Reward: 30   	chromosome: [110, 163, 86, 202, 94]       [0.403, 0.727, 0.089, 0.3135]
Reward: 29   	chromosome: [110, 163, 86, 75, 94]        [0.642, 1.169, 0.089, 0.3135]
Reward: 27   	chromosome: [110, 163, 86, 74, 86]        [0.642, 1.169, 0.116, 0.3135]
Reward: 27   	chromosome: [110, 179, 86, 203, 94]       [0.747, 0.727, 0.089, 0.3135]
Reward: 24   	chromosome: [110, 163, 86, 75, 94]        [0.642, 1.642, 0.089, 0.3135]
Reward: 22   	chromosome: [110, 163, 86, 75, 94]        [0.747, 1.642, 0.089, 0.3135]
Reward: 21   	chromosome: [110, 131, 86, 203, 94]       [0.642, 1.642, 0.073, 0.3135]
Reward: 21   	chromosome: [110, 163, 86, 74, 86]        [0.747, 1.36, 0.089, 0.3135]
Reward: 20   	chromosome: [110, 179, 86, 74, 86]        [0.747, 1.642, 0.089, 0.3135]
Reward: 20   	chromosome: [110, 179, 70, 66, 86]        [0.642, 1.642, 0.089, 0.3135]
Reward: 19   	chromosome: [110, 163, 70, 203, 94]       [0.642, 0.727, 0.089, 0.3135]
Reward: 19   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.727, 0.089, 0.3135]
Reward: 15   	chromosome: [45, 48, 86, 74, 86]          [0.773, 1.169, 0.089, 0.3665]
Reward: 15   	chromosome: [110, 163, 86, 67, 94]        [0.642, 1.642, 0.089, 0.3135]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.727, 0.089, 0.3135]
Reward: 15   	chromosome: [110, 163, 86, 202, 94]       [0.403, 0.727, 0.089, 0.3135]
Reward: 14   	chromosome: [102, 83, 214, 74, 86]        [0.266, 1.642, 0.143, 0.3135]
Reward: 13   	chromosome: [110, 179, 70, 202, 86]       [0.403, 0.139, 0.089, 0.3135]
Reward: 12   	chromosome: [110, 163, 86, 74, 94]        [0.642, 0.727, 0.089, 0.3135]
Reward: 12   	chromosome: [110, 163, 86, 75, 94]        [0.642, 1.642, 0.089, 0.3135]
Reward: 12   	chromosome: [110, 163, 86, 75]            [0.403, 0.309, 0.089, 0.3135]
Reward: 11   	chromosome: [110, 179, 86, 195, 86]       [0.577, 0.727, 0.089, 0.3135]
Reward: 11   	chromosome: [110, 179, 86, 94]            [0.403, 0.727, 0.089, 0.3135]
Reward: 11   	chromosome: [110, 163, 70, 202, 94]       [0.642, 1.217, 0.089, 0.3135]
Reward: 11   	chromosome: [102, 183, 86, 75, 94]        [0.642, 1.169, 0.089, 0.285]
Reward: 10   	chromosome: [110, 179, 86, 203, 86]       [0.642, 1.169, 0.089, 0.3135]
Reward: 10   	chromosome: [124, 178, 9]                 [0.642, 1.569, 0.089, 0.36]
Reward: 10   	chromosome: [110, 163, 86, 202, 86]       [0.642, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 203, 86]       [0.403, 0.727, 0.073, 0.3135]
Reward: 10   	chromosome: [110, 163, 86, 74, 94]        [0.577, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 178, 86, 194, 86]       [0.012, 0.727, 0.073, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 203, 94]       [0.577, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [32, 214, 138, 125]           [0.693, 0.332, 0.034, 0.314]
Reward: 10   	chromosome: [180, 52, 70]                 [0.709, 1.182, 0.024, 0.383]
Reward: 10   	chromosome: [110, 179, 86, 203, 94]       [0.403, 1.642, 0.089, 0.285]
Reward: 10   	chromosome: [110, 163, 86, 202, 86]       [0.747, 1.169, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 163, 86, 74, 94]        [0.747, 1.642, 0.089, 0.285]
Reward: 10   	chromosome: [110, 163, 86, 203, 86]       [0.642, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 163, 86, 74, 94]        [0.403, 1.169, 0.089, 0.285]
Reward: 10   	chromosome: [110, 163, 86, 74, 94]        [0.642, 1.169, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 203, 86]       [0.642, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [49, 226, 169, 217]           [0.774, 1.087, 0.206, 0.167]
Reward: 10   	chromosome: [110, 179, 86, 202, 86]       [0.642, 1.169, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 75, 86]        [0.45, 1.642, 0.089, 0.285]
Reward: 9   	chromosome: [110, 163, 86, 202, 86]       [0.747, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 179, 86, 202, 86]       [0.712, 1.169, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 51, 84, 74, 86]         [0.403, 1.642, 0.089, 0.285]
Reward: 9   	chromosome: [154, 49]                     [0.382, 0.55, 0.182, 0.062]
Reward: 9   	chromosome: [63, 88, 79, 233, 48]         [0.389, 0.746, 0.149, 0.349]
Reward: 9   	chromosome: [218, 213]                    [0.084, 0.224, 0.189, 0.4905]
Reward: 9   	chromosome: [110, 179, 86, 202, 86]       [0.642, 1.169, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 179, 86, 202, 86]       [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 74, 94]        [0.577, 1.169, 0.089, 0.285]
Reward: 9   	chromosome: [110, 179, 86, 139, 86]       [0.403, 0.698, 0.089, 0.3135]
Reward: 9   	chromosome: [1, 46, 80]                   [0.075, 0.6, 0.041, 0.457]
Reward: 9   	chromosome: [23, 202, 204, 29, 142]       [0.337, 0.231, 0.204, 0.1325]
Reward: 9   	chromosome: [110, 163, 86, 74, 94]        [0.747, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 179, 86, 203, 86]       [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [169, 240, 83, 193]           [0.392, 0.043, 0.24, 0.0455]
Reward: 9   	chromosome: [102, 72, 169, 72]            [0.313, 1.163, 0.218, 0.12]
Reward: 9   	chromosome: [110, 179, 86, 203, 86]       [0.403, 1.169, 0.089, 0.285]
Reward: 9   	chromosome: [110, 163, 86, 74, 94]        [0.577, 0.727, 0.073, 0.3135]
Reward: 9   	chromosome: [110, 179, 86, 74]            [0.642, 1.642, 0.116, 0.279]
Reward: 8   	chromosome: [110, 163, 86, 74, 86]        [0.642, 0.727, 0.073, 0.3135]
Reward: 8   	chromosome: [110, 163, 86, 203, 252]      [0.642, 1.264, 0.089, 0.3135]
Reward: 8   	chromosome: [238, 183]                    [0.403, 0.065, 0.114, 0.285]
Reward: 8   	chromosome: [110, 179, 86, 203, 86]       [0.747, 1.642, 0.089, 0.285]
Reward: 8   	chromosome: [47, 180, 166, 128, 146]      [0.31, 0.836, 0.131, 0.499]
Reward: 8   	chromosome: [97, 149, 241, 219]           [0.152, 1.458, 0.227, 0.283]
Reward: 8   	chromosome: [100, 178, 91, 72]            [0.636, 0.677, 0.093, 0.1455]
Reward: 8   	chromosome: [110, 179, 86, 195, 86]       [0.403, 1.642, 0.089, 0.3135]
