Generation: 29	Total Reward: 7022.0
Reward: 12   	chromosome: [105, 85, 169]                [0.489, 0.943, 0.186, 0.65]
Reward: 11   	chromosome: [229, 226, 54]                [0.425, 1.292, 0.068, 2.514]
Reward: 11   	chromosome: [85, 169, 169]                [0.228, 0.943, 0.03, 0.65]
Reward: 11   	chromosome: [169, 226, 169]               [0.489, 0.943, 0.03, 0.65]
Reward: 10   	chromosome: [105, 85, 105]                [0.489, 0.943, 0.03, 2.747]
Reward: 10   	chromosome: [128, 27]                     [0.549, 1.888, 0.209, 0.911]
Reward: 10   	chromosome: [142, 109, 207, 230, 95]      [0.728, 0.597, 0.128, 2.335]
Reward: 10   	chromosome: [150, 25, 48]                 [0.365, 0.982, 0.186, 0.657]
Reward: 10   	chromosome: [245, 171]                    [0.612, 1.061, 0.137, 2.514]
Reward: 10   	chromosome: [185, 189, 234]               [0.427, 0.956, 0.198, 1.565]
Reward: 10   	chromosome: [85, 105, 105]                [0.228, 0.943, 0.186, 2.747]
Reward: 10   	chromosome: [6, 165, 118, 160, 22]        [0.068, 1.021, 0.205, 0.905]
Reward: 10   	chromosome: [12, 105, 85]                 [0.228, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [8, 107, 169, 28, 112]        [0.565, 1.405, 0.087, 1.839]
Reward: 10   	chromosome: [55, 13, 202]                 [0.644, 0.203, 0.239, 0.647]
Reward: 10   	chromosome: [163, 249, 154, 193, 27]      [0.666, 0.82, 0.21, 2.087]
Reward: 10   	chromosome: [169, 226, 169]               [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [169, 226, 85, 153]           [0.489, 1.268, 0.237, 2.232]
Reward: 10   	chromosome: [147, 250, 27]                [0.316, 1.525, 0.187, 2.598]
Reward: 10   	chromosome: [43, 226, 85]                 [0.193, 0.897, 0.21, 2.186]
Reward: 10   	chromosome: [85, 105, 226]                [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [105, 85, 85]                 [0.228, 0.943, 0.186, 2.263]
Reward: 10   	chromosome: [132, 5]                      [0.176, 1.926, 0.037, 1.316]
Reward: 10   	chromosome: [85, 85, 105]                 [0.489, 1.268, 0.237, 2.232]
Reward: 10   	chromosome: [12, 238]                     [0.467, 1.136, 0.076, 0.701]
Reward: 10   	chromosome: [169, 226, 226]               [0.228, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [169, 226, 85]                [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [76, 171, 218]                [0.015, 1.492, 0.204, 1.285]
Reward: 9   	chromosome: [108, 67, 185]                [0.625, 0.732, 0.143, 2.729]
Reward: 9   	chromosome: [176, 16, 167]                [0.545, 1.0, 0.035, 1.843]
Reward: 9   	chromosome: [55, 248, 144, 193]           [0.048, 0.063, 0.124, 1.993]
Reward: 9   	chromosome: [169, 226, 226]               [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [85, 105, 85]                 [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [239, 95, 84, 119, 118]       [0.048, 1.162, 0.046, 2.854]
Reward: 9   	chromosome: [255, 42, 33, 119]            [0.206, 0.087, 0.204, 0.878]
Reward: 9   	chromosome: [213, 43, 100]                [0.799, 1.981, 0.222, 1.933]
Reward: 9   	chromosome: [105, 169, 18]                [0.582, 1.078, 0.186, 2.232]
Reward: 9   	chromosome: [85, 169, 85]                 [0.489, 0.943, 0.03, 2.747]
Reward: 9   	chromosome: [159, 221, 41, 96]            [0.785, 0.598, 0.029, 1.182]
Reward: 9   	chromosome: [140, 35]                     [0.516, 1.408, 0.043, 2.489]
Reward: 9   	chromosome: [20, 115, 197, 109, 237]      [0.452, 0.011, 0.131, 0.97]
Reward: 9   	chromosome: [105, 226, 226]               [0.489, 0.116, 0.237, 2.747]
Reward: 9   	chromosome: [226, 226]                    [0.489, 0.943, 0.03, 0.65]
Reward: 9   	chromosome: [76, 163, 160]                [0.629, 1.493, 0.192, 1.749]
Reward: 9   	chromosome: [159, 211, 99, 166, 68]       [0.393, 0.193, 0.115, 2.359]
Reward: 9   	chromosome: [100, 212, 218, 154]          [0.448, 0.922, 0.182, 0.987]
Reward: 9   	chromosome: [105, 226, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [226, 203, 85]                [0.041, 0.558, 0.186, 2.232]
Reward: 8   	chromosome: [11, 91, 122, 96]             [0.625, 1.058, 0.102, 0.526]
Reward: 8   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.186, 0.65]
Reward: 8   	chromosome: [226, 242, 232, 196]          [0.228, 0.943, 0.229, 1.842]
Reward: 8   	chromosome: [226, 226, 85]                [0.489, 0.943, 0.092, 2.232]
Reward: 8   	chromosome: [226, 85]                     [0.228, 1.268, 0.092, 2.232]
