Generation: 41	Total Reward: 14298.0
Reward: 158   	chromosome: [29, 10, 49, 161]             [0.769, 1.122, 0.095, 0.595]
Reward: 157   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.017, 1.915]
Reward: 156   	chromosome: [29, 10, 49, 161]             [0.405, 1.793, 0.034, 2.328]
Reward: 156   	chromosome: [29, 10, 49, 161]             [0.625, 0.811, 0.024, 1.305]
Reward: 155   	chromosome: [158, 218, 133]               [0.126, 0.644, 0.095, 2.792]
Reward: 152   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.024, 1.305]
Reward: 151   	chromosome: [10, 201, 81]                 [0.438, 1.01, 0.034, 0.001]
Reward: 151   	chromosome: [29, 240, 42, 106]            [0.769, 1.845, 0.038, 1.915]
Reward: 144   	chromosome: [29, 10, 49, 161]             [0.625, 1.122, 0.12, 1.915]
Reward: 141   	chromosome: [10, 201, 81]                 [0.423, 0.811, 0.01, 0.001]
Reward: 140   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.195, 2.574]
Reward: 137   	chromosome: [29, 10, 49, 161]             [0.775, 1.668, 0.038, 0.582]
Reward: 137   	chromosome: [29, 10, 49, 161]             [0.769, 0.662, 0.024, 1.06]
Reward: 134   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.024, 0.201]
Reward: 34   	chromosome: [10, 10, 201, 81]             [0.005, 0.662, 0.024, 0.157]
Reward: 26   	chromosome: [134, 186, 207, 139, 23]      [0.323, 0.839, 0.197, 2.481]
Reward: 19   	chromosome: [201, 81, 49, 161]            [0.369, 1.828, 0.024, 0.001]
Reward: 17   	chromosome: [185, 102, 29, 10, 161]       [0.081, 1.617, 0.197, 0.201]
Reward: 14   	chromosome: [107, 161, 10, 161]           [0.005, 0.662, 0.017, 0.157]
Reward: 12   	chromosome: [149, 224, 164, 49]           [0.005, 1.668, 0.094, 1.915]
Reward: 11   	chromosome: [10, 10, 10, 201]             [0.005, 0.662, 0.024, 0.879]
Reward: 11   	chromosome: [81, 29, 10, 49]              [0.005, 1.668, 0.038, 0.001]
Reward: 10   	chromosome: [10, 10, 49, 161]             [0.369, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [162, 164, 1, 29]             [0.776, 0.811, 0.105, 0.598]
Reward: 10   	chromosome: [10, 49, 10, 10]              [0.005, 1.845, 0.12, 0.563]
Reward: 10   	chromosome: [10, 161, 33, 244]            [0.268, 1.294, 0.024, 0.157]
Reward: 10   	chromosome: [171, 49, 128, 140]           [0.756, 1.719, 0.188, 1.768]
Reward: 10   	chromosome: [201, 29, 10, 49]             [0.423, 0.625, 0.038, 0.001]
Reward: 10   	chromosome: [88, 29, 49]                  [0.126, 1.828, 0.095, 2.792]
Reward: 10   	chromosome: [29, 10, 161, 10]             [0.369, 1.668, 0.01, 0.001]
Reward: 10   	chromosome: [201, 29, 10, 49]             [0.775, 1.668, 0.195, 0.001]
Reward: 10   	chromosome: [10, 177, 174, 104]           [0.643, 0.811, 0.041, 0.894]
Reward: 10   	chromosome: [10, 29, 10, 49]              [0.005, 1.668, 0.038, 0.563]
Reward: 10   	chromosome: [74, 107, 10, 10]             [0.369, 1.02, 0.024, 1.039]
Reward: 10   	chromosome: [206, 164, 10, 49, 161]       [0.294, 0.533, 0.044, 0.563]
Reward: 10   	chromosome: [65, 175, 17]                 [0.012, 1.563, 0.125, 1.664]
Reward: 10   	chromosome: [36, 75, 169]                 [0.788, 1.272, 0.019, 0.467]
Reward: 10   	chromosome: [29, 10, 49, 10]              [0.423, 0.662, 0.038, 1.222]
Reward: 10   	chromosome: [49, 10, 201, 81]             [0.423, 0.811, 0.01, 0.598]
Reward: 10   	chromosome: [29, 10, 161]                 [0.776, 0.811, 0.105, 0.001]
Reward: 10   	chromosome: [49, 161, 10, 201]            [0.005, 1.668, 0.024, 0.201]
Reward: 10   	chromosome: [58, 10, 49]                  [0.412, 0.725, 0.055, 2.204]
Reward: 10   	chromosome: [113, 29, 161]                [0.405, 1.793, 0.034, 2.328]
Reward: 10   	chromosome: [10, 10, 201]                 [0.438, 0.811, 0.034, 0.001]
Reward: 10   	chromosome: [107, 10, 161, 29]            [0.538, 0.662, 0.017, 0.6]
Reward: 10   	chromosome: [10, 201, 10, 10]             [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [10, 10, 10, 49]              [0.229, 1.845, 0.218, 0.001]
Reward: 10   	chromosome: [52, 115, 91, 126]            [0.718, 1.062, 0.142, 2.509]
Reward: 10   	chromosome: [206, 246, 1, 201, 81]        [0.636, 0.533, 0.038, 1.344]
Reward: 10   	chromosome: [93, 127, 117]                [0.452, 1.041, 0.201, 1.313]
Reward: 10   	chromosome: [78, 227, 117, 158, 2]        [0.799, 1.579, 0.037, 1.029]
Reward: 9   	chromosome: [10, 201, 81, 29]             [0.005, 0.811, 0.024, 1.305]
Reward: 9   	chromosome: [29, 10, 10, 161]             [0.139, 1.668, 0.034, 1.222]
Reward: 9   	chromosome: [206, 246, 10, 49, 161]       [0.769, 0.533, 0.044, 1.344]
Reward: 9   	chromosome: [10, 10, 145, 201, 81]        [0.775, 0.662, 0.024, 1.222]
Reward: 9   	chromosome: [29, 161, 201, 81]            [0.32, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [29, 49, 178, 101]            [0.005, 1.828, 0.033, 1.042]
Reward: 9   	chromosome: [8, 177, 126, 203, 66]        [0.118, 1.767, 0.099, 1.089]
Reward: 9   	chromosome: [10, 10, 81, 161]             [0.005, 0.811, 0.232, 1.915]
Reward: 9   	chromosome: [82, 119]                     [0.27, 0.177, 0.101, 2.857]
Reward: 9   	chromosome: [52, 212, 115, 189]           [0.254, 0.476, 0.193, 0.969]
Reward: 9   	chromosome: [29, 10, 49]                  [0.405, 1.793, 0.034, 0.001]
Reward: 9   	chromosome: [158, 218, 10, 161]           [0.1, 0.644, 0.232, 1.222]
Reward: 9   	chromosome: [10, 10, 29, 10]              [0.405, 1.23, 0.024, 0.201]
Reward: 9   	chromosome: [49, 201, 81]                 [0.423, 0.811, 0.038, 0.201]
Reward: 9   	chromosome: [10, 10, 81, 161]             [0.005, 1.668, 0.024, 0.582]
Reward: 9   	chromosome: [29, 49, 161, 25, 38]         [0.005, 1.278, 0.232, 0.157]
Reward: 9   	chromosome: [10, 10, 81, 93]              [0.423, 0.811, 0.034, 0.001]
Reward: 9   	chromosome: [201, 49, 201]                [0.005, 1.793, 0.038, 0.001]
Reward: 9   	chromosome: [107, 10, 161, 161]           [0.369, 1.845, 0.12, 0.582]
Reward: 9   	chromosome: [10, 49, 107]                 [0.369, 0.811, 0.038, 1.305]
Reward: 9   	chromosome: [29, 10, 161, 10]             [0.625, 0.811, 0.038, 1.222]
Reward: 9   	chromosome: [49, 107, 10, 161]            [0.625, 0.662, 0.024, 1.305]
Reward: 9   	chromosome: [10, 10, 29, 49]              [0.538, 0.811, 0.232, 0.926]
Reward: 9   	chromosome: [107, 9, 161, 10, 81]         [0.369, 0.49, 0.195, 1.305]
Reward: 9   	chromosome: [97, 251, 221, 161]           [0.219, 0.662, 0.12, 1.305]
Reward: 9   	chromosome: [120, 125, 42, 210, 10]       [0.651, 1.281, 0.218, 2.301]
Reward: 9   	chromosome: [129, 10, 201, 81]            [0.229, 1.056, 0.098, 0.001]
Reward: 9   	chromosome: [162, 246, 1, 29]             [0.769, 1.845, 0.12, 1.344]
Reward: 9   	chromosome: [29, 10, 49, 161]             [0.005, 1.828, 0.232, 0.001]
Reward: 9   	chromosome: [161, 201, 81]                [0.775, 0.811, 0.039, 0.001]
Reward: 9   	chromosome: [201, 81, 10, 81]             [0.005, 1.01, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 81]                 [0.423, 0.811, 0.01, 0.001]
Reward: 9   	chromosome: [107, 10, 161, 161]           [0.369, 0.662, 0.038, 1.305]
Reward: 9   	chromosome: [201, 81, 29, 161]            [0.769, 1.281, 0.038, 1.915]
Reward: 9   	chromosome: [156, 185]                    [0.223, 0.775, 0.075, 2.311]
Reward: 9   	chromosome: [30, 239, 2]                  [0.299, 1.826, 0.07, 2.324]
Reward: 9   	chromosome: [135, 243, 15, 186]           [0.394, 0.996, 0.049, 0.871]
Reward: 9   	chromosome: [243, 19, 114]                [0.075, 0.748, 0.208, 0.719]
Reward: 9   	chromosome: [209, 116, 10, 6]             [0.005, 0.811, 0.024, 1.422]
Reward: 9   	chromosome: [10, 157, 10, 81]             [0.553, 1.772, 0.162, 0.001]
Reward: 9   	chromosome: [252, 110, 92, 249, 114]      [0.22, 1.619, 0.234, 1.598]
Reward: 9   	chromosome: [105, 190]                    [0.765, 1.502, 0.212, 2.058]
Reward: 8   	chromosome: [161, 16, 93, 201, 81]        [0.405, 1.654, 0.024, 2.328]
Reward: 8   	chromosome: [112, 10, 10, 161]            [0.005, 1.668, 0.155, 1.305]
Reward: 8   	chromosome: [29, 10, 10, 81]              [0.369, 1.668, 0.195, 0.001]
Reward: 8   	chromosome: [10, 10, 49, 161]             [0.005, 1.845, 0.017, 0.926]
Reward: 8   	chromosome: [10, 96, 10, 201, 161]        [0.369, 0.811, 0.024, 0.201]
Reward: 8   	chromosome: [10, 29, 10, 49]              [0.369, 1.668, 0.232, 0.582]
Reward: 8   	chromosome: [162, 164, 10, 10]            [0.776, 0.811, 0.218, 0.001]
