Generation: 20	Total Reward: 3376.0
Reward: 41   	chromosome: [110, 163, 86, 94]            [0.071, 1.218, 0.089, 0.3135]
Reward: 29   	chromosome: [172, 163, 80, 203, 94]       [0.07, 0.727, 0.219, 0.3675]
Reward: 28   	chromosome: [102, 163, 86, 203, 94]       [0.403, 1.642, 0.089, 0.3135]
Reward: 28   	chromosome: [110, 163, 86, 218, 94]       [0.642, 1.218, 0.089, 0.3135]
Reward: 24   	chromosome: [46, 161, 214, 203, 94]       [0.403, 1.642, 0.233, 0.3135]
Reward: 20   	chromosome: [110, 163, 86, 195, 94]       [0.423, 0.626, 0.219, 0.3135]
Reward: 18   	chromosome: [110, 163, 86, 195, 94]       [0.403, 0.727, 0.187, 0.3135]
Reward: 18   	chromosome: [44, 163, 86, 203, 94]        [0.759, 0.617, 0.233, 0.3135]
Reward: 16   	chromosome: [102, 163, 86]                [0.759, 1.642, 0.187, 0.3675]
Reward: 16   	chromosome: [118, 163, 86, 203, 94]       [0.642, 0.727, 0.187, 0.3675]
Reward: 15   	chromosome: [110, 131, 71, 203, 94]       [0.07, 0.727, 0.089, 0.3135]
Reward: 14   	chromosome: [45, 124]                     [0.508, 0.469, 0.034, 0.338]
Reward: 12   	chromosome: [88, 202, 233]                [0.368, 1.389, 0.22, 0.462]
Reward: 11   	chromosome: [110, 163, 87, 203, 94]       [0.403, 1.218, 0.089, 0.3135]
Reward: 11   	chromosome: [106, 171, 86, 202, 94]       [0.759, 1.218, 0.187, 0.3135]
Reward: 11   	chromosome: [172, 163, 84, 203, 94]       [0.642, 1.642, 0.089, 0.3135]
Reward: 11   	chromosome: [166, 225, 86, 203, 94]       [0.759, 0.866, 0.089, 0.3135]
Reward: 11   	chromosome: [46, 167, 86, 198, 94]        [0.403, 1.665, 0.089, 0.3135]
Reward: 11   	chromosome: [60, 97, 71]                  [0.759, 1.149, 0.089, 0.431]
Reward: 11   	chromosome: [110, 163, 86, 175]           [0.516, 1.642, 0.233, 0.3135]
Reward: 10   	chromosome: [219, 171, 43, 185]           [0.503, 0.962, 0.236, 0.348]
Reward: 10   	chromosome: [102, 97, 84, 207, 126]       [0.675, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 163, 86, 195, 94]       [0.759, 0.626, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 227, 23]                [0.599, 1.642, 0.104, 0.069]
Reward: 10   	chromosome: [26, 166, 166, 84]            [0.463, 0.262, 0.09, 0.2445]
Reward: 10   	chromosome: [100, 167]                    [0.403, 1.085, 0.024, 0.3135]
Reward: 10   	chromosome: [239, 187, 86, 203, 94]       [0.06, 0.727, 0.233, 0.101]
Reward: 10   	chromosome: [126, 131, 68]                [0.07, 1.218, 0.089, 0.431]
Reward: 10   	chromosome: [110, 227, 86]                [0.642, 1.642, 0.089, 0.069]
Reward: 10   	chromosome: [168, 19, 127, 108]           [0.181, 0.313, 0.026, 0.079]
Reward: 10   	chromosome: [13, 180, 56]                 [0.573, 0.254, 0.033, 0.37]
Reward: 10   	chromosome: [112, 34, 153]                [0.451, 1.959, 0.225, 0.398]
Reward: 10   	chromosome: [194, 244]                    [0.591, 1.153, 0.054, 0.276]
Reward: 10   	chromosome: [107, 35, 86, 244]            [0.403, 0.727, 0.219, 0.287]
Reward: 10   	chromosome: [46, 210, 230, 75, 94]        [0.065, 0.472, 0.118, 0.3135]
Reward: 10   	chromosome: [110, 34, 86, 138, 94]        [0.403, 1.218, 0.233, 0.3135]
Reward: 10   	chromosome: [126, 163, 84]                [0.423, 1.218, 0.233, 0.3135]
Reward: 10   	chromosome: [236, 99, 82, 203, 94]        [0.759, 1.149, 0.089, 0.431]
Reward: 10   	chromosome: [123, 10, 118, 98, 231]       [0.563, 1.453, 0.123, 0.218]
Reward: 10   	chromosome: [244, 100]                    [0.278, 1.015, 0.191, 0.0285]
Reward: 10   	chromosome: [140, 135, 206]               [0.233, 1.261, 0.134, 0.1065]
Reward: 10   	chromosome: [127, 131, 214, 201]          [0.645, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [238, 97, 86, 223]            [0.403, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [238, 131, 208, 203, 94]      [0.07, 1.218, 0.089, 0.3135]
Reward: 10   	chromosome: [46, 92]                      [0.707, 1.024, 0.189, 0.1345]
Reward: 9   	chromosome: [205, 164]                    [0.646, 0.348, 0.044, 0.4125]
Reward: 9   	chromosome: [110, 162, 114, 203, 94]      [0.403, 1.642, 0.053, 0.3135]
Reward: 9   	chromosome: [230, 167]                    [0.071, 0.727, 0.012, 0.3135]
Reward: 9   	chromosome: [46, 138, 86, 203, 94]        [0.064, 1.744, 0.233, 0.3135]
Reward: 9   	chromosome: [217, 125, 62]                [0.238, 0.222, 0.002, 0.1155]
Reward: 9   	chromosome: [66, 194]                     [0.684, 1.049, 0.226, 0.3265]
Reward: 9   	chromosome: [111, 163, 66, 195, 94]       [0.759, 0.849, 0.089, 0.3675]
Reward: 9   	chromosome: [214, 104, 119, 236, 235]     [0.049, 0.397, 0.234, 0.316]
Reward: 9   	chromosome: [172, 97, 211, 203, 94]       [0.642, 1.149, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 162, 51, 203, 94]       [0.599, 1.218, 0.104, 0.3135]
Reward: 9   	chromosome: [238, 39, 149, 135, 237]      [0.408, 0.833, 0.159, 0.1265]
Reward: 9   	chromosome: [211, 189, 2, 13]             [0.734, 0.206, 0.037, 0.25]
Reward: 9   	chromosome: [110, 219, 214, 203, 94]      [0.759, 1.642, 0.053, 0.3135]
Reward: 9   	chromosome: [152, 186, 88]                [0.577, 0.519, 0.131, 0.0315]
Reward: 9   	chromosome: [203, 51, 199, 79]            [0.403, 1.796, 0.24, 0.3135]
Reward: 9   	chromosome: [108, 35, 86]                 [0.642, 1.218, 0.233, 0.431]
Reward: 9   	chromosome: [254, 227, 80, 203, 94]       [0.423, 1.149, 0.089, 0.3135]
Reward: 9   	chromosome: [218, 210, 70, 203, 94]       [0.275, 0.314, 0.233, 0.3135]
Reward: 9   	chromosome: [103, 37, 188]                [0.135, 1.48, 0.116, 0.3325]
Reward: 9   	chromosome: [172, 217, 34, 219]           [0.666, 0.006, 0.053, 0.3585]
Reward: 9   	chromosome: [110, 182, 22, 203]           [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [100, 163, 84, 227, 94]       [0.675, 1.5, 0.187, 0.3135]
Reward: 9   	chromosome: [230, 47]                     [0.59, 1.901, 0.14, 0.13]
Reward: 8   	chromosome: [239, 228, 2, 82, 251]        [0.403, 1.261, 0.233, 0.3135]
Reward: 8   	chromosome: [99, 186, 93, 154]            [0.133, 1.157, 0.173, 0.027]
Reward: 8   	chromosome: [35, 249]                     [0.792, 1.446, 0.211, 0.077]
Reward: 8   	chromosome: [238, 69, 151]                [0.253, 0.897, 0.129, 0.3475]
Reward: 8   	chromosome: [91, 43]                      [0.653, 1.218, 0.032, 0.306]
Reward: 8   	chromosome: [110, 163, 86, 203]           [0.403, 0.727, 0.187, 0.3135]
Reward: 8   	chromosome: [108, 135, 94, 201, 94]       [0.172, 0.727, 0.219, 0.469]
Reward: 8   	chromosome: [30, 1, 84, 139, 94]          [0.763, 1.218, 0.213, 0.3535]
Reward: 8   	chromosome: [13, 76, 160]                 [0.106, 0.76, 0.207, 0.337]
