Generation: 18	Total Reward: 6569.0
Reward: 10   	chromosome: [202, 132]                    [0.3025, 0.244, 0.0625, 0.53]
Reward: 10   	chromosome: [121, 132]                    [0.0615, 0.461, 0.0315, 0.66875]
Reward: 10   	chromosome: [75, 61, 110, 151, 112]       [0.306, 0.9355, 0.0225, 0.514]
Reward: 10   	chromosome: [118, 134]                    [0.216, 0.612, 0.0185, 0.4265]
Reward: 10   	chromosome: [98, 137, 19, 178, 172]       [0.3215, 0.758, 0.0985, 0.4365]
Reward: 10   	chromosome: [48, 245, 87, 14, 69]         [0.221, 0.86, 0.111, 0.0715]
Reward: 10   	chromosome: [202, 132]                    [0.0615, 0.244, 0.1055, 0.21225]
Reward: 10   	chromosome: [81, 81]                      [0.363, 0.708, 0.103, 0.6405]
Reward: 10   	chromosome: [121, 121]                    [0.0615, 0.708, 0.054, 0.388]
Reward: 10   	chromosome: [81, 202]                     [0.0615, 0.708, 0.0315, 0.66875]
Reward: 10   	chromosome: [158, 132]                    [0.307, 0.244, 0.0525, 0.32875]
Reward: 10   	chromosome: [202, 81]                     [0.3025, 0.2765, 0.1055, 0.741]
Reward: 10   	chromosome: [121, 132]                    [0.3025, 0.244, 0.0525, 0.6405]
Reward: 10   	chromosome: [134, 86, 81, 202]            [0.016, 0.7035, 0.116, 0.7175]
Reward: 10   	chromosome: [240, 137, 255, 126, 30]      [0.134, 0.704, 0.054, 0.2835]
Reward: 10   	chromosome: [237, 91, 160]                [0.2065, 0.532, 0.056, 0.64875]
Reward: 10   	chromosome: [28, 100]                     [0.1805, 0.8525, 0.018, 0.35]
Reward: 10   	chromosome: [169, 176, 0, 78]             [0.0015, 0.4, 0.107, 0.4435]
Reward: 10   	chromosome: [202, 163, 121]               [0.0615, 0.708, 0.0315, 0.66875]
Reward: 10   	chromosome: [155, 24]                     [0.3025, 0.823, 0.048, 0.332]
Reward: 10   	chromosome: [85, 255, 192]                [0.115, 0.545, 0.0815, 0.638]
Reward: 10   	chromosome: [132, 202]                    [0.0615, 0.708, 0.103, 0.65975]
Reward: 10   	chromosome: [9, 165, 25]                  [0.3835, 0.005, 0.1155, 0.6505]
Reward: 10   	chromosome: [93, 78, 14, 246]             [0.3195, 0.8785, 0.0185, 0.16475]
Reward: 10   	chromosome: [48, 20, 18, 90, 193]         [0.3265, 0.798, 0.0605, 0.157]
Reward: 10   	chromosome: [247, 23, 35, 116]            [0.043, 0.468, 0.113, 0.101]
Reward: 9   	chromosome: [132, 121]                    [0.0615, 0.9405, 0.002, 0.32875]
Reward: 9   	chromosome: [135, 10, 124, 202, 34]       [0.3425, 0.474, 0.072, 0.41375]
Reward: 9   	chromosome: [121, 81]                     [0.3025, 0.708, 0.0525, 0.32875]
Reward: 9   	chromosome: [202, 81]                     [0.0615, 0.708, 0.0315, 0.32875]
Reward: 9   	chromosome: [243, 139, 232, 254, 107]     [0.2675, 0.343, 0.1, 0.2865]
Reward: 9   	chromosome: [121, 132]                    [0.3025, 0.411, 0.015, 0.7175]
Reward: 9   	chromosome: [139, 180]                    [0.3025, 0.244, 0.1055, 0.502]
Reward: 9   	chromosome: [251, 157]                    [0.3265, 0.9575, 0.056, 0.35325]
Reward: 9   	chromosome: [81, 202]                     [0.363, 0.708, 0.0735, 0.65975]
Reward: 9   	chromosome: [121, 132]                    [0.3025, 0.244, 0.0525, 0.32875]
Reward: 9   	chromosome: [202, 228]                    [0.3025, 0.244, 0.048, 0.66875]
Reward: 9   	chromosome: [81, 202]                     [0.0615, 0.244, 0.048, 0.7175]
Reward: 9   	chromosome: [134, 53, 132, 81]            [0.1855, 0.708, 0.0015, 0.6405]
Reward: 9   	chromosome: [129, 179, 215, 162, 79]      [0.261, 0.51, 0.0955, 0.43475]
Reward: 9   	chromosome: [23, 41, 73]                  [0.0005, 0.491, 0.0125, 0.5865]
Reward: 9   	chromosome: [121, 121]                    [0.307, 0.244, 0.0315, 0.21225]
Reward: 9   	chromosome: [79, 202]                     [0.3365, 0.2465, 0.0525, 0.32875]
Reward: 9   	chromosome: [235, 121]                    [0.3025, 0.708, 0.0525, 0.32875]
Reward: 9   	chromosome: [104, 186, 119]               [0.067, 0.9545, 0.0485, 0.03975]
Reward: 9   	chromosome: [94, 227]                     [0.1205, 0.0605, 0.0335, 0.1965]
Reward: 8   	chromosome: [58, 138, 38]                 [0.0735, 0.244, 0.0315, 0.25075]
Reward: 8   	chromosome: [202, 132]                    [0.0615, 0.244, 0.054, 0.32875]
Reward: 8   	chromosome: [202, 54, 71]                 [0.3025, 0.411, 0.009, 0.7175]
Reward: 8   	chromosome: [152, 63, 205, 68, 186]       [0.026, 0.643, 0.033, 0.6895]
Reward: 8   	chromosome: [132, 81, 81]                 [0.0615, 0.411, 0.0315, 0.32875]
Reward: 8   	chromosome: [202, 81]                     [0.3025, 0.708, 0.048, 0.6405]
Reward: 8   	chromosome: [206, 85]                     [0.2805, 0.102, 0.0355, 0.503]
Reward: 8   	chromosome: [237, 234, 178, 169, 232]     [0.094, 0.9545, 0.041, 0.01775]
Reward: 8   	chromosome: [157, 147, 117, 18, 45]       [0.313, 0.5055, 0.0835, 0.65]
