Generation: 10	Total Reward: 3427.0
Reward: 10   	chromosome: [35, 76, 21]                  [0.694, 1.161, 0.012, 0.024]
Reward: 10   	chromosome: [182, 175, 58, 245, 92]       [0.025, 0.256, 0.005, 0.293]
Reward: 10   	chromosome: [73, 122, 180]                [0.44, 0.045, 0.186, 0.4875]
Reward: 10   	chromosome: [204, 28, 169, 160]           [0.562, 1.704, 0.103, 0.321]
Reward: 10   	chromosome: [104, 100, 12, 64, 124]       [0.761, 0.486, 0.107, 0.337]
Reward: 10   	chromosome: [192, 234]                    [0.357, 1.78, 0.1, 0.186]
Reward: 10   	chromosome: [224, 207, 169, 160]          [0.606, 0.816, 0.002, 0.4665]
Reward: 10   	chromosome: [254, 169, 101]               [0.132, 1.135, 0.223, 0.0715]
Reward: 10   	chromosome: [254, 196, 101, 160, 66]      [0.132, 0.59, 0.029, 0.321]
Reward: 10   	chromosome: [248, 135]                    [0.412, 1.135, 0.223, 0.2975]
Reward: 10   	chromosome: [20, 233, 83]                 [0.183, 0.947, 0.09, 0.429]
Reward: 10   	chromosome: [117, 196, 169, 160]          [0.348, 0.449, 0.029, 0.353]
Reward: 10   	chromosome: [254, 196, 101, 160]          [0.556, 0.241, 0.029, 0.229]
Reward: 10   	chromosome: [254, 161, 169, 160]          [0.556, 0.024, 0.029, 0.229]
Reward: 10   	chromosome: [254, 196, 169]               [0.451, 0.241, 0.029, 0.0715]
Reward: 10   	chromosome: [254, 196, 169]               [0.132, 0.453, 0.183, 0.0585]
Reward: 10   	chromosome: [110, 83, 165, 147, 194]      [0.762, 0.493, 0.058, 0.085]
Reward: 10   	chromosome: [227, 55, 132, 104, 13]       [0.405, 1.08, 0.221, 0.1785]
Reward: 10   	chromosome: [77, 196, 242]                [0.151, 1.517, 0.211, 0.221]
Reward: 10   	chromosome: [164, 72, 109]                [0.354, 0.563, 0.137, 0.025]
Reward: 10   	chromosome: [113, 191, 91, 183, 199]      [0.222, 0.558, 0.232, 0.394]
Reward: 10   	chromosome: [82, 198, 73]                 [0.782, 1.468, 0.226, 0.1525]
Reward: 10   	chromosome: [254, 196]                    [0.348, 0.363, 0.029, 0.229]
Reward: 10   	chromosome: [76, 226, 169, 160]           [0.556, 0.241, 0.029, 0.229]
Reward: 10   	chromosome: [143, 195, 111, 76, 121]      [0.358, 0.405, 0.108, 0.199]
Reward: 10   	chromosome: [37, 151, 52]                 [0.01, 1.122, 0.179, 0.383]
Reward: 10   	chromosome: [254, 178, 73]                [0.073, 0.311, 0.029, 0.0715]
Reward: 10   	chromosome: [117, 156, 176]               [0.114, 1.309, 0.104, 0.396]
Reward: 10   	chromosome: [42, 161]                     [0.732, 0.25, 0.084, 0.496]
Reward: 10   	chromosome: [41, 169, 101, 160]           [0.132, 0.241, 0.029, 0.229]
Reward: 10   	chromosome: [3, 5, 169, 116]              [0.504, 0.241, 0.099, 0.004]
Reward: 10   	chromosome: [200, 170]                    [0.009, 1.372, 0.112, 0.089]
Reward: 10   	chromosome: [254, 169, 101, 160]          [0.556, 0.241, 0.223, 0.0715]
Reward: 9   	chromosome: [150, 196, 169, 103]          [0.797, 0.241, 0.193, 0.4455]
Reward: 9   	chromosome: [254, 241, 228, 160]          [0.682, 1.618, 0.121, 0.256]
Reward: 9   	chromosome: [254, 241, 19, 160]           [0.132, 0.241, 0.183, 0.4455]
Reward: 9   	chromosome: [150, 196, 228, 103]          [0.682, 1.618, 0.121, 0.0585]
Reward: 9   	chromosome: [41, 185, 169, 160]           [0.464, 1.674, 0.059, 0.229]
Reward: 9   	chromosome: [76, 226, 169, 160]           [0.132, 0.241, 0.029, 0.372]
Reward: 9   	chromosome: [104, 210, 160, 91]           [0.402, 0.329, 0.092, 0.394]
Reward: 9   	chromosome: [254, 196]                    [0.132, 0.241, 0.029, 0.4755]
Reward: 9   	chromosome: [254, 106, 245, 23, 53]       [0.797, 1.883, 0.052, 0.368]
Reward: 9   	chromosome: [254, 178, 169, 160]          [0.132, 0.311, 0.187, 0.0715]
Reward: 9   	chromosome: [196, 196, 169, 160]          [0.132, 0.241, 0.218, 0.0585]
Reward: 9   	chromosome: [254, 196, 189, 169, 203]     [0.524, 0.908, 0.071, 0.256]
Reward: 9   	chromosome: [98, 196, 52, 160]            [0.132, 0.241, 0.178, 0.0715]
Reward: 9   	chromosome: [11, 169, 101]                [0.132, 1.462, 0.105, 0.0715]
Reward: 9   	chromosome: [41, 40]                      [0.596, 0.959, 0.155, 0.114]
Reward: 9   	chromosome: [254, 124]                    [0.091, 0.924, 0.111, 0.0925]
Reward: 9   	chromosome: [236, 196]                    [0.656, 0.241, 0.058, 0.1365]
Reward: 9   	chromosome: [254, 137, 144, 255]          [0.574, 1.56, 0.179, 0.229]
Reward: 9   	chromosome: [85, 242, 214, 170, 147]      [0.008, 0.241, 0.029, 0.3185]
Reward: 9   	chromosome: [46, 85, 151, 61, 29]         [0.667, 1.019, 0.214, 0.276]
Reward: 9   	chromosome: [77, 154, 19, 33, 5]          [0.262, 0.407, 0.156, 0.067]
Reward: 9   	chromosome: [222, 92, 9, 90]              [0.775, 1.246, 0.084, 0.4125]
Reward: 9   	chromosome: [133, 225, 221, 231, 208]     [0.163, 1.767, 0.233, 0.0595]
Reward: 9   	chromosome: [31, 219, 18, 30]             [0.325, 1.643, 0.076, 0.355]
Reward: 9   	chromosome: [60, 164, 248]                [0.484, 1.464, 0.229, 0.132]
Reward: 9   	chromosome: [254, 196]                    [0.132, 1.043, 0.071, 0.0715]
Reward: 9   	chromosome: [195, 196, 169, 160]          [0.329, 0.939, 0.032, 0.353]
Reward: 9   	chromosome: [254, 89, 43]                 [0.27, 0.924, 0.029, 0.104]
Reward: 9   	chromosome: [212, 84, 136]                [0.151, 1.782, 0.083, 0.4345]
Reward: 9   	chromosome: [254, 196, 199, 160]          [0.556, 1.012, 0.029, 0.229]
Reward: 9   	chromosome: [92, 239, 150]                [0.516, 1.552, 0.111, 0.017]
Reward: 8   	chromosome: [254, 196, 169, 101]          [0.132, 1.135, 0.029, 0.321]
Reward: 8   	chromosome: [25, 89, 159, 163, 143]       [0.615, 0.767, 0.154, 0.2655]
Reward: 8   	chromosome: [254, 32, 169, 160]           [0.132, 1.38, 0.178, 0.167]
Reward: 8   	chromosome: [187, 72, 89, 129]            [0.191, 0.547, 0.004, 0.3475]
Reward: 8   	chromosome: [254, 196, 169]               [0.526, 0.241, 0.208, 0.229]
