Generation: 4	Total Reward: 2363.0
Reward: 8   	chromosome: [242, 226, 54]                [0.372, 0.943, 0.144, 1.115]
Reward: 8   	chromosome: [54, 241, 106, 40]            [0.676, 1.198, 0.203, 2.101]
Reward: 8   	chromosome: [85, 242, 226, 85]            [0.16, 0.507, 0.144, 1.317]
Reward: 8   	chromosome: [45, 99, 250, 250]            [0.372, 0.943, 0.092, 2.215]
Reward: 8   	chromosome: [106, 222, 26]                [0.618, 0.13, 0.235, 0.204]
Reward: 8   	chromosome: [150, 106, 228, 170]          [0.274, 1.404, 0.132, 1.958]
Reward: 8   	chromosome: [226, 94]                     [0.16, 1.632, 0.048, 1.115]
Reward: 8   	chromosome: [31, 250, 105, 31]            [0.274, 0.94, 0.186, 2.215]
Reward: 8   	chromosome: [133, 242, 226, 122]          [0.16, 1.198, 0.048, 2.55]
Reward: 8   	chromosome: [137, 31, 250, 122]           [0.372, 0.943, 0.123, 0.65]
Reward: 8   	chromosome: [250, 137, 85, 54]            [0.676, 0.943, 0.092, 2.55]
