Generation: 11	Total Reward: 2707.0
Reward: 10   	chromosome: [110, 178]                    [0.183, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [126, 179]                    [0.518, 0.727, 0.201, 0.1095]
Reward: 10   	chromosome: [107, 151, 26]                [0.102, 0.727, 0.187, 0.3135]
Reward: 10   	chromosome: [108, 139, 214, 128, 77]      [0.599, 1.252, 0.089, 0.3985]
Reward: 9   	chromosome: [206, 147, 86, 203, 94]       [0.516, 1.218, 0.238, 0.3135]
Reward: 9   	chromosome: [238, 178]                    [0.516, 1.642, 0.201, 0.3985]
Reward: 9   	chromosome: [110, 179, 86, 235, 94]       [0.516, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [106, 171, 86, 201, 94]       [0.516, 1.642, 0.205, 0.3985]
Reward: 9   	chromosome: [105, 146, 154, 128, 77]      [0.599, 1.642, 0.187, 0.3135]
Reward: 9   	chromosome: [100, 179]                    [0.516, 1.642, 0.112, 0.3135]
Reward: 9   	chromosome: [70, 147]                     [0.518, 0.657, 0.213, 0.1095]
Reward: 9   	chromosome: [238, 37, 94, 139, 78]        [0.183, 1.252, 0.201, 0.3795]
Reward: 9   	chromosome: [77, 159]                     [0.518, 1.218, 0.187, 0.1095]
Reward: 9   	chromosome: [110, 179, 82, 203, 94]       [0.516, 1.252, 0.201, 0.1485]
Reward: 9   	chromosome: [194, 154]                    [0.599, 1.998, 0.187, 0.3135]
Reward: 9   	chromosome: [73, 159, 154, 128, 77]       [0.183, 1.642, 0.201, 0.3135]
Reward: 9   	chromosome: [236, 151, 218, 136, 221]     [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [111, 130]                    [0.516, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 147, 26, 192, 94]       [0.183, 0.727, 0.201, 0.3135]
Reward: 9   	chromosome: [104, 155]                    [0.183, 1.642, 0.187, 0.3135]
Reward: 9   	chromosome: [111, 150, 154, 128, 77]      [0.599, 0.727, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 130, 18, 194, 78]       [0.518, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [105, 155, 18, 136, 79]       [0.516, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 151, 222, 195, 73]      [0.599, 0.727, 0.187, 0.3135]
Reward: 9   	chromosome: [110, 179, 82, 139, 94]       [0.516, 0.727, 0.201, 0.1485]
Reward: 9   	chromosome: [108, 158, 86, 203, 75]       [0.516, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [104, 143]                    [0.518, 1.642, 0.205, 0.3135]
Reward: 9   	chromosome: [105, 179, 26, 203, 95]       [0.599, 1.252, 0.187, 0.3135]
Reward: 9   	chromosome: [228, 163, 222, 138, 95]      [0.681, 1.252, 0.213, 0.3795]
Reward: 9   	chromosome: [206, 3, 94, 139, 78]         [0.183, 1.252, 0.205, 0.1095]
Reward: 9   	chromosome: [116, 246]                    [0.518, 1.218, 0.213, 0.3795]
Reward: 9   	chromosome: [110, 3]                      [0.183, 1.252, 0.187, 0.3135]
Reward: 9   	chromosome: [110, 178, 82, 203, 94]       [0.516, 1.252, 0.233, 0.1485]
Reward: 9   	chromosome: [124, 211, 86, 203, 75]       [0.518, 1.252, 0.201, 0.3135]
Reward: 9   	chromosome: [110, 87]                     [0.665, 0.727, 0.205, 0.3135]
Reward: 9   	chromosome: [106, 187, 86, 203, 94]       [0.516, 1.218, 0.201, 0.3985]
Reward: 8   	chromosome: [110, 87, 86, 203, 94]        [0.159, 1.218, 0.205, 0.1485]
Reward: 8   	chromosome: [14, 90]                      [0.118, 1.218, 0.201, 0.1485]
Reward: 8   	chromosome: [108, 154]                    [0.183, 1.642, 0.187, 0.1095]
Reward: 8   	chromosome: [126, 184]                    [0.462, 1.642, 0.02, 0.3135]
Reward: 8   	chromosome: [46, 146]                     [0.183, 1.642, 0.201, 0.3135]
Reward: 8   	chromosome: [79, 154]                     [0.644, 1.642, 0.201, 0.3135]
Reward: 8   	chromosome: [105, 151, 146, 161, 92]      [0.518, 1.218, 0.205, 0.1095]
Reward: 8   	chromosome: [110, 171, 86, 202, 76]       [0.599, 1.642, 0.187, 0.3135]
Reward: 8   	chromosome: [110, 43]                     [0.516, 1.252, 0.201, 0.3135]
Reward: 8   	chromosome: [111, 51]                     [0.518, 1.218, 0.205, 0.3135]
Reward: 8   	chromosome: [110, 140]                    [0.441, 1.218, 0.179, 0.3135]
Reward: 8   	chromosome: [108, 138]                    [0.516, 1.218, 0.201, 0.3135]
Reward: 8   	chromosome: [126, 34, 87, 203, 94]        [0.525, 1.642, 0.201, 0.3985]
