Generation: 12	Total Reward: 3919.0
Reward: 10   	chromosome: [117, 81]                     [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 10   	chromosome: [121, 132]                    [0.3025, 0.411, 0.0525, 0.23525]
Reward: 10   	chromosome: [202, 178]                    [0.3025, 0.411, 0.0315, 0.32875]
Reward: 10   	chromosome: [81, 178]                     [0.0615, 0.4285, 0.0315, 0.32875]
Reward: 10   	chromosome: [132, 117, 132, 81, 145]      [0.3025, 0.325, 0.0315, 0.31575]
Reward: 10   	chromosome: [232, 11, 156, 96]            [0.198, 0.4215, 0.0175, 0.0725]
Reward: 10   	chromosome: [132, 117, 132, 81, 145]      [0.3025, 0.4285, 0.0315, 0.6405]
Reward: 10   	chromosome: [33, 62]                      [0.0925, 0.8675, 0.064, 0.224]
Reward: 10   	chromosome: [88, 160]                     [0.165, 0.1145, 0.09, 0.01025]
Reward: 10   	chromosome: [132, 145]                    [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 10   	chromosome: [23, 146, 47, 139, 10]        [0.209, 0.1, 0.12, 0.47975]
Reward: 10   	chromosome: [132, 145]                    [0.0615, 0.5435, 0.0315, 0.33975]
Reward: 10   	chromosome: [81, 202]                     [0.3025, 0.244, 0.0315, 0.065]
Reward: 10   	chromosome: [172, 237, 48, 132, 81]       [0.3025, 0.88, 0.0425, 0.20475]
Reward: 10   	chromosome: [129, 26]                     [0.226, 0.6995, 0.0485, 0.22725]
Reward: 10   	chromosome: [132, 117, 132, 81, 145]      [0.357, 0.411, 0.0525, 0.31575]
Reward: 10   	chromosome: [117, 202, 121, 89]           [0.0615, 0.4285, 0.048, 0.6405]
Reward: 10   	chromosome: [178, 121]                    [0.3025, 0.708, 0.048, 0.33975]
Reward: 10   	chromosome: [178, 81, 145, 202, 121]      [0.3025, 0.411, 0.048, 0.7175]
Reward: 10   	chromosome: [117, 132]                    [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 10   	chromosome: [117, 132]                    [0.0615, 0.4285, 0.0315, 0.32875]
Reward: 9   	chromosome: [81, 132, 81, 117, 145]       [0.0615, 0.3, 0.0315, 0.66875]
Reward: 9   	chromosome: [178, 132]                    [0.3025, 0.4285, 0.0315, 0.6405]
Reward: 9   	chromosome: [102, 82, 179]                [0.0365, 0.7295, 0.0165, 0.0285]
Reward: 9   	chromosome: [178, 81, 167, 117, 132]      [0.158, 0.4285, 0.0315, 0.33975]
Reward: 9   	chromosome: [81, 178]                     [0.3025, 0.708, 0.0315, 0.6405]
Reward: 9   	chromosome: [22, 182, 232]                [0.2445, 0.59, 0.0575, 0.0545]
Reward: 9   	chromosome: [81, 202]                     [0.3025, 0.708, 0.054, 0.23525]
Reward: 9   	chromosome: [81, 178]                     [0.3025, 0.4285, 0.048, 0.32875]
Reward: 9   	chromosome: [202, 81]                     [0.357, 0.411, 0.0315, 0.549]
Reward: 9   	chromosome: [121, 117, 132, 81, 145]      [0.3025, 0.4285, 0.0315, 0.23525]
Reward: 9   	chromosome: [178, 117]                    [0.0615, 0.411, 0.048, 0.7175]
Reward: 9   	chromosome: [81, 117]                     [0.0615, 0.4285, 0.0315, 0.32875]
Reward: 9   	chromosome: [132, 178, 132, 81, 145]      [0.3025, 0.325, 0.0315, 0.32875]
Reward: 9   	chromosome: [178, 117, 81, 202, 121]      [0.3025, 0.708, 0.048, 0.6405]
Reward: 9   	chromosome: [132, 121]                    [0.104, 0.4285, 0.1055, 0.6405]
Reward: 9   	chromosome: [194, 241]                    [0.205, 0.138, 0.0315, 0.6405]
Reward: 9   	chromosome: [19, 255, 0, 14]              [0.36, 0.8735, 0.0465, 0.50925]
Reward: 9   	chromosome: [132, 132]                    [0.0615, 0.3, 0.0925, 0.6405]
Reward: 9   	chromosome: [81, 178, 117, 81, 145]       [0.104, 0.4285, 0.0315, 0.31575]
Reward: 9   	chromosome: [178, 117]                    [0.3025, 0.708, 0.0315, 0.33975]
Reward: 9   	chromosome: [178, 202]                    [0.3025, 0.244, 0.0315, 0.6405]
Reward: 9   	chromosome: [178, 117]                    [0.048, 0.708, 0.048, 0.6405]
Reward: 9   	chromosome: [250, 248, 200, 170]          [0.0455, 0.751, 0.031, 0.36125]
Reward: 9   	chromosome: [35, 194, 189, 1]             [0.1665, 0.808, 0.082, 0.1355]
Reward: 8   	chromosome: [54, 81, 145, 202, 178]       [0.3025, 0.708, 0.0315, 0.32875]
Reward: 8   	chromosome: [178, 178, 81, 145]           [0.3025, 0.708, 0.0315, 0.32875]
Reward: 8   	chromosome: [117, 117, 202, 121]          [0.3025, 0.708, 0.0315, 0.33975]
Reward: 8   	chromosome: [81, 117]                     [0.3025, 0.4285, 0.0315, 0.31575]
Reward: 8   	chromosome: [132, 178, 178, 117, 81]      [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 8   	chromosome: [81, 178]                     [0.104, 0.3, 0.0925, 0.549]
Reward: 8   	chromosome: [117, 202, 132, 81]           [0.3025, 0.325, 0.0315, 0.31575]
