Generation: 28	Total Reward: 6985.0
Reward: 135   	chromosome: [105, 169, 226]               [0.489, 0.943, 0.186, 2.232]
Reward: 135   	chromosome: [105, 169, 226]               [0.228, 0.943, 0.186, 2.232]
Reward: 133   	chromosome: [105, 85, 169]                [0.228, 0.943, 0.092, 2.747]
Reward: 93   	chromosome: [170, 135]                    [0.041, 0.558, 0.143, 1.727]
Reward: 92   	chromosome: [226, 169, 226]               [0.228, 0.116, 0.237, 0.65]
Reward: 70   	chromosome: [226, 105, 85]                [0.228, 0.943, 0.186, 2.232]
Reward: 60   	chromosome: [85, 105, 169]                [0.228, 0.943, 0.186, 0.65]
Reward: 42   	chromosome: [226, 105, 85]                [0.489, 1.268, 0.092, 2.232]
Reward: 40   	chromosome: [169, 226, 105]               [0.489, 0.943, 0.186, 0.65]
Reward: 33   	chromosome: [169, 105, 169]               [0.228, 0.943, 0.237, 2.232]
Reward: 27   	chromosome: [105, 226, 169]               [0.228, 0.943, 0.186, 0.65]
Reward: 26   	chromosome: [140, 29, 105]                [0.588, 1.904, 0.136, 1.076]
Reward: 22   	chromosome: [105, 226, 105]               [0.489, 0.943, 0.237, 0.65]
Reward: 19   	chromosome: [105, 85, 105]                [0.489, 0.943, 0.237, 0.65]
Reward: 19   	chromosome: [226, 169, 169]               [0.228, 0.943, 0.237, 0.65]
Reward: 18   	chromosome: [105, 85, 226]                [0.228, 0.943, 0.186, 0.65]
Reward: 18   	chromosome: [85, 105, 105]                [0.228, 0.943, 0.186, 0.65]
Reward: 18   	chromosome: [105, 105, 85]                [0.228, 0.943, 0.186, 2.232]
Reward: 18   	chromosome: [105, 169, 105]               [0.489, 0.943, 0.237, 0.65]
Reward: 17   	chromosome: [105, 105, 85]                [0.228, 0.943, 0.237, 2.618]
Reward: 17   	chromosome: [169, 226, 105]               [0.489, 0.943, 0.03, 2.232]
Reward: 16   	chromosome: [169, 226, 85]                [0.228, 0.943, 0.186, 0.65]
Reward: 14   	chromosome: [226, 105, 169]               [0.489, 0.943, 0.186, 0.65]
Reward: 14   	chromosome: [169, 226, 226]               [0.228, 0.943, 0.186, 0.65]
Reward: 14   	chromosome: [105, 85, 105]                [0.228, 0.943, 0.186, 0.65]
Reward: 13   	chromosome: [105, 169, 226]               [0.489, 0.943, 0.237, 2.232]
Reward: 12   	chromosome: [105, 105, 169]               [0.489, 1.268, 0.186, 0.65]
Reward: 12   	chromosome: [85, 105, 169]                [0.228, 0.943, 0.237, 0.65]
Reward: 11   	chromosome: [105, 169]                    [0.489, 0.943, 0.237, 2.232]
Reward: 11   	chromosome: [239, 208]                    [0.598, 1.333, 0.082, 0.112]
Reward: 11   	chromosome: [236, 6, 224, 82, 150]        [0.103, 1.199, 0.125, 2.557]
Reward: 11   	chromosome: [105, 169, 105]               [0.228, 0.943, 0.186, 2.747]
Reward: 11   	chromosome: [169, 85, 226]                [0.228, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [18, 242, 232, 196]           [0.582, 1.078, 0.229, 1.842]
Reward: 10   	chromosome: [157, 43]                     [0.193, 1.933, 0.21, 2.186]
Reward: 10   	chromosome: [113, 158]                    [0.299, 0.244, 0.015, 1.549]
Reward: 10   	chromosome: [27, 192, 55, 5, 90]          [0.176, 0.201, 0.135, 2.646]
Reward: 10   	chromosome: [85, 105, 169]                [0.228, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [118, 190]                    [0.256, 1.958, 0.143, 1.49]
Reward: 10   	chromosome: [169, 105, 85]                [0.228, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [85, 105, 85]                 [0.228, 0.733, 0.092, 2.747]
Reward: 10   	chromosome: [169, 226, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [226, 226, 105]               [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [57, 225, 42]                 [0.463, 1.024, 0.173, 0.702]
Reward: 10   	chromosome: [109, 205, 187, 111]          [0.245, 0.786, 0.063, 2.043]
Reward: 10   	chromosome: [77, 34, 52]                  [0.164, 0.303, 0.213, 2.923]
Reward: 10   	chromosome: [85, 153, 226, 85]            [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [200, 230, 251, 240]          [0.067, 0.223, 0.114, 1.662]
Reward: 10   	chromosome: [84, 119, 34, 115]            [0.474, 0.116, 0.105, 2.78]
Reward: 10   	chromosome: [226, 105, 226]               [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [118, 243, 189, 119, 185]     [0.206, 1.666, 0.143, 2.522]
Reward: 10   	chromosome: [105, 85, 85]                 [0.228, 0.943, 0.186, 2.747]
Reward: 10   	chromosome: [85, 130]                     [0.228, 0.943, 0.155, 0.65]
Reward: 9   	chromosome: [226, 226, 85]                [0.228, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [85, 85, 105]                 [0.673, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [169, 226, 85]                [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [66, 68, 213]                 [0.176, 1.795, 0.057, 2.138]
Reward: 9   	chromosome: [233, 132, 243, 227, 209]     [0.764, 0.354, 0.022, 2.451]
Reward: 9   	chromosome: [34, 188, 236]                [0.145, 1.359, 0.049, 0.018]
Reward: 9   	chromosome: [1, 49, 107, 54, 130]         [0.488, 1.784, 0.237, 0.727]
Reward: 9   	chromosome: [85, 85, 169]                 [0.228, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [226, 105, 105]               [0.228, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [114, 30, 226, 146]           [0.381, 0.312, 0.226, 0.233]
Reward: 9   	chromosome: [1, 236, 32, 225]             [0.031, 0.569, 0.091, 1.358]
Reward: 9   	chromosome: [90, 226, 85]                 [0.251, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [97, 132, 100, 2]             [0.436, 0.135, 0.161, 2.721]
Reward: 9   	chromosome: [85, 169, 226]                [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [85, 169, 226]                [0.228, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [78, 247]                     [0.678, 1.851, 0.073, 0.394]
Reward: 9   	chromosome: [40, 145, 67, 0, 183]         [0.774, 1.323, 0.126, 0.711]
Reward: 9   	chromosome: [190, 243, 53, 185]           [0.021, 0.091, 0.143, 1.555]
Reward: 8   	chromosome: [105, 85, 105]                [0.489, 0.943, 0.237, 2.747]
Reward: 8   	chromosome: [78, 198, 56, 107]            [0.146, 1.685, 0.032, 1.906]
Reward: 8   	chromosome: [212, 89, 104, 31]            [0.506, 0.109, 0.155, 1.521]
