Generation: 67	Total Reward: 9946.0
Reward: 196   	chromosome: [93, 201, 81]                 [0.005, 1.828, 0.024, 0.001]
Reward: 192   	chromosome: [158, 218, 133]               [0.625, 0.253, 0.095, 1.915]
Reward: 191   	chromosome: [10, 10, 201, 81]             [0.769, 0.662, 0.024, 0.001]
Reward: 187   	chromosome: [29, 10, 49, 161]             [0.405, 1.668, 0.024, 1.915]
Reward: 187   	chromosome: [158, 218, 133]               [0.625, 0.811, 0.024, 2.792]
Reward: 186   	chromosome: [10, 10, 201, 81]             [0.769, 0.662, 0.095, 0.001]
Reward: 176   	chromosome: [29, 10, 49, 161]             [0.1, 1.668, 0.096, 0.201]
Reward: 169   	chromosome: [10, 201, 81]                 [0.1, 0.662, 0.095, 0.001]
Reward: 163   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 160   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 0.201]
Reward: 158   	chromosome: [10, 10, 201, 81]             [0.005, 1.625, 0.024, 0.001]
Reward: 155   	chromosome: [201, 81, 81]                 [0.369, 0.811, 0.095, 0.001]
Reward: 154   	chromosome: [10, 10, 201, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 151   	chromosome: [10, 201, 81]                 [0.369, 0.74, 0.195, 0.001]
Reward: 149   	chromosome: [10, 201, 93]                 [0.405, 0.662, 0.024, 0.001]
Reward: 147   	chromosome: [10, 10, 201, 81]             [0.1, 1.668, 0.219, 0.001]
Reward: 145   	chromosome: [93, 201, 81]                 [0.405, 0.662, 0.024, 0.001]
Reward: 134   	chromosome: [81, 158]                     [0.769, 0.253, 0.095, 0.001]
Reward: 35   	chromosome: [118, 10, 49, 161]            [0.369, 0.811, 0.038, 0.201]
Reward: 27   	chromosome: [10, 201, 81, 49]             [0.008, 1.625, 0.024, 0.001]
Reward: 26   	chromosome: [218, 133, 29]                [0.701, 0.811, 0.038, 1.915]
Reward: 25   	chromosome: [10, 10, 201, 81]             [0.005, 0.662, 0.184, 0.201]
Reward: 14   	chromosome: [158, 38, 49, 161]            [0.005, 0.253, 0.095, 0.201]
Reward: 11   	chromosome: [158, 81, 107]                [0.126, 1.625, 0.024, 0.926]
Reward: 11   	chromosome: [218, 133]                    [0.54, 0.253, 0.095, 0.001]
Reward: 11   	chromosome: [83, 81, 46, 37, 11]          [0.347, 0.77, 0.122, 2.797]
Reward: 10   	chromosome: [201, 81, 10, 10]             [0.405, 0.662, 0.017, 0.001]
Reward: 10   	chromosome: [152, 133, 10, 10]            [0.422, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [81, 10, 10]                  [0.775, 0.662, 0.017, 0.001]
Reward: 10   	chromosome: [49, 10, 201, 81]             [0.769, 0.811, 0.046, 0.001]
Reward: 10   	chromosome: [29, 10, 161, 10]             [0.005, 0.662, 0.095, 0.201]
Reward: 10   	chromosome: [158, 29, 10]                 [0.126, 0.423, 0.024, 1.915]
Reward: 10   	chromosome: [81, 49, 161]                 [0.405, 0.662, 0.095, 0.001]
Reward: 10   	chromosome: [10, 81, 10, 81]              [0.405, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [161, 10, 201, 81]            [0.369, 0.811, 0.195, 0.201]
Reward: 10   	chromosome: [29, 10, 49]                  [0.369, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [110, 165, 79]                [0.455, 0.583, 0.202, 0.417]
Reward: 10   	chromosome: [10, 201, 81, 201]            [0.405, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [10, 201, 81]                 [0.005, 1.201, 0.024, 1.915]
Reward: 10   	chromosome: [93, 153, 10, 161]            [0.706, 0.662, 0.024, 1.915]
Reward: 10   	chromosome: [201, 81, 148, 61]            [0.405, 0.338, 0.229, 0.001]
Reward: 10   	chromosome: [161, 158, 218, 133]          [0.405, 0.423, 0.095, 2.792]
Reward: 10   	chromosome: [10, 10, 107]                 [0.775, 1.625, 0.017, 0.926]
Reward: 10   	chromosome: [81, 10, 10, 251]             [0.154, 1.828, 0.017, 0.926]
Reward: 10   	chromosome: [81, 49, 81]                  [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [12, 41, 163]                 [0.567, 1.016, 0.062, 1.345]
Reward: 10   	chromosome: [81, 93, 81]                  [0.775, 1.625, 0.017, 0.443]
Reward: 10   	chromosome: [93, 201, 10]                 [0.405, 0.662, 0.017, 0.001]
Reward: 10   	chromosome: [49, 161]                     [0.369, 1.201, 0.094, 1.915]
Reward: 10   	chromosome: [158, 10, 81]                 [0.405, 0.253, 0.095, 0.001]
Reward: 10   	chromosome: [49, 93, 153, 10, 49]         [0.005, 0.811, 0.038, 0.72]
Reward: 10   	chromosome: [13, 66, 143, 244, 160]       [0.09, 1.487, 0.141, 2.101]
Reward: 10   	chromosome: [81, 158, 49]                 [0.337, 1.625, 0.095, 0.001]
Reward: 10   	chromosome: [201, 10, 201]                [0.005, 0.662, 0.024, 2.378]
Reward: 10   	chromosome: [10, 201, 67, 161]            [0.005, 0.662, 0.038, 0.243]
Reward: 10   	chromosome: [10, 81, 153, 10]             [0.005, 0.423, 0.229, 1.915]
Reward: 9   	chromosome: [29, 10, 161]                 [0.405, 0.097, 0.095, 1.915]
Reward: 9   	chromosome: [10, 10, 119, 10]             [0.008, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 81]                 [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [49, 161]                     [0.005, 1.201, 0.094, 0.001]
Reward: 9   	chromosome: [158, 29, 10]                 [0.126, 0.662, 0.024, 1.915]
Reward: 9   	chromosome: [81, 158, 158]                [0.625, 0.253, 0.095, 1.915]
Reward: 9   	chromosome: [81, 10, 81, 49, 161]         [0.405, 0.811, 0.14, 0.201]
Reward: 9   	chromosome: [10, 201, 29, 10]             [0.008, 0.253, 0.095, 1.915]
Reward: 9   	chromosome: [93, 201, 81, 10]             [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [179, 48, 248]                [0.484, 1.305, 0.159, 1.572]
Reward: 9   	chromosome: [201, 81, 10, 161]            [0.126, 1.201, 0.094, 1.276]
Reward: 9   	chromosome: [10, 29, 49]                  [0.005, 0.253, 0.024, 1.915]
Reward: 9   	chromosome: [10, 62, 201, 81]             [0.369, 0.253, 0.095, 0.001]
Reward: 9   	chromosome: [10, 244, 201, 81]            [0.369, 0.811, 0.219, 0.001]
Reward: 9   	chromosome: [10, 10, 81]                  [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [29, 10]                      [0.422, 0.811, 0.024, 1.915]
Reward: 9   	chromosome: [10, 201, 93, 201]            [0.538, 1.64, 0.1, 0.001]
Reward: 9   	chromosome: [106, 98, 68, 122]            [0.175, 1.672, 0.164, 2.442]
Reward: 9   	chromosome: [10, 10, 107, 201]            [0.005, 0.662, 0.017, 0.926]
Reward: 9   	chromosome: [10, 118, 107]                [0.775, 1.625, 0.024, 0.926]
Reward: 9   	chromosome: [29, 10, 201, 81]             [0.005, 0.811, 0.095, 0.001]
Reward: 9   	chromosome: [10, 81, 201, 81]             [0.005, 0.662, 0.024, 1.676]
Reward: 9   	chromosome: [49, 105, 81, 10, 201]        [0.369, 1.625, 0.024, 0.068]
Reward: 9   	chromosome: [85, 136]                     [0.441, 0.33, 0.078, 0.105]
Reward: 9   	chromosome: [10, 201]                     [0.769, 0.253, 0.024, 0.001]
Reward: 9   	chromosome: [201, 49, 93, 81]             [0.008, 0.57, 0.095, 0.001]
Reward: 9   	chromosome: [10, 81, 81]                  [0.1, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [10, 49, 10]                  [0.769, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [10, 161]                     [0.747, 0.662, 0.024, 1.915]
Reward: 9   	chromosome: [201, 81, 218]                [0.369, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [130, 10, 158, 133]           [0.625, 0.811, 0.095, 2.792]
Reward: 9   	chromosome: [10, 81, 201, 81]             [0.769, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201]                     [0.005, 0.811, 0.184, 0.001]
Reward: 9   	chromosome: [185, 66, 153, 201]           [0.369, 1.616, 0.095, 0.001]
Reward: 8   	chromosome: [10, 201, 201]                [0.008, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [217, 46, 212, 82]            [0.093, 0.008, 0.072, 2.472]
Reward: 8   	chromosome: [29, 10, 49, 161]             [0.405, 1.625, 0.094, 0.001]
Reward: 8   	chromosome: [93, 10, 201]                 [0.005, 0.662, 0.017, 0.001]
Reward: 8   	chromosome: [201, 201, 10, 10]            [0.336, 0.57, 0.1, 0.001]
Reward: 8   	chromosome: [161, 10, 201, 81]            [0.005, 0.811, 0.195, 0.201]
Reward: 8   	chromosome: [29, 10, 49]                  [0.369, 0.811, 0.038, 0.001]
Reward: 8   	chromosome: [81, 29, 10]                  [0.005, 0.57, 0.024, 1.506]
Reward: 8   	chromosome: [10, 201, 10]                 [0.005, 0.57, 0.232, 0.001]
Reward: 8   	chromosome: [10, 201, 148, 161]           [0.637, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [148, 10, 81]                 [0.419, 0.811, 0.229, 2.378]
