Generation: 42	Total Reward: 12158.0
Reward: 190   	chromosome: [121, 172]                    [0.455, 0.078, 0.208, 2.806]
Reward: 189   	chromosome: [121, 118]                    [0.455, 1.764, 0.179, 2.806]
Reward: 186   	chromosome: [121, 172]                    [0.57, 1.785, 0.096, 2.627]
Reward: 185   	chromosome: [121, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 185   	chromosome: [121, 118]                    [0.329, 1.764, 0.179, 2.806]
Reward: 177   	chromosome: [153, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 171   	chromosome: [121, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 165   	chromosome: [121, 172]                    [0.455, 1.764, 0.208, 2.634]
Reward: 163   	chromosome: [121, 118]                    [0.455, 1.052, 0.208, 2.627]
Reward: 160   	chromosome: [121, 102]                    [0.455, 1.764, 0.208, 2.634]
Reward: 158   	chromosome: [153, 118]                    [0.455, 1.764, 0.179, 2.806]
Reward: 157   	chromosome: [153, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 157   	chromosome: [121, 172]                    [0.455, 1.052, 0.208, 2.806]
Reward: 157   	chromosome: [121, 118]                    [0.455, 1.764, 0.096, 2.627]
Reward: 154   	chromosome: [121, 172]                    [0.455, 1.764, 0.208, 2.627]
Reward: 154   	chromosome: [121, 118]                    [0.455, 1.764, 0.229, 2.806]
Reward: 153   	chromosome: [121, 118]                    [0.455, 1.052, 0.179, 1.469]
Reward: 152   	chromosome: [121, 102]                    [0.455, 1.764, 0.179, 2.806]
Reward: 151   	chromosome: [153, 118]                    [0.57, 1.052, 0.179, 2.806]
Reward: 150   	chromosome: [121, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 149   	chromosome: [153, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 149   	chromosome: [153, 118]                    [0.455, 1.764, 0.208, 1.074]
Reward: 144   	chromosome: [121, 172]                    [0.329, 1.764, 0.208, 2.806]
Reward: 143   	chromosome: [121, 118]                    [0.455, 1.764, 0.208, 0.369]
Reward: 139   	chromosome: [121, 172]                    [0.455, 1.764, 0.208, 2.806]
Reward: 107   	chromosome: [13, 100]                     [0.696, 1.984, 0.029, 2.646]
Reward: 87   	chromosome: [172, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 74   	chromosome: [172, 118]                    [0.455, 1.052, 0.208, 2.806]
Reward: 40   	chromosome: [206, 227, 208, 197]          [0.654, 1.018, 0.073, 1.266]
Reward: 19   	chromosome: [244, 153, 121]               [0.61, 1.052, 0.057, 2.627]
Reward: 13   	chromosome: [121, 153]                    [0.455, 1.764, 0.179, 2.806]
Reward: 11   	chromosome: [121, 121]                    [0.455, 1.785, 0.208, 2.634]
Reward: 11   	chromosome: [172, 118]                    [0.455, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [118, 121]                    [0.455, 1.764, 0.208, 2.634]
Reward: 10   	chromosome: [129, 198, 211]               [0.405, 0.514, 0.184, 2.104]
Reward: 10   	chromosome: [172, 121]                    [0.455, 1.764, 0.096, 2.634]
Reward: 10   	chromosome: [121, 244]                    [0.455, 1.052, 0.057, 2.806]
Reward: 10   	chromosome: [172, 172]                    [0.455, 1.052, 0.208, 2.806]
Reward: 10   	chromosome: [121, 153]                    [0.455, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [89, 160, 151, 38]            [0.611, 0.029, 0.003, 1.564]
Reward: 10   	chromosome: [167, 59]                     [0.606, 0.375, 0.041, 2.527]
Reward: 10   	chromosome: [118, 102]                    [0.455, 1.764, 0.096, 2.806]
Reward: 10   	chromosome: [153, 236, 248]               [0.329, 0.334, 0.159, 2.436]
Reward: 10   	chromosome: [99, 153]                     [0.455, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [121, 121]                    [0.455, 1.764, 0.208, 2.806]
Reward: 10   	chromosome: [172, 153, 72]                [0.455, 1.764, 0.208, 1.469]
Reward: 10   	chromosome: [118, 118]                    [0.455, 1.052, 0.179, 2.806]
Reward: 9   	chromosome: [121, 153]                    [0.455, 1.764, 0.179, 2.806]
Reward: 9   	chromosome: [153, 153]                    [0.455, 1.764, 0.208, 2.806]
Reward: 9   	chromosome: [118, 172]                    [0.455, 1.764, 0.208, 2.634]
Reward: 9   	chromosome: [118, 121]                    [0.455, 1.652, 0.208, 2.634]
Reward: 9   	chromosome: [118, 118]                    [0.329, 1.052, 0.179, 2.806]
Reward: 9   	chromosome: [121, 130]                    [0.455, 1.764, 0.208, 2.634]
Reward: 9   	chromosome: [121, 153]                    [0.455, 1.764, 0.208, 2.627]
Reward: 9   	chromosome: [118, 121]                    [0.455, 1.764, 0.208, 2.634]
Reward: 9   	chromosome: [82, 93, 185, 252, 249]       [0.51, 0.915, 0.034, 0.23]
Reward: 9   	chromosome: [118, 121]                    [0.329, 1.764, 0.179, 2.806]
Reward: 9   	chromosome: [244, 153]                    [0.61, 1.052, 0.057, 2.627]
Reward: 9   	chromosome: [121, 121]                    [0.329, 1.764, 0.208, 2.806]
Reward: 9   	chromosome: [121, 172, 195]               [0.455, 1.764, 0.208, 2.806]
Reward: 9   	chromosome: [153, 121]                    [0.57, 1.764, 0.179, 2.627]
Reward: 8   	chromosome: [3, 172]                      [0.39, 1.052, 0.179, 2.806]
Reward: 8   	chromosome: [73, 249]                     [0.23, 0.037, 0.208, 1.375]
Reward: 8   	chromosome: [121, 114]                    [0.455, 1.052, 0.088, 2.806]
Reward: 8   	chromosome: [121, 118, 118]               [0.455, 1.052, 0.179, 2.627]
Reward: 8   	chromosome: [118, 121]                    [0.455, 1.764, 0.208, 2.806]
Reward: 8   	chromosome: [118, 124]                    [0.659, 1.785, 0.208, 2.634]
