Generation: 94	Total Reward: 3632.0
Reward: 10   	chromosome: [153, 81]                     [0.405, 1.625, 0.053, 0.001]
Reward: 10   	chromosome: [201, 201]                    [0.405, 1.625, 0.053, 0.001]
Reward: 10   	chromosome: [81, 81, 153]                 [0.405, 1.625, 0.053, 0.69]
Reward: 10   	chromosome: [148, 153, 81]                [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 81]              [0.236, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [201, 153]                    [0.143, 1.999, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 148]                 [0.143, 0.227, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 81, 22]         [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 203]                [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 169, 81, 81]             [0.405, 0.662, 0.053, 0.001]
Reward: 10   	chromosome: [148, 201, 81, 81]            [0.482, 0.622, 0.165, 0.001]
Reward: 10   	chromosome: [81, 153, 228]                [0.143, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [228, 148, 81]                [0.482, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 81]                [0.126, 1.488, 0.024, 0.001]
Reward: 9   	chromosome: [228, 148, 203]               [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 201]           [0.143, 1.999, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 148, 81]             [0.405, 1.488, 0.024, 0.001]
Reward: 9   	chromosome: [203, 81, 148, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153]                 [0.126, 1.488, 0.024, 0.001]
Reward: 9   	chromosome: [222, 110, 208, 52, 139]      [0.078, 0.826, 0.057, 2.522]
Reward: 9   	chromosome: [203, 81, 10]                 [0.005, 1.625, 0.039, 0.001]
Reward: 9   	chromosome: [153, 159, 81, 81]            [0.482, 0.662, 0.165, 0.001]
Reward: 9   	chromosome: [81, 228, 10]                 [0.005, 0.622, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 81]                 [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 153, 81]            [0.143, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [201, 81, 153]                [0.126, 1.488, 0.053, 0.001]
Reward: 9   	chromosome: [81, 10, 81, 81]              [0.126, 1.625, 0.223, 0.001]
Reward: 9   	chromosome: [153, 201, 201, 9]            [0.405, 1.625, 0.233, 0.001]
Reward: 9   	chromosome: [77, 123]                     [0.597, 0.884, 0.008, 1.879]
Reward: 9   	chromosome: [93, 81, 81]                  [0.005, 1.625, 0.063, 1.053]
Reward: 9   	chromosome: [10, 81, 81]                  [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [148, 194, 153, 81]           [0.143, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 10, 201, 81]             [0.143, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 81, 81]              [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 148, 153]               [0.005, 1.999, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81]                  [0.143, 0.987, 0.024, 0.001]
Reward: 9   	chromosome: [201, 148, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [203, 81, 81, 81]             [0.143, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 153]                [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 93, 201]             [0.405, 0.811, 0.053, 0.001]
Reward: 9   	chromosome: [201, 153, 81, 81]            [0.143, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [146, 165, 139]               [0.675, 1.264, 0.144, 2.889]
Reward: 9   	chromosome: [134, 140]                    [0.6, 0.44, 0.092, 1.227]
Reward: 9   	chromosome: [148, 81, 10, 254]            [0.005, 1.596, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 203]                [0.126, 0.622, 0.165, 0.001]
Reward: 8   	chromosome: [81, 81, 81]                  [0.143, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 153, 148]           [0.405, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [169, 214, 150, 42]           [0.07, 1.352, 0.161, 2.992]
Reward: 8   	chromosome: [81, 201, 201]                [0.126, 1.625, 0.22, 0.001]
Reward: 8   	chromosome: [81, 153, 81, 111]            [0.482, 0.811, 0.165, 0.001]
Reward: 8   	chromosome: [228, 148, 201, 81]           [0.543, 0.622, 0.053, 0.001]
Reward: 8   	chromosome: [148, 153, 81, 153]           [0.405, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81]                     [0.143, 0.662, 0.024, 0.001]
