Generation: 13	Total Reward: 5936.0
Reward: 10   	chromosome: [169, 85, 78]                 [0.489, 1.268, 0.023, 2.232]
Reward: 10   	chromosome: [226, 221, 241, 85]           [0.489, 0.943, 0.237, 2.241]
Reward: 10   	chromosome: [241, 105, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [216, 153, 247, 33, 69]       [0.703, 1.285, 0.041, 1.27]
Reward: 10   	chromosome: [105, 241, 106]               [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [75, 226, 105]                [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [105, 78, 226]                [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [241, 106, 219]               [0.489, 0.943, 0.033, 0.65]
Reward: 10   	chromosome: [85, 85, 106]                 [0.489, 1.2, 0.186, 0.69]
Reward: 10   	chromosome: [221, 85, 169]                [0.489, 0.943, 0.186, 2.241]
Reward: 10   	chromosome: [85, 241, 39]                 [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [85, 106, 105, 85]            [0.489, 1.504, 0.186, 2.232]
Reward: 10   	chromosome: [85, 78, 113, 189]            [0.489, 1.504, 0.237, 0.65]
Reward: 9   	chromosome: [226, 226, 105, 85]           [0.228, 1.504, 0.237, 0.65]
Reward: 9   	chromosome: [66, 105]                     [0.358, 1.267, 0.122, 1.371]
Reward: 9   	chromosome: [48, 219]                     [0.268, 1.287, 0.033, 0.566]
Reward: 9   	chromosome: [241, 106, 241]               [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [106, 106, 85]                [0.489, 1.268, 0.186, 0.65]
Reward: 9   	chromosome: [249, 82, 9]                  [0.379, 1.742, 0.227, 1.417]
Reward: 9   	chromosome: [45, 13, 61, 233]             [0.453, 0.102, 0.233, 1.344]
Reward: 9   	chromosome: [184, 191, 132]               [0.599, 0.507, 0.061, 0.051]
Reward: 9   	chromosome: [116, 90, 4, 84, 168]         [0.647, 1.759, 0.053, 1.903]
Reward: 9   	chromosome: [122, 108, 82, 3, 11]         [0.045, 1.378, 0.118, 2.407]
Reward: 9   	chromosome: [14, 38]                      [0.152, 0.787, 0.193, 0.52]
Reward: 9   	chromosome: [226, 105, 169]               [0.489, 1.2, 0.237, 2.232]
Reward: 9   	chromosome: [241, 105, 85]                [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [85, 226, 105, 78]            [0.228, 1.504, 0.237, 2.232]
Reward: 9   	chromosome: [85, 151]                     [0.489, 0.943, 0.023, 2.232]
Reward: 9   	chromosome: [100, 85, 121, 226]           [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [254, 222, 67, 107]           [0.617, 1.95, 0.103, 0.677]
Reward: 9   	chromosome: [226, 85, 85]                 [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [226, 85, 85, 241]            [0.228, 1.504, 0.237, 2.232]
Reward: 9   	chromosome: [105, 85]                     [0.489, 1.268, 0.237, 2.232]
Reward: 9   	chromosome: [105, 85, 36, 241]            [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [226, 85, 61, 106]            [0.489, 1.268, 0.186, 2.241]
Reward: 9   	chromosome: [241, 226, 78]                [0.228, 0.943, 0.237, 2.232]
Reward: 8   	chromosome: [37, 228, 169, 103, 59]       [0.541, 0.835, 0.138, 2.138]
Reward: 8   	chromosome: [85, 241, 105]                [0.489, 1.268, 0.237, 0.65]
Reward: 8   	chromosome: [208, 244, 159, 88]           [0.03, 1.334, 0.041, 0.864]
Reward: 8   	chromosome: [241, 106, 105]               [0.489, 0.943, 0.186, 2.232]
Reward: 8   	chromosome: [226, 105, 241]               [0.228, 0.943, 0.186, 2.232]
