Generation: 18	Total Reward: 4751.0
Reward: 57   	chromosome: [254, 196, 131, 160]          [0.514, 0.21, 0.14, 0.0585]
Reward: 55   	chromosome: [113, 162, 196, 169, 160]     [0.107, 0.311, 0.031, 0.229]
Reward: 44   	chromosome: [53, 196, 169, 124]           [0.493, 0.908, 0.14, 0.205]
Reward: 29   	chromosome: [254, 196, 131, 160]          [0.514, 0.709, 0.14, 0.1365]
Reward: 25   	chromosome: [158, 196]                    [0.677, 0.573, 0.141, 0.122]
Reward: 25   	chromosome: [25, 177, 90]                 [0.45, 0.361, 0.1, 0.456]
Reward: 24   	chromosome: [254, 174, 169, 160]          [0.234, 0.311, 0.229, 0.3855]
Reward: 14   	chromosome: [254, 196, 131, 160]          [0.514, 0.709, 0.071, 0.229]
Reward: 13   	chromosome: [89, 230, 43, 177]            [0.358, 0.906, 0.057, 0.1925]
Reward: 11   	chromosome: [112, 25, 75, 64, 199]        [0.023, 1.65, 0.237, 0.1425]
Reward: 10   	chromosome: [79, 77, 253]                 [0.541, 0.675, 0.142, 0.022]
Reward: 10   	chromosome: [23, 196, 169, 160]           [0.445, 0.21, 0.219, 0.101]
Reward: 10   	chromosome: [254, 196, 169]               [0.673, 1.16, 0.029, 0.353]
Reward: 10   	chromosome: [107, 252, 174, 187]          [0.523, 1.295, 0.129, 0.4145]
Reward: 10   	chromosome: [114, 110, 249, 30]           [0.583, 1.859, 0.028, 0.3945]
Reward: 10   	chromosome: [17, 111, 115]                [0.684, 0.061, 0.161, 0.2285]
Reward: 10   	chromosome: [254, 196, 251, 160]          [0.451, 0.864, 0.155, 0.0585]
Reward: 10   	chromosome: [254, 196, 131, 160]          [0.514, 0.709, 0.031, 0.353]
Reward: 10   	chromosome: [221, 196, 131, 160]          [0.194, 0.709, 0.191, 0.229]
Reward: 10   	chromosome: [127, 248, 191, 21, 246]      [0.476, 1.048, 0.014, 0.2985]
Reward: 10   	chromosome: [39, 14, 168]                 [0.695, 0.098, 0.091, 0.1055]
Reward: 10   	chromosome: [147, 21, 210]                [0.493, 1.788, 0.183, 0.163]
Reward: 10   	chromosome: [254, 218, 169, 160, 42]      [0.451, 0.21, 0.071, 0.353]
Reward: 10   	chromosome: [25, 196, 169]                [0.076, 0.864, 0.155, 0.0585]
Reward: 10   	chromosome: [254, 104, 169, 160, 122]     [0.068, 0.924, 0.194, 0.4655]
Reward: 10   	chromosome: [116, 31, 173, 228, 97]       [0.259, 1.463, 0.184, 0.069]
Reward: 10   	chromosome: [254, 196, 206, 160]          [0.549, 0.311, 0.141, 0.122]
Reward: 10   	chromosome: [7, 123, 108, 233, 217]       [0.454, 0.705, 0.065, 0.1485]
Reward: 10   	chromosome: [189, 153]                    [0.29, 0.251, 0.173, 0.227]
Reward: 10   	chromosome: [10, 196]                     [0.514, 0.311, 0.181, 0.229]
Reward: 10   	chromosome: [254, 150, 169, 160]          [0.068, 1.904, 0.009, 0.353]
Reward: 10   	chromosome: [146, 196, 173, 100]          [0.25, 0.929, 0.228, 0.269]
Reward: 10   	chromosome: [254, 193, 169, 160]          [0.402, 0.908, 0.14, 0.0585]
Reward: 10   	chromosome: [254, 17]                     [0.194, 0.311, 0.191, 0.353]
Reward: 10   	chromosome: [30, 208, 254, 33, 157]       [0.315, 0.459, 0.086, 0.233]
Reward: 10   	chromosome: [136, 41]                     [0.221, 0.664, 0.068, 0.2655]
Reward: 10   	chromosome: [254, 196]                    [0.068, 0.311, 0.029, 0.353]
Reward: 9   	chromosome: [11, 196, 169, 160]           [0.514, 0.908, 0.14, 0.08]
Reward: 9   	chromosome: [50, 41, 149, 122, 79]        [0.645, 1.79, 0.178, 0.452]
Reward: 9   	chromosome: [254, 119]                    [0.514, 1.854, 0.14, 0.0585]
Reward: 9   	chromosome: [25, 177, 90, 160]            [0.068, 0.924, 0.1, 0.085]
Reward: 9   	chromosome: [254, 196, 169]               [0.451, 0.21, 0.029, 0.256]
Reward: 9   	chromosome: [94, 71]                      [0.302, 0.869, 0.037, 0.0725]
Reward: 9   	chromosome: [16, 196, 169, 160]           [0.608, 0.924, 0.058, 0.353]
Reward: 9   	chromosome: [94, 80, 169, 160, 142]       [0.581, 1.452, 0.013, 0.24]
Reward: 9   	chromosome: [254, 196, 137, 232]          [0.423, 1.266, 0.151, 0.0585]
Reward: 9   	chromosome: [61, 180, 61, 18]             [0.458, 0.043, 0.011, 0.3445]
Reward: 9   	chromosome: [254, 209, 169, 160]          [0.076, 0.908, 0.155, 0.4485]
Reward: 9   	chromosome: [74, 252, 169, 160]           [0.24, 0.371, 0.071, 0.229]
Reward: 9   	chromosome: [137, 193, 222]               [0.264, 1.877, 0.009, 0.0715]
Reward: 9   	chromosome: [48, 199]                     [0.334, 0.655, 0.022, 0.3715]
Reward: 9   	chromosome: [242, 17, 169, 160]           [0.514, 0.012, 0.031, 0.0265]
Reward: 9   	chromosome: [33, 254, 145]                [0.57, 0.472, 0.07, 0.4745]
Reward: 9   	chromosome: [254, 196, 248, 42]           [0.514, 0.924, 0.14, 0.0585]
Reward: 9   	chromosome: [195, 158, 255, 137, 195]     [0.215, 1.256, 0.06, 0.2475]
Reward: 9   	chromosome: [63, 205, 161, 208]           [0.175, 0.307, 0.025, 0.215]
Reward: 9   	chromosome: [180, 240, 129, 170]          [0.32, 0.078, 0.129, 0.3315]
Reward: 9   	chromosome: [115, 244, 113]               [0.193, 0.552, 0.1, 0.111]
Reward: 9   	chromosome: [219, 156]                    [0.393, 1.58, 0.183, 0.4425]
Reward: 9   	chromosome: [77, 60, 169]                 [0.677, 0.218, 0.183, 0.245]
Reward: 9   	chromosome: [147, 232, 56, 83]            [0.056, 0.928, 0.23, 0.078]
Reward: 9   	chromosome: [192, 50, 27, 190]            [0.63, 0.79, 0.041, 0.363]
Reward: 9   	chromosome: [146, 193, 169, 100]          [0.402, 0.924, 0.228, 0.269]
Reward: 9   	chromosome: [65, 99, 133]                 [0.304, 0.213, 0.026, 0.445]
Reward: 9   	chromosome: [128, 196, 197, 135]          [0.397, 0.908, 0.14, 0.046]
Reward: 9   	chromosome: [254, 219, 169, 160]          [0.358, 0.656, 0.134, 0.0585]
Reward: 9   	chromosome: [254, 155, 169, 160]          [0.389, 1.018, 0.031, 0.092]
Reward: 9   	chromosome: [237, 196, 169, 253]          [0.132, 1.459, 0.194, 0.379]
Reward: 9   	chromosome: [173, 196, 243]               [0.561, 0.924, 0.029, 0.0135]
Reward: 9   	chromosome: [120, 98, 169, 160]           [0.514, 0.878, 0.14, 0.001]
Reward: 9   	chromosome: [254, 12, 232, 160]           [0.274, 1.566, 0.029, 0.013]
Reward: 9   	chromosome: [221, 196, 169, 160]          [0.068, 0.924, 0.147, 0.2705]
Reward: 9   	chromosome: [113, 196, 169, 160]          [0.154, 0.924, 0.113, 0.271]
Reward: 8   	chromosome: [78, 118, 140, 189, 118]      [0.408, 0.705, 0.189, 0.3425]
Reward: 8   	chromosome: [254, 251]                    [0.068, 0.908, 0.029, 0.4485]
Reward: 8   	chromosome: [254, 196, 15, 145, 1]        [0.154, 0.615, 0.166, 0.29]
Reward: 8   	chromosome: [11, 196, 169, 160]           [0.514, 0.21, 0.071, 0.08]
Reward: 8   	chromosome: [254, 177, 90, 160]           [0.673, 1.16, 0.1, 0.085]
Reward: 8   	chromosome: [48, 111, 99]                 [0.673, 1.16, 0.025, 0.085]
