Generation: 17	Total Reward: 5395.0
Reward: 33   	chromosome: [101, 241, 106]               [0.489, 0.943, 0.186, 0.65]
Reward: 32   	chromosome: [226, 105, 105]               [0.489, 0.943, 0.186, 2.232]
Reward: 32   	chromosome: [226, 116, 226, 226]          [0.489, 0.943, 0.186, 0.65]
Reward: 30   	chromosome: [169, 105, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 27   	chromosome: [226, 241, 106]               [0.228, 1.268, 0.186, 2.232]
Reward: 26   	chromosome: [85, 241, 226]                [0.489, 0.943, 0.186, 2.232]
Reward: 25   	chromosome: [169, 226, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 24   	chromosome: [85, 226, 105]                [0.489, 1.268, 0.237, 2.232]
Reward: 20   	chromosome: [85, 106, 106]                [0.489, 0.943, 0.186, 0.65]
Reward: 18   	chromosome: [105, 85, 226]                [0.489, 0.943, 0.186, 0.65]
Reward: 18   	chromosome: [105, 241, 169]               [0.489, 0.943, 0.237, 2.232]
Reward: 16   	chromosome: [241, 226, 85]                [0.489, 0.943, 0.237, 0.65]
Reward: 14   	chromosome: [105, 85, 226]                [0.489, 0.943, 0.186, 0.65]
Reward: 13   	chromosome: [226, 169, 106]               [0.489, 0.943, 0.237, 2.232]
Reward: 13   	chromosome: [169, 106, 226]               [0.228, 0.943, 0.186, 0.65]
Reward: 13   	chromosome: [226, 106, 85]                [0.489, 0.943, 0.186, 2.232]
Reward: 12   	chromosome: [226, 169, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 11   	chromosome: [169, 241, 106]               [0.489, 0.943, 0.186, 0.65]
Reward: 11   	chromosome: [154, 49]                     [0.489, 0.943, 0.186, 2.906]
Reward: 11   	chromosome: [85, 105, 106]                [0.489, 0.943, 0.186, 0.65]
Reward: 11   	chromosome: [105, 226, 241, 253]          [0.489, 1.268, 0.237, 2.232]
Reward: 11   	chromosome: [85, 169, 226]                [0.489, 0.943, 0.237, 0.65]
Reward: 11   	chromosome: [241, 106, 226]               [0.489, 0.943, 0.186, 0.65]
Reward: 11   	chromosome: [147, 226, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [217, 132, 24, 76]            [0.005, 0.08, 0.108, 1.662]
Reward: 10   	chromosome: [85, 241, 51]                 [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [226, 226, 85]                [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [241, 226, 105]               [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [241, 169, 226]               [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [226, 169, 85]                [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [169, 226, 241]               [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [226, 226, 105]               [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [226, 105, 241]               [0.489, 1.268, 0.237, 2.232]
Reward: 10   	chromosome: [164, 194]                    [0.69, 0.364, 0.027, 1.007]
Reward: 10   	chromosome: [85, 105, 241]                [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [85, 85, 241]                 [0.489, 1.268, 0.237, 0.65]
Reward: 10   	chromosome: [105, 226]                    [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [226, 226, 85]                [0.045, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [169, 226]                    [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [226, 85, 226]                [0.228, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [253, 91, 208, 245]           [0.301, 1.952, 0.105, 0.53]
Reward: 10   	chromosome: [34, 14, 103]                 [0.067, 0.79, 0.088, 1.892]
Reward: 10   	chromosome: [229, 47, 66, 254, 206]       [0.797, 0.748, 0.025, 2.855]
Reward: 10   	chromosome: [107, 146, 105]               [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [241, 106, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [105, 226, 226]               [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [226, 226, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [117, 7, 232, 147]            [0.658, 1.379, 0.09, 0.97]
Reward: 9   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [85, 85, 241]                 [0.489, 1.268, 0.237, 2.232]
Reward: 9   	chromosome: [226, 169]                    [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [85, 226, 105]                [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [55, 39, 19]                  [0.059, 0.884, 0.016, 1.876]
Reward: 9   	chromosome: [177, 44]                     [0.694, 1.561, 0.107, 0.359]
Reward: 9   	chromosome: [85, 85, 106]                 [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [85, 106, 85]                 [0.489, 0.943, 0.186, 2.47]
Reward: 9   	chromosome: [226, 241, 105]               [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [241, 106, 226]               [0.489, 1.268, 0.237, 2.232]
Reward: 9   	chromosome: [118, 74, 7, 140]             [0.144, 1.531, 0.056, 1.765]
Reward: 9   	chromosome: [114, 140, 229, 29]           [0.029, 1.27, 0.016, 2.266]
Reward: 9   	chromosome: [106, 105, 85]                [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [85, 127, 85]                 [0.228, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [249, 208, 30, 9, 31]         [0.071, 0.097, 0.129, 0.876]
Reward: 9   	chromosome: [106, 226, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [9, 201, 149]                 [0.477, 1.223, 0.149, 2.37]
Reward: 9   	chromosome: [20, 99, 116, 204, 89]        [0.157, 0.098, 0.037, 1.634]
Reward: 9   	chromosome: [226, 85]                     [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [85, 241, 105]                [0.489, 1.268, 0.184, 2.232]
Reward: 9   	chromosome: [106, 108]                    [0.489, 0.437, 0.237, 0.65]
Reward: 9   	chromosome: [85, 241, 85]                 [0.489, 0.943, 0.186, 2.232]
Reward: 8   	chromosome: [85, 106, 241]                [0.489, 1.268, 0.237, 2.232]
Reward: 8   	chromosome: [105, 226, 226]               [0.489, 0.943, 0.237, 0.65]
Reward: 8   	chromosome: [226, 106, 85]                [0.489, 0.943, 0.186, 2.232]
Reward: 8   	chromosome: [226, 226, 194]               [0.489, 1.268, 0.186, 2.232]
Reward: 8   	chromosome: [226, 85, 226]                [0.489, 0.943, 0.186, 0.65]
Reward: 8   	chromosome: [85, 169, 226]                [0.489, 0.943, 0.186, 0.65]
Reward: 8   	chromosome: [105, 85, 241]                [0.489, 0.943, 0.237, 0.65]
Reward: 8   	chromosome: [65, 170, 200, 20]            [0.669, 0.909, 0.087, 1.88]
