Generation: 29	Total Reward: 7374.0
Reward: 10   	chromosome: [81, 202]                     [0.0615, 0.708, 0.0955, 0.6405]
Reward: 9   	chromosome: [41, 40]                      [0.1925, 0.911, 0.0585, 0.60475]
Reward: 9   	chromosome: [196, 132]                    [0.119, 0.411, 0.0955, 0.7175]
Reward: 9   	chromosome: [202, 132]                    [0.3025, 0.708, 0.0955, 0.32875]
Reward: 9   	chromosome: [69, 222, 32]                 [0.382, 0.978, 0.0475, 0.1865]
Reward: 9   	chromosome: [89, 10, 111, 5, 4]           [0.3445, 0.504, 0.044, 0.33375]
Reward: 9   	chromosome: [202, 81]                     [0.3025, 0.708, 0.1055, 0.7175]
Reward: 9   	chromosome: [121, 132]                    [0.119, 0.708, 0.1055, 0.741]
Reward: 9   	chromosome: [37, 51]                      [0.119, 0.708, 0.0955, 0.0025]
Reward: 9   	chromosome: [202, 121, 126, 36]           [0.2445, 0.9175, 0.1195, 0.6405]
Reward: 9   	chromosome: [40, 22, 10, 230, 206]        [0.004, 0.36, 0.009, 0.264]
Reward: 9   	chromosome: [9, 173, 0]                   [0.104, 0.0185, 0.075, 0.56875]
Reward: 9   	chromosome: [33, 121]                     [0.3025, 0.708, 0.0525, 0.32875]
Reward: 9   	chromosome: [81, 47]                      [0.0615, 0.708, 0.0955, 0.22525]
Reward: 9   	chromosome: [132, 218, 57, 49]            [0.3545, 0.0015, 0.082, 0.32875]
Reward: 9   	chromosome: [89, 27, 41]                  [0.127, 0.089, 0.0285, 0.15075]
Reward: 9   	chromosome: [155, 149, 13, 197]           [0.3915, 0.0425, 0.037, 0.50525]
Reward: 9   	chromosome: [108, 254, 146]               [0.2525, 0.971, 0.091, 0.4825]
Reward: 9   	chromosome: [3, 10]                       [0.0665, 0.6605, 0.0525, 0.17925]
Reward: 9   	chromosome: [156, 90, 124, 185]           [0.295, 0.272, 0.029, 0.402]
Reward: 9   	chromosome: [154, 99]                     [0.3025, 0.353, 0.0525, 0.58]
Reward: 8   	chromosome: [74, 44, 129, 254]            [0.102, 0.509, 0.026, 0.31175]
Reward: 8   	chromosome: [129, 64, 121, 107]           [0.0185, 0.23, 0.0795, 0.2565]
Reward: 8   	chromosome: [113, 72]                     [0.09, 0.9355, 0.091, 0.316]
Reward: 8   	chromosome: [121, 81]                     [0.0615, 0.51, 0.0955, 0.6405]
Reward: 8   	chromosome: [202, 132]                    [0.0615, 0.51, 0.0955, 0.6405]
Reward: 8   	chromosome: [20, 215, 114, 12]            [0.374, 0.9915, 0.067, 0.385]
Reward: 8   	chromosome: [131, 212, 139, 199]          [0.1155, 0.747, 0.0565, 0.02875]
Reward: 8   	chromosome: [194, 40]                     [0.037, 0.9365, 0.0525, 0.0445]
Reward: 8   	chromosome: [67, 0]                       [0.011, 0.8495, 0.0275, 0.348]
