Generation: 76	Total Reward: 7321.0
Reward: 150   	chromosome: [201, 81, 81]                 [0.293, 0.811, 0.024, 0.001]
Reward: 148   	chromosome: [10, 201, 81]                 [0.775, 0.811, 0.024, 0.001]
Reward: 143   	chromosome: [158, 218, 133]               [0.405, 1.625, 0.024, 2.792]
Reward: 140   	chromosome: [10, 10, 201, 81]             [0.419, 0.811, 0.024, 0.001]
Reward: 138   	chromosome: [93, 201]                     [0.005, 0.662, 0.024, 0.001]
Reward: 56   	chromosome: [201, 81, 148]                [0.005, 1.625, 0.024, 0.001]
Reward: 41   	chromosome: [148, 10, 201, 81]            [0.405, 1.625, 0.024, 0.001]
Reward: 39   	chromosome: [113, 197, 26]                [0.02, 1.145, 0.181, 1.623]
Reward: 33   	chromosome: [81, 201, 81, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 31   	chromosome: [81, 201, 81, 81]             [0.419, 1.625, 0.024, 0.001]
Reward: 30   	chromosome: [218, 81, 158]                [0.714, 0.558, 0.02, 0.926]
Reward: 28   	chromosome: [158, 133, 201, 81]           [0.419, 0.811, 0.024, 0.001]
Reward: 19   	chromosome: [178, 172]                    [0.137, 0.157, 0.137, 2.002]
Reward: 11   	chromosome: [81, 158, 201]                [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 10, 201, 81]             [0.419, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [218, 158, 218]               [0.405, 0.969, 0.024, 2.792]
Reward: 10   	chromosome: [158, 133, 240]               [0.775, 0.811, 0.02, 2.792]
Reward: 10   	chromosome: [10, 81, 153]                 [0.405, 0.811, 0.095, 0.001]
Reward: 10   	chromosome: [10, 161, 153, 81]            [0.775, 1.625, 0.017, 0.926]
Reward: 10   	chromosome: [10, 148, 81, 158]            [0.714, 0.811, 0.02, 0.001]
Reward: 10   	chromosome: [81, 158, 81]                 [0.126, 0.811, 0.095, 0.001]
Reward: 10   	chromosome: [47, 64, 36, 15]              [0.281, 1.825, 0.198, 1.87]
Reward: 10   	chromosome: [81, 201, 81]                 [0.775, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [10, 84, 81]                  [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [201, 201, 81, 81]            [0.293, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [10, 10, 81]                  [0.405, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [81, 93]                      [0.005, 1.625, 0.024, 2.792]
Reward: 10   	chromosome: [148, 158, 218, 133]          [0.419, 0.811, 0.024, 2.917]
Reward: 10   	chromosome: [201, 93, 103, 201, 81]       [0.005, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [93, 218, 133]                [0.293, 1.625, 0.024, 2.792]
Reward: 10   	chromosome: [158, 218, 81]                [0.005, 0.558, 0.024, 0.926]
Reward: 10   	chromosome: [133, 201, 81]                [0.005, 0.558, 0.024, 0.001]
Reward: 10   	chromosome: [107, 161, 201, 81]           [0.775, 1.828, 0.024, 0.926]
Reward: 10   	chromosome: [201, 93, 148, 153]           [0.419, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [153, 43, 81]                 [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [10, 158, 81, 81]             [0.293, 1.828, 0.024, 2.792]
Reward: 10   	chromosome: [93, 201, 133]                [0.775, 1.828, 0.024, 2.792]
Reward: 10   	chromosome: [81, 158, 218]                [0.518, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 158]           [0.775, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [81, 148, 153]                [0.005, 1.625, 0.024, 0.144]
Reward: 10   	chromosome: [133, 93, 201]                [0.405, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [133, 10]                     [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [201, 218, 133]               [0.775, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [201, 148, 81, 81]            [0.419, 0.811, 0.095, 0.001]
Reward: 10   	chromosome: [10, 10, 201, 148]            [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.419, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [10, 93, 201]                 [0.51, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 10]                [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [47, 201, 81]                 [0.775, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 93, 201]             [0.059, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [235, 131]                    [0.238, 0.25, 0.14, 0.163]
Reward: 9   	chromosome: [10, 201, 10]                 [0.005, 0.662, 0.024, 0.435]
Reward: 9   	chromosome: [148, 153, 81]                [0.005, 0.558, 0.024, 0.001]
Reward: 9   	chromosome: [107, 10, 148, 81]            [0.405, 1.081, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.405, 0.558, 0.024, 0.001]
Reward: 9   	chromosome: [218, 10]                     [0.518, 0.811, 0.024, 1.336]
Reward: 9   	chromosome: [81, 218, 133]                [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 158]                [0.293, 0.558, 0.024, 0.926]
Reward: 9   	chromosome: [201, 218, 133]               [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81]                      [0.775, 1.625, 0.053, 2.792]
Reward: 9   	chromosome: [109, 68, 174]                [0.742, 1.414, 0.038, 2.487]
Reward: 9   	chromosome: [134, 48, 54, 77]             [0.209, 0.766, 0.206, 1.237]
Reward: 9   	chromosome: [81, 201, 158]                [0.405, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 10, 81]                  [0.405, 0.811, 0.017, 0.001]
Reward: 9   	chromosome: [153, 81, 93]                 [0.005, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 81, 39]              [0.419, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 81]                 [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [107, 10, 161]                [0.775, 0.811, 0.017, 0.926]
Reward: 9   	chromosome: [81, 218, 133]                [0.005, 0.748, 0.024, 0.001]
Reward: 9   	chromosome: [158, 81]                     [0.775, 0.57, 0.024, 2.792]
Reward: 9   	chromosome: [158, 218, 81]                [0.005, 0.662, 0.024, 2.792]
Reward: 9   	chromosome: [93, 81, 158]                 [0.775, 0.811, 0.02, 0.606]
Reward: 9   	chromosome: [81, 93, 153]                 [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 81]                  [0.005, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [93, 148, 81, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 201, 153]                [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 93, 81]                  [0.005, 1.828, 0.027, 0.001]
Reward: 9   	chromosome: [13, 65]                      [0.25, 0.749, 0.23, 1.378]
Reward: 9   	chromosome: [121, 158, 144, 142]          [0.385, 0.803, 0.022, 2.949]
Reward: 9   	chromosome: [133, 10, 81]                 [0.775, 0.811, 0.024, 2.4]
Reward: 9   	chromosome: [81, 218, 10]                 [0.419, 1.828, 0.027, 0.001]
Reward: 8   	chromosome: [81, 81]                      [0.005, 0.662, 0.045, 0.001]
Reward: 8   	chromosome: [201, 148, 81, 81]            [0.419, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [158, 133]                    [0.005, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [58, 81, 201, 201]            [0.405, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [133, 10, 201]                [0.126, 0.811, 0.02, 0.001]
Reward: 8   	chromosome: [201, 81, 81, 81]             [0.405, 0.558, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 158]                 [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 218, 133]                [0.775, 0.783, 0.024, 2.4]
Reward: 8   	chromosome: [153, 148, 153]               [0.419, 0.57, 0.053, 0.001]
