Generation: 4	Total Reward: 2017.0
Reward: 10   	chromosome: [233, 196, 94, 189, 94]       [0.462, 1.252, 0.201, 0.4065]
Reward: 10   	chromosome: [108, 187]                    [0.516, 1.163, 0.201, 0.1095]
Reward: 10   	chromosome: [231, 231, 86, 203, 94]       [0.642, 1.252, 0.156, 0.4065]
Reward: 10   	chromosome: [79, 111, 86, 203, 94]        [0.642, 1.163, 0.156, 0.4065]
Reward: 10   	chromosome: [211, 206, 251, 79]           [0.473, 0.763, 0.008, 0.1095]
Reward: 10   	chromosome: [103, 253, 139, 231, 106]     [0.599, 1.163, 0.02, 0.3985]
Reward: 10   	chromosome: [110, 218]                    [0.516, 1.252, 0.02, 0.3135]
Reward: 10   	chromosome: [109, 163, 86, 203, 94]       [0.518, 1.642, 0.201, 0.4065]
Reward: 10   	chromosome: [108, 246, 218, 164, 73]      [0.681, 0.593, 0.179, 0.3985]
Reward: 10   	chromosome: [45, 122]                     [0.518, 1.163, 0.02, 0.4105]
Reward: 10   	chromosome: [117, 235, 22, 75, 94]        [0.599, 1.252, 0.187, 0.1725]
Reward: 9   	chromosome: [110, 235, 215, 139, 92]      [0.183, 1.252, 0.02, 0.4065]
Reward: 9   	chromosome: [231, 55, 213, 149, 70]       [0.599, 1.099, 0.187, 0.3985]
Reward: 9   	chromosome: [111, 55, 119, 75]            [0.642, 1.252, 0.201, 0.4065]
Reward: 9   	chromosome: [79, 71]                      [0.516, 1.163, 0.201, 0.1095]
Reward: 9   	chromosome: [243, 54, 86, 203, 94]        [0.516, 0.985, 0.107, 0.0715]
Reward: 9   	chromosome: [59, 246]                     [0.681, 0.763, 0.035, 0.288]
Reward: 9   	chromosome: [67, 246]                     [0.183, 1.648, 0.205, 0.1095]
Reward: 9   	chromosome: [149, 208]                    [0.518, 0.763, 0.147, 0.288]
Reward: 9   	chromosome: [230, 183, 87, 149, 235]      [0.599, 1.218, 0.187, 0.3985]
Reward: 9   	chromosome: [13, 247]                     [0.681, 0.593, 0.187, 0.0715]
Reward: 9   	chromosome: [236, 189, 183, 55]           [0.183, 1.218, 0.208, 0.193]
Reward: 9   	chromosome: [227, 229, 211]               [0.473, 0.763, 0.223, 0.3985]
Reward: 9   	chromosome: [116, 150, 207, 181, 106]     [0.599, 1.218, 0.187, 0.288]
Reward: 9   	chromosome: [230, 42]                     [0.105, 0.593, 0.02, 0.3135]
Reward: 9   	chromosome: [199, 247]                    [0.518, 1.642, 0.156, 0.1095]
Reward: 9   	chromosome: [109, 163, 87, 223, 90]       [0.107, 1.252, 0.187, 0.4065]
Reward: 9   	chromosome: [238, 123]                    [0.642, 1.642, 0.02, 0.1095]
Reward: 9   	chromosome: [231, 185, 25, 137, 126]      [0.068, 0.727, 0.02, 0.461]
Reward: 9   	chromosome: [78, 141, 213, 211, 95]       [0.183, 0.144, 0.201, 0.3985]
Reward: 9   	chromosome: [230, 191]                    [0.642, 1.642, 0.02, 0.3135]
Reward: 9   	chromosome: [97, 176]                     [0.105, 0.593, 0.208, 0.0715]
Reward: 9   	chromosome: [79, 154, 183, 107]           [0.516, 0.657, 0.208, 0.1655]
Reward: 9   	chromosome: [75, 173, 191, 175, 42]       [0.599, 1.342, 0.187, 0.1655]
Reward: 9   	chromosome: [68, 20, 199, 113]            [0.183, 0.657, 0.208, 0.3985]
Reward: 9   	chromosome: [228, 245, 151, 245, 106]     [0.599, 1.218, 0.187, 0.3985]
Reward: 9   	chromosome: [236, 179, 245, 67]           [0.599, 0.011, 0.008, 0.463]
Reward: 9   	chromosome: [229, 243]                    [0.516, 1.252, 0.201, 0.1095]
Reward: 9   	chromosome: [230, 61]                     [0.599, 1.163, 0.222, 0.1095]
Reward: 9   	chromosome: [118, 22, 11]                 [0.642, 1.163, 0.223, 0.288]
Reward: 9   	chromosome: [200, 245]                    [0.183, 1.218, 0.187, 0.3135]
Reward: 9   	chromosome: [96, 57, 215, 181, 106]       [0.398, 1.163, 0.156, 0.1095]
Reward: 9   	chromosome: [252, 149]                    [0.599, 1.986, 0.12, 0.393]
Reward: 9   	chromosome: [116, 177, 71, 247, 106]      [0.599, 1.519, 0.102, 0.439]
Reward: 9   	chromosome: [237, 22, 223, 21]            [0.183, 1.218, 0.187, 0.3985]
Reward: 9   	chromosome: [198, 155]                    [0.03, 1.642, 0.156, 0.3135]
Reward: 9   	chromosome: [237, 231, 119, 202]          [0.516, 1.425, 0.201, 0.4065]
Reward: 8   	chromosome: [198, 31, 215, 181, 106]      [0.518, 1.642, 0.187, 0.3985]
Reward: 8   	chromosome: [110, 186]                    [0.599, 1.218, 0.02, 0.3135]
Reward: 8   	chromosome: [189, 198, 118, 149, 239]     [0.681, 0.593, 0.102, 0.439]
Reward: 8   	chromosome: [227, 243, 215, 106]          [0.599, 1.05, 0.187, 0.3985]
Reward: 8   	chromosome: [43, 214]                     [0.518, 1.642, 0.08, 0.193]
Reward: 8   	chromosome: [111, 155, 145, 128, 85]      [0.518, 0.727, 0.156, 0.3135]
Reward: 8   	chromosome: [86, 165, 127, 50, 242]       [0.03, 1.218, 0.187, 0.3985]
Reward: 8   	chromosome: [57, 187]                     [0.183, 0.593, 0.035, 0.0715]
Reward: 8   	chromosome: [187, 102]                    [0.681, 1.822, 0.233, 0.193]
