Generation: 24	Total Reward: 10886.0
Reward: 154   	chromosome: [254, 196, 169, 160]          [0.319, 1.266, 0.029, 0.0265]
Reward: 150   	chromosome: [254, 196, 169, 160]          [0.514, 1.266, 0.031, 0.353]
Reward: 150   	chromosome: [254, 196, 173, 160]          [0.514, 0.924, 0.029, 0.0265]
Reward: 146   	chromosome: [254, 196, 169, 160]          [0.154, 0.929, 0.031, 0.0135]
Reward: 145   	chromosome: [254, 196, 169, 160]          [0.328, 0.709, 0.031, 0.1275]
Reward: 140   	chromosome: [254, 196, 169, 160]          [0.514, 0.709, 0.147, 0.353]
Reward: 140   	chromosome: [254, 196, 173, 160]          [0.328, 0.709, 0.031, 0.1275]
Reward: 138   	chromosome: [254, 196, 173, 160]          [0.068, 0.908, 0.029, 0.353]
Reward: 77   	chromosome: [254, 196, 131, 160]          [0.068, 0.908, 0.029, 0.0265]
Reward: 56   	chromosome: [16, 69, 199, 179, 86]        [0.474, 1.662, 0.094, 0.426]
Reward: 22   	chromosome: [91, 110, 202]                [0.538, 1.094, 0.073, 0.1955]
Reward: 21   	chromosome: [154, 196, 173]               [0.004, 0.905, 0.057, 0.1275]
Reward: 15   	chromosome: [18, 86, 208]                 [0.621, 1.437, 0.024, 0.341]
Reward: 12   	chromosome: [140, 163, 126]               [0.647, 0.371, 0.149, 0.241]
Reward: 11   	chromosome: [145, 158, 121, 193]          [0.274, 1.023, 0.055, 0.14]
Reward: 10   	chromosome: [222, 207, 203, 88]           [0.716, 1.94, 0.21, 0.4615]
Reward: 10   	chromosome: [254, 196, 46, 160]           [0.358, 0.709, 0.065, 0.2]
Reward: 10   	chromosome: [201, 95]                     [0.094, 1.024, 0.121, 0.188]
Reward: 10   	chromosome: [254, 196, 92, 160]           [0.79, 1.912, 0.228, 0.345]
Reward: 10   	chromosome: [115, 156, 188, 243, 32]      [0.219, 1.341, 0.103, 0.076]
Reward: 10   	chromosome: [53, 125]                     [0.751, 0.996, 0.096, 0.443]
Reward: 10   	chromosome: [85, 120, 126, 214, 11]       [0.648, 1.58, 0.112, 0.236]
Reward: 10   	chromosome: [72, 254, 196, 173, 160]      [0.677, 0.319, 0.031, 0.353]
Reward: 10   	chromosome: [254, 9, 169, 160]            [0.154, 0.319, 0.072, 0.0265]
Reward: 10   	chromosome: [0, 242, 70, 7, 195]          [0.08, 1.723, 0.067, 0.0425]
Reward: 10   	chromosome: [129, 143]                    [0.676, 1.329, 0.114, 0.438]
Reward: 10   	chromosome: [131, 193, 100]               [0.258, 0.897, 0.117, 0.2105]
Reward: 10   	chromosome: [1, 245, 145, 27]             [0.33, 0.123, 0.168, 0.1265]
Reward: 9   	chromosome: [237, 199, 248, 4]            [0.603, 1.647, 0.219, 0.315]
Reward: 9   	chromosome: [79, 196, 169, 160]           [0.677, 0.709, 0.029, 0.353]
Reward: 9   	chromosome: [110, 71, 26, 197]            [0.637, 1.501, 0.005, 0.497]
Reward: 9   	chromosome: [120, 238, 202, 4]            [0.291, 0.687, 0.203, 0.2115]
Reward: 9   	chromosome: [14, 57, 236, 59, 174]        [0.168, 1.439, 0.1, 0.13]
Reward: 9   	chromosome: [12, 29, 19, 10]              [0.7, 1.769, 0.224, 0.424]
Reward: 9   	chromosome: [240, 138, 17, 92]            [0.641, 1.113, 0.064, 0.0805]
Reward: 9   	chromosome: [86, 124, 251, 99, 116]       [0.696, 0.769, 0.016, 0.31]
Reward: 9   	chromosome: [195, 187, 67, 138, 77]       [0.487, 0.219, 0.166, 0.2995]
Reward: 9   	chromosome: [62, 196, 92]                 [0.79, 1.912, 0.031, 0.345]
Reward: 9   	chromosome: [254, 131, 160]               [0.068, 0.908, 0.029, 0.353]
Reward: 9   	chromosome: [254, 196, 169]               [0.514, 0.929, 0.031, 0.353]
Reward: 9   	chromosome: [254, 162, 253]               [0.608, 1.428, 0.132, 0.286]
Reward: 9   	chromosome: [197, 235]                    [0.306, 1.007, 0.076, 0.3045]
Reward: 9   	chromosome: [60, 104, 88, 215, 128]       [0.347, 0.024, 0.12, 0.1105]
Reward: 9   	chromosome: [162, 240, 247, 90]           [0.574, 0.879, 0.126, 0.378]
Reward: 9   	chromosome: [214, 159]                    [0.51, 0.275, 0.12, 0.4265]
Reward: 8   	chromosome: [29, 149]                     [0.765, 0.941, 0.108, 0.2795]
Reward: 8   	chromosome: [5, 20, 138]                  [0.262, 0.628, 0.134, 0.2015]
Reward: 8   	chromosome: [62, 233, 173]                [0.154, 0.709, 0.029, 0.0585]
Reward: 8   	chromosome: [64, 128, 56]                 [0.413, 0.304, 0.006, 0.4295]
Reward: 8   	chromosome: [220, 177, 191, 21, 11]       [0.184, 1.544, 0.055, 0.4565]
Reward: 8   	chromosome: [25, 252, 147, 44, 208]       [0.294, 1.966, 0.15, 0.2815]
Reward: 8   	chromosome: [81, 78, 38, 93, 184]         [0.458, 1.551, 0.04, 0.3965]
Reward: 8   	chromosome: [47, 196, 173, 160]           [0.396, 0.908, 0.031, 0.256]
Reward: 8   	chromosome: [3, 214, 47, 109, 50]         [0.052, 0.977, 0.111, 0.441]
Reward: 8   	chromosome: [39, 76, 12]                  [0.148, 0.997, 0.208, 0.1515]
Reward: 8   	chromosome: [254, 169, 160]               [0.047, 0.929, 0.14, 0.353]
