Generation: 22	Total Reward: 6100.0
Reward: 9   	chromosome: [171, 206]                    [0.309, 0.5295, 0.089, 0.24275]
Reward: 9   	chromosome: [161, 226, 104]               [0.3155, 0.4875, 0.027, 0.28675]
Reward: 9   	chromosome: [36, 14, 254, 149]            [0.2725, 0.532, 0.0985, 0.06125]
Reward: 9   	chromosome: [117, 69, 43, 138]            [0.139, 0.457, 0.042, 0.173]
Reward: 9   	chromosome: [171, 199, 190, 188, 41]      [0.1505, 0.598, 0.025, 0.50025]
Reward: 9   	chromosome: [179, 121]                    [0.261, 0.708, 0.0955, 0.32875]
Reward: 9   	chromosome: [202, 81]                     [0.3025, 0.411, 0.0525, 0.7175]
Reward: 9   	chromosome: [91, 81]                      [0.0815, 0.244, 0.0625, 0.568]
Reward: 9   	chromosome: [22, 113, 94]                 [0.081, 0.1825, 0.0965, 0.098]
Reward: 9   	chromosome: [121, 179]                    [0.0615, 0.708, 0.0955, 0.32875]
Reward: 8   	chromosome: [212, 91, 126, 111]           [0.35, 0.286, 0.031, 0.692]
Reward: 8   	chromosome: [91, 7, 9, 143, 73]           [0.329, 0.284, 0.0575, 0.481]
Reward: 8   	chromosome: [81, 121]                     [0.0005, 0.293, 0.075, 0.7175]
Reward: 8   	chromosome: [222, 171, 226]               [0.2055, 0.518, 0.0195, 0.21975]
Reward: 8   	chromosome: [244, 49, 104, 127]           [0.101, 0.4765, 0.1135, 0.53875]
Reward: 8   	chromosome: [46, 57, 247]                 [0.1525, 0.5415, 0.061, 0.59475]
