Generation: 29	Total Reward: 4389.0
Reward: 20   	chromosome: [110, 163, 86, 202]           [0.642, 1.642, 0.116, 0.279]
Reward: 19   	chromosome: [110, 179, 86, 203, 94]       [0.642, 1.642, 0.089, 0.269]
Reward: 18   	chromosome: [110, 163, 84, 194, 94]       [0.747, 0.727, 0.073, 0.3135]
Reward: 17   	chromosome: [110, 163, 84, 203, 94]       [0.642, 0.727, 0.073, 0.3135]
Reward: 17   	chromosome: [110, 163, 84, 203, 94]       [0.747, 1.169, 0.089, 0.3135]
Reward: 16   	chromosome: [110, 179, 86, 74, 86]        [0.747, 1.642, 0.089, 0.3135]
Reward: 16   	chromosome: [110, 178, 214, 203, 94]      [0.403, 1.264, 0.089, 0.3135]
Reward: 16   	chromosome: [110, 163, 86, 75, 86]        [0.747, 1.642, 0.089, 0.285]
Reward: 15   	chromosome: [110, 163, 22, 203, 94]       [0.206, 0.296, 0.223, 0.3135]
Reward: 15   	chromosome: [110, 131, 86, 74, 86]        [0.642, 1.642, 0.116, 0.3135]
Reward: 14   	chromosome: [110, 161, 86, 195, 94]       [0.403, 0.727, 0.219, 0.3135]
Reward: 13   	chromosome: [110, 163, 86, 202, 94]       [0.747, 1.642, 0.089, 0.3135]
Reward: 12   	chromosome: [124, 145, 118, 229, 94]      [0.061, 0.149, 0.172, 0.0925]
Reward: 12   	chromosome: [94, 115, 86, 74, 86]         [0.403, 0.727, 0.089, 0.3135]
Reward: 11   	chromosome: [110, 147, 214, 137, 94]      [0.787, 1.642, 0.073, 0.3135]
Reward: 11   	chromosome: [110, 179, 86, 74, 94]        [0.747, 1.642, 0.089, 0.3135]
Reward: 11   	chromosome: [110, 179, 86, 202, 86]       [0.642, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 74]            [0.403, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 75, 86]        [0.642, 1.642, 0.073, 0.3135]
Reward: 10   	chromosome: [68, 219, 94, 73, 197]        [0.655, 0.938, 0.152, 0.126]
Reward: 10   	chromosome: [110, 195, 22, 202, 228]      [0.747, 1.264, 0.089, 0.2405]
Reward: 10   	chromosome: [110, 163, 86, 219, 70]       [0.642, 1.642, 0.105, 0.3135]
Reward: 10   	chromosome: [54, 161, 150]                [0.747, 1.02, 0.089, 0.285]
Reward: 10   	chromosome: [126, 163, 86, 203, 94]       [0.642, 1.642, 0.073, 0.3135]
Reward: 10   	chromosome: [108, 226, 86, 207, 94]       [0.403, 1.264, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 39, 75, 90]             [0.642, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 171, 125, 14, 86]       [0.403, 0.385, 0.122, 0.3135]
Reward: 10   	chromosome: [175, 173, 136, 89, 223]      [0.791, 1.03, 0.239, 0.291]
Reward: 10   	chromosome: [110, 134, 214, 203, 94]      [0.403, 1.642, 0.223, 0.3135]
Reward: 10   	chromosome: [209, 91, 186, 193, 100]      [0.708, 0.814, 0.02, 0.034]
Reward: 10   	chromosome: [79, 167, 22, 217, 94]        [0.011, 1.642, 0.073, 0.3135]
Reward: 10   	chromosome: [104, 155]                    [0.224, 0.677, 0.194, 0.178]
Reward: 10   	chromosome: [108, 181, 86, 203, 30]       [0.747, 1.642, 0.089, 0.285]
Reward: 10   	chromosome: [110, 163, 86, 75, 86]        [0.403, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 163, 86, 74, 94]        [0.403, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 163, 84, 203, 86]       [0.403, 0.727, 0.073, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 74]            [0.403, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [75, 51]                      [0.577, 0.309, 0.089, 0.2125]
Reward: 10   	chromosome: [110, 163, 84, 203, 94]       [0.642, 1.264, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 163, 86, 195]           [0.642, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [233, 229, 34, 159, 251]      [0.391, 0.564, 0.095, 0.0445]
Reward: 10   	chromosome: [210, 2, 248, 55, 238]        [0.096, 1.38, 0.065, 0.158]
Reward: 10   	chromosome: [85, 204, 43]                 [0.035, 1.928, 0.168, 0.2425]
Reward: 10   	chromosome: [110, 163, 86, 195, 94]       [0.642, 0.727, 0.073, 0.285]
Reward: 9   	chromosome: [58, 199, 113, 15]            [0.578, 0.484, 0.048, 0.1745]
Reward: 9   	chromosome: [110, 167, 18, 203, 94]       [0.642, 0.139, 0.223, 0.3135]
Reward: 9   	chromosome: [176, 186]                    [0.01, 0.589, 0.128, 0.1725]
Reward: 9   	chromosome: [110, 163, 86, 203, 86]       [0.403, 1.642, 0.116, 0.3135]
Reward: 9   	chromosome: [238, 163, 87, 203, 94]       [0.412, 1.169, 0.145, 0.283]
Reward: 9   	chromosome: [98, 162, 86, 218]            [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 139, 94]       [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 179, 22, 193, 94]       [0.677, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [37, 158, 215, 229, 40]       [0.024, 0.191, 0.158, 0.3255]
Reward: 9   	chromosome: [254, 230, 64, 165, 146]      [0.586, 0.824, 0.046, 0.4695]
Reward: 9   	chromosome: [110, 51, 223, 203, 94]       [0.403, 0.727, 0.081, 0.3135]
Reward: 9   	chromosome: [102, 163, 86, 202, 86]       [0.787, 0.291, 0.219, 0.3135]
Reward: 9   	chromosome: [110, 147, 214, 1, 94]        [0.403, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [28, 179, 86, 202, 94]        [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 207, 94]       [0.403, 0.296, 0.073, 0.206]
Reward: 9   	chromosome: [110, 128, 86, 202, 94]       [0.702, 1.825, 0.119, 0.3135]
Reward: 8   	chromosome: [10, 194, 15, 74]             [0.403, 0.727, 0.001, 0.3135]
Reward: 8   	chromosome: [110, 179, 2, 203, 94]        [0.403, 0.139, 0.116, 0.3135]
Reward: 8   	chromosome: [100, 179, 94, 203, 94]       [0.403, 0.727, 0.089, 0.3135]
Reward: 8   	chromosome: [110, 179, 86, 203, 86]       [0.403, 0.727, 0.089, 0.285]
Reward: 8   	chromosome: [21, 163, 86, 203, 30]        [0.225, 0.727, 0.089, 0.285]
