Generation: 48	Total Reward: 13333.0
Reward: 202   	chromosome: [29, 10, 49, 161]             [0.005, 0.644, 0.095, 1.915]
Reward: 191   	chromosome: [10, 201, 81]                 [0.005, 0.811, 0.038, 0.001]
Reward: 178   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 174   	chromosome: [107, 10, 10, 161]            [0.369, 0.811, 0.155, 1.305]
Reward: 169   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.038, 0.201]
Reward: 168   	chromosome: [107, 10, 10, 161]            [0.369, 0.533, 0.038, 0.582]
Reward: 167   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.12, 1.06]
Reward: 167   	chromosome: [93, 201, 81]                 [0.405, 0.662, 0.024, 0.001]
Reward: 167   	chromosome: [93, 201, 81]                 [0.405, 0.662, 0.038, 0.001]
Reward: 166   	chromosome: [206, 162, 164, 246, 1]       [0.769, 1.668, 0.044, 1.344]
Reward: 164   	chromosome: [10, 10, 201, 81]             [0.369, 0.811, 0.195, 0.001]
Reward: 160   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 160   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.12, 0.563]
Reward: 160   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.232, 1.222]
Reward: 160   	chromosome: [29, 10, 49, 161]             [0.769, 0.533, 0.044, 1.344]
Reward: 158   	chromosome: [10, 201, 81]                 [0.369, 0.811, 0.195, 0.001]
Reward: 156   	chromosome: [10, 10, 201, 81]             [0.405, 1.828, 0.024, 0.001]
Reward: 156   	chromosome: [81, 158]                     [0.126, 0.662, 0.095, 0.001]
Reward: 155   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.232, 0.157]
Reward: 155   	chromosome: [29, 10, 49, 161]             [0.538, 1.668, 0.017, 0.201]
Reward: 155   	chromosome: [93, 201, 81]                 [0.625, 0.313, 0.12, 0.001]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.038, 0.201]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.038, 0.582]
Reward: 152   	chromosome: [10, 10, 201, 81]             [0.369, 0.811, 0.218, 0.001]
Reward: 152   	chromosome: [206, 162, 164, 246, 1]       [0.445, 0.997, 0.218, 1.344]
Reward: 152   	chromosome: [10, 10, 201, 81]             [0.625, 1.828, 0.024, 0.001]
Reward: 151   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.024, 0.201]
Reward: 150   	chromosome: [10, 10, 201, 81]             [0.423, 0.811, 0.038, 0.001]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.769, 1.266, 0.024, 1.766]
Reward: 139   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.723]
Reward: 134   	chromosome: [158, 161]                    [0.625, 0.811, 0.024, 2.792]
Reward: 52   	chromosome: [29, 218, 133]                [0.422, 1.828, 0.024, 1.222]
Reward: 50   	chromosome: [107, 10, 10, 161]            [0.369, 0.811, 0.106, 0.157]
Reward: 46   	chromosome: [218, 133, 29, 49]            [0.126, 0.644, 0.095, 1.305]
Reward: 34   	chromosome: [161, 10, 10, 161]            [0.769, 1.845, 0.024, 1.222]
Reward: 34   	chromosome: [107, 10, 10, 49]             [0.005, 0.662, 0.024, 1.305]
Reward: 30   	chromosome: [81, 29, 49, 161]             [0.114, 0.57, 0.024, 0.001]
Reward: 30   	chromosome: [29, 49, 161, 233]            [0.769, 1.594, 0.195, 0.124]
Reward: 23   	chromosome: [10, 161, 29, 161]            [0.625, 0.811, 0.024, 1.33]
Reward: 18   	chromosome: [10, 10, 49, 161]             [0.005, 0.662, 0.155, 0.201]
Reward: 15   	chromosome: [90, 133]                     [0.684, 0.396, 0.24, 0.756]
Reward: 12   	chromosome: [29, 49, 201, 81]             [0.005, 1.668, 0.038, 0.001]
Reward: 11   	chromosome: [10, 201, 81]                 [0.369, 0.811, 0.038, 0.582]
Reward: 11   	chromosome: [196, 132, 118, 141, 188]     [0.377, 0.719, 0.101, 2.279]
Reward: 10   	chromosome: [107, 161, 29, 10]            [0.369, 1.668, 0.024, 1.222]
Reward: 10   	chromosome: [158, 133, 10]                [0.422, 0.811, 0.12, 0.001]
Reward: 10   	chromosome: [107, 10, 10, 161]            [0.423, 0.533, 0.038, 0.001]
Reward: 10   	chromosome: [122, 244, 112, 137, 145]     [0.798, 1.526, 0.083, 0.486]
Reward: 10   	chromosome: [107, 10, 10, 158]            [0.538, 0.644, 0.017, 2.792]
Reward: 10   	chromosome: [161, 218, 133]               [0.126, 0.662, 0.095, 0.926]
Reward: 10   	chromosome: [10, 10, 49, 161]             [0.369, 0.662, 0.048, 1.766]
Reward: 10   	chromosome: [49, 206, 164, 246, 1]        [0.769, 1.668, 0.044, 1.915]
Reward: 10   	chromosome: [10, 10, 201, 10]             [0.369, 0.811, 0.038, 0.582]
Reward: 10   	chromosome: [201, 10, 49, 161]            [0.369, 0.811, 0.218, 0.201]
Reward: 10   	chromosome: [10, 10, 81, 29]              [0.369, 1.668, 0.024, 0.001]
Reward: 10   	chromosome: [107, 29, 10, 161]            [0.369, 0.811, 0.155, 1.222]
Reward: 10   	chromosome: [107, 161, 29, 10]            [0.1, 1.828, 0.024, 0.926]
Reward: 10   	chromosome: [10, 10, 49, 161]             [0.197, 0.662, 0.024, 1.222]
Reward: 10   	chromosome: [201, 218, 133]               [0.405, 0.644, 0.038, 2.792]
Reward: 10   	chromosome: [107, 10, 10]                 [0.369, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [230, 107, 161, 29, 49]       [0.538, 0.662, 0.017, 0.926]
Reward: 10   	chromosome: [10, 10, 10, 161]             [0.369, 0.811, 0.024, 1.305]
Reward: 10   	chromosome: [46, 87, 50, 243, 89]         [0.608, 1.649, 0.214, 1.922]
Reward: 10   	chromosome: [10, 201, 161, 107]           [0.005, 1.201, 0.038, 1.915]
Reward: 10   	chromosome: [238, 219, 159, 187]          [0.414, 0.407, 0.226, 1.607]
Reward: 10   	chromosome: [29, 10, 49]                  [0.369, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [211, 6, 172, 130]            [0.393, 1.636, 0.033, 0.72]
Reward: 10   	chromosome: [10, 81, 29, 161]             [0.369, 1.845, 0.218, 0.563]
Reward: 10   	chromosome: [29, 10, 49, 107]             [0.369, 0.662, 0.155, 0.926]
Reward: 10   	chromosome: [202, 182, 122]               [0.347, 0.67, 0.218, 1.577]
Reward: 10   	chromosome: [107, 10, 29, 49]             [0.369, 0.811, 0.024, 0.582]
Reward: 10   	chromosome: [10, 161, 10, 161]            [0.005, 1.561, 0.038, 1.915]
Reward: 10   	chromosome: [29, 161, 10, 201]            [0.369, 0.811, 0.038, 0.201]
Reward: 10   	chromosome: [10, 138, 155, 147]           [0.248, 0.792, 0.038, 1.915]
Reward: 10   	chromosome: [10, 179, 161, 158]           [0.1, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [201, 162, 164, 1]            [0.114, 1.668, 0.034, 1.344]
Reward: 10   	chromosome: [93, 81, 206, 246]            [0.769, 0.57, 0.044, 0.001]
Reward: 10   	chromosome: [173, 9, 247, 226, 91]        [0.361, 0.499, 0.066, 1.676]
Reward: 10   	chromosome: [29, 10, 161, 10]             [0.769, 1.668, 0.12, 0.001]
Reward: 10   	chromosome: [49, 10, 201, 81]             [0.005, 1.201, 0.12, 1.06]
Reward: 10   	chromosome: [29, 10, 49, 93]              [0.405, 0.948, 0.024, 2.328]
Reward: 10   	chromosome: [29, 158]                     [0.422, 0.811, 0.024, 1.305]
Reward: 10   	chromosome: [49, 161, 93]                 [0.769, 0.662, 0.219, 0.001]
Reward: 10   	chromosome: [10, 107, 10, 161]            [0.625, 0.662, 0.232, 2.328]
Reward: 10   	chromosome: [29, 49, 161]                 [0.405, 1.793, 0.034, 0.001]
Reward: 9   	chromosome: [218, 10, 201, 81]            [0.005, 1.201, 0.024, 2.792]
Reward: 9   	chromosome: [93, 201, 10]                 [0.769, 1.266, 0.034, 1.766]
Reward: 9   	chromosome: [10, 10, 10, 214]             [0.769, 0.811, 0.219, 0.582]
Reward: 9   	chromosome: [59, 10, 161, 201]            [0.369, 1.668, 0.038, 0.001]
Reward: 9   	chromosome: [107, 10, 114, 29]            [0.769, 1.266, 0.024, 1.222]
Reward: 9   	chromosome: [29, 10, 161, 162]            [0.769, 0.533, 0.219, 0.703]
Reward: 9   	chromosome: [81, 107, 10, 161]            [0.423, 1.668, 0.038, 0.001]
Reward: 9   	chromosome: [10, 10, 161, 49]             [0.1, 1.828, 0.232, 1.305]
Reward: 9   	chromosome: [187, 127, 253, 109, 228]     [0.107, 0.695, 0.016, 0.4]
Reward: 9   	chromosome: [101, 10, 81, 10, 10]         [0.005, 0.662, 0.12, 0.477]
Reward: 9   	chromosome: [161, 158, 218, 133]          [0.422, 1.668, 0.024, 0.201]
Reward: 9   	chromosome: [52, 208, 254]                [0.164, 0.524, 0.129, 1.795]
Reward: 9   	chromosome: [10, 201, 10, 49]             [0.005, 0.811, 0.12, 0.001]
Reward: 9   	chromosome: [87, 184]                     [0.067, 0.607, 0.133, 2.701]
Reward: 9   	chromosome: [10, 49, 10, 81]              [0.423, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [241, 201, 36, 212]           [0.726, 1.313, 0.086, 1.294]
Reward: 9   	chromosome: [254, 88, 113, 17, 232]       [0.236, 0.808, 0.034, 0.45]
Reward: 9   	chromosome: [236, 131, 75]                [0.662, 1.918, 0.221, 0.947]
Reward: 9   	chromosome: [10, 10, 10, 161]             [0.005, 1.668, 0.017, 1.723]
Reward: 9   	chromosome: [29, 49, 161, 68, 107]        [0.538, 0.662, 0.094, 0.926]
Reward: 9   	chromosome: [161, 153, 201, 81]           [0.625, 1.828, 0.034, 0.001]
Reward: 9   	chromosome: [10, 161, 218, 133]           [0.625, 0.811, 0.024, 2.792]
Reward: 9   	chromosome: [10, 161, 10, 10]             [0.423, 0.811, 0.094, 1.915]
Reward: 8   	chromosome: [10, 201, 81, 10]             [0.405, 1.828, 0.221, 1.305]
Reward: 8   	chromosome: [10, 10, 161]                 [0.625, 0.313, 0.024, 0.001]
Reward: 8   	chromosome: [247, 78, 133, 133]           [0.351, 0.45, 0.071, 1.745]
Reward: 8   	chromosome: [161, 158, 218, 133]          [0.422, 0.811, 0.155, 1.305]
Reward: 8   	chromosome: [26, 135]                     [0.621, 1.802, 0.239, 1.416]
Reward: 8   	chromosome: [29, 161]                     [0.423, 0.644, 0.095, 1.915]
Reward: 8   	chromosome: [29, 10, 201, 198]            [0.405, 1.668, 0.038, 1.915]
