Generation: 4	Total Reward: 2527.0
Reward: 10   	chromosome: [146, 93, 178, 132, 145]      [0.029, 0.285, 0.0605, 0.35425]
Reward: 10   	chromosome: [132, 81, 145, 195, 218]      [0.258, 0.708, 0.048, 0.7175]
Reward: 10   	chromosome: [19, 115, 145, 132, 237]      [0.0615, 0.411, 0.048, 0.7175]
Reward: 10   	chromosome: [46, 195]                     [0.0315, 0.4285, 0.0625, 0.6345]
Reward: 10   	chromosome: [237, 154, 20]                [0.3735, 0.3855, 0.048, 0.7045]
Reward: 10   	chromosome: [84, 246, 44, 174, 176]       [0.2255, 0.411, 0.1055, 0.6065]
Reward: 10   	chromosome: [178, 117]                    [0.3025, 0.255, 0.077, 0.529]
Reward: 10   	chromosome: [132, 134, 174, 218]          [0.1585, 0.708, 0.0625, 0.7175]
Reward: 10   	chromosome: [81, 145, 132, 237, 246]      [0.014, 0.411, 0.078, 0.7175]
Reward: 10   	chromosome: [178, 117, 132, 84]           [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 10   	chromosome: [218, 117, 117, 145]          [0.05, 0.708, 0.1065, 0.529]
Reward: 10   	chromosome: [117, 232, 61, 174]           [0.0615, 0.7845, 0.0625, 0.529]
Reward: 10   	chromosome: [145, 174, 195, 218]          [0.258, 0.7845, 0.0625, 0.529]
Reward: 10   	chromosome: [196, 232, 84, 246]           [0.3735, 0.1615, 0.078, 0.7175]
Reward: 10   	chromosome: [59, 218, 117]                [0.05, 0.244, 0.0315, 0.529]
Reward: 10   	chromosome: [174, 195, 54, 174, 195]      [0.3025, 0.4285, 0.054, 0.65925]
Reward: 10   	chromosome: [178, 154, 248, 237, 246]     [0.2975, 0.244, 0.054, 0.503]
Reward: 10   	chromosome: [54, 174, 218, 178, 117]      [0.05, 0.244, 0.054, 0.529]
Reward: 10   	chromosome: [117, 54, 174, 117]           [0.0615, 0.708, 0.0625, 0.6405]
Reward: 10   	chromosome: [178, 178, 132, 81, 145]      [0.0615, 0.7845, 0.0605, 0.529]
Reward: 10   	chromosome: [163, 193, 117, 132, 145]     [0.3025, 0.4285, 0.0315, 0.15225]
Reward: 9   	chromosome: [37, 51, 192, 23, 30]         [0.0785, 0.7625, 0.047, 0.30625]
Reward: 9   	chromosome: [144, 68]                     [0.206, 0.1245, 0.0475, 0.17025]
Reward: 9   	chromosome: [132, 145, 174, 195, 218]     [0.0615, 0.244, 0.054, 0.7175]
Reward: 9   	chromosome: [163, 193, 117, 81, 145]      [0.1815, 0.2835, 0.0985, 0.15225]
Reward: 9   	chromosome: [132, 132, 196, 232]          [0.014, 0.411, 0.054, 0.7175]
Reward: 9   	chromosome: [237, 84, 246, 199]           [0.0615, 0.963, 0.078, 0.7175]
Reward: 9   	chromosome: [145, 150, 62, 39]            [0.0615, 0.6925, 0.0075, 0.7175]
Reward: 9   	chromosome: [178, 145, 54, 195, 218]      [0.05, 0.3125, 0.0625, 0.33925]
Reward: 9   	chromosome: [174, 252, 23, 13]            [0.118, 0.712, 0.068, 0.4995]
Reward: 9   	chromosome: [237, 117, 132, 81, 145]      [0.3735, 0.708, 0.048, 0.0235]
Reward: 9   	chromosome: [178, 117, 132, 81, 163]      [0.0615, 0.708, 0.1155, 0.6405]
Reward: 9   	chromosome: [178, 117, 81, 145, 84]       [0.05, 0.411, 0.054, 0.7045]
Reward: 9   	chromosome: [132, 237, 246]               [0.3735, 0.244, 0.048, 0.503]
Reward: 9   	chromosome: [253, 135, 193, 84]           [0.3735, 0.411, 0.048, 0.7045]
Reward: 9   	chromosome: [163, 237, 246]               [0.1815, 0.2835, 0.0985, 0.15225]
Reward: 9   	chromosome: [195, 81, 29, 67, 54]         [0.05, 0.244, 0.077, 0.529]
Reward: 9   	chromosome: [215, 117, 84, 246]           [0.014, 0.708, 0.078, 0.56925]
Reward: 9   	chromosome: [237, 84, 134]                [0.1585, 0.411, 0.0625, 0.7175]
Reward: 9   	chromosome: [54, 174, 195, 27, 232]       [0.0615, 0.244, 0.0985, 0.7175]
Reward: 9   	chromosome: [145, 196, 132, 145]          [0.0615, 0.4285, 0.0315, 0.32875]
Reward: 9   	chromosome: [178, 145, 114]               [0.0615, 0.708, 0.1035, 0.6405]
Reward: 9   	chromosome: [174, 195, 132, 81, 145]      [0.05, 0.244, 0.054, 0.529]
Reward: 9   	chromosome: [195, 117, 132, 81, 145]      [0.05, 0.244, 0.054, 0.503]
Reward: 9   	chromosome: [174, 218, 178, 81, 145]      [0.05, 0.244, 0.054, 0.503]
Reward: 9   	chromosome: [253, 135, 178, 81]           [0.1815, 0.2835, 0.0985, 0.32875]
Reward: 8   	chromosome: [54, 218, 132, 62, 39]        [0.05, 0.244, 0.078, 0.529]
Reward: 8   	chromosome: [81, 131, 137]                [0.1165, 0.502, 0.013, 0.265]
Reward: 8   	chromosome: [26, 50, 161, 220, 197]       [0.3295, 0.811, 0.117, 0.2675]
Reward: 8   	chromosome: [178, 132, 81, 145, 246]      [0.0615, 0.708, 0.0605, 0.7045]
Reward: 8   	chromosome: [185, 174, 195, 218, 117]     [0.1945, 0.708, 0.054, 0.529]
Reward: 8   	chromosome: [16, 54, 195, 59]             [0.258, 0.3075, 0.077, 0.32875]
Reward: 8   	chromosome: [246, 218, 132, 229]          [0.3735, 0.708, 0.0605, 0.7045]
Reward: 8   	chromosome: [132, 81, 145, 36, 193]       [0.038, 0.4285, 0.0315, 0.32875]
Reward: 8   	chromosome: [178, 132]                    [0.05, 0.244, 0.054, 0.6405]
Reward: 8   	chromosome: [132, 43, 54, 195, 218]       [0.258, 0.411, 0.048, 0.7175]
Reward: 8   	chromosome: [54, 218, 117, 178, 117]      [0.0615, 0.708, 0.048, 0.6405]
Reward: 8   	chromosome: [117, 132, 81, 145, 185]      [0.05, 0.1535, 0.099, 0.7045]
