Generation: 109	Total Reward: 23114.0
Reward: 10   	chromosome: [81, 81, 148, 81]             [0.63, 0.811, 0.028, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [153, 148, 81, 148]           [0.179, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [230, 81, 153, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81]                 [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 148, 153]           [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [153, 201, 117, 81, 81]       [0.594, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 28, 27]         [0.126, 0.811, 0.024, 2.035]
Reward: 10   	chromosome: [148, 81, 153, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [90, 247, 196]                [0.67, 1.167, 0.233, 0.134]
Reward: 10   	chromosome: [49, 67, 17, 134]             [0.047, 0.645, 0.141, 1.588]
Reward: 10   	chromosome: [153, 153, 121, 81, 81]       [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 117, 81]                 [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 102, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 28]             [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [102, 81, 81, 148]            [0.368, 0.811, 0.059, 0.001]
Reward: 10   	chromosome: [81, 81, 81]                  [0.126, 0.118, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 81]             [0.126, 0.883, 0.025, 0.001]
Reward: 10   	chromosome: [201, 153, 201, 81, 125]      [0.126, 0.807, 0.059, 0.001]
Reward: 10   	chromosome: [2, 245, 176, 138, 177]       [0.144, 0.275, 0.01, 1.944]
Reward: 10   	chromosome: [116, 243, 19]                [0.103, 1.024, 0.033, 2.95]
Reward: 9   	chromosome: [81, 117, 148, 153]           [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 81]             [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [102, 81, 81, 153]            [0.175, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 148]           [0.126, 1.75, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 201]            [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 102, 208]           [0.126, 0.57, 0.024, 2.443]
Reward: 9   	chromosome: [81, 81, 81]                  [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 148]            [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81]                 [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 117]            [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 117, 148, 153]           [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [201, 153, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 153]            [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.811, 0.02, 0.001]
Reward: 9   	chromosome: [201, 153, 148]               [0.594, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 28, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 148]           [0.594, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81]                  [0.126, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 148, 153]           [0.126, 0.116, 0.024, 2.771]
Reward: 9   	chromosome: [81, 148, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 153, 81]            [0.126, 0.268, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 28]             [0.058, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [17, 207, 40]                 [0.544, 0.984, 0.002, 2.944]
Reward: 9   	chromosome: [145, 52, 78]                 [0.266, 1.806, 0.017, 0.354]
Reward: 8   	chromosome: [81, 28, 153, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [153, 203, 102, 81]           [0.126, 0.662, 0.024, 2.245]
Reward: 8   	chromosome: [81, 81, 201, 81]             [0.405, 0.116, 0.013, 0.001]
Reward: 8   	chromosome: [148, 148, 153]               [0.126, 0.811, 0.028, 0.001]
Reward: 8   	chromosome: [201, 153, 81, 81]            [0.528, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81, 28]             [0.126, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [81, 148, 148, 153]           [0.126, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [81, 201, 81]                 [0.594, 0.811, 0.059, 0.001]
Reward: 8   	chromosome: [153, 153, 81, 81]            [0.126, 1.155, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.024, 0.001]
