Generation: 26	Total Reward: 6542.0
Reward: 149   	chromosome: [105, 85, 169]                [0.228, 1.268, 0.092, 2.747]
Reward: 142   	chromosome: [85, 226, 105]                [0.228, 0.943, 0.186, 0.65]
Reward: 119   	chromosome: [226, 85, 169]                [0.228, 0.943, 0.186, 0.65]
Reward: 115   	chromosome: [85, 169, 105]                [0.228, 0.943, 0.03, 2.747]
Reward: 112   	chromosome: [226, 85, 169]                [0.228, 0.943, 0.186, 2.232]
Reward: 108   	chromosome: [226, 85, 169]                [0.489, 1.268, 0.092, 0.65]
Reward: 69   	chromosome: [169, 105, 169]               [0.489, 0.943, 0.186, 0.65]
Reward: 50   	chromosome: [105, 226, 85]                [0.489, 0.943, 0.03, 2.747]
Reward: 48   	chromosome: [226, 85, 169]                [0.489, 0.943, 0.028, 2.232]
Reward: 39   	chromosome: [169, 236, 105]               [0.228, 1.814, 0.186, 2.232]
Reward: 38   	chromosome: [105, 226, 169]               [0.228, 0.943, 0.186, 2.232]
Reward: 35   	chromosome: [226, 105, 85]                [0.228, 0.943, 0.186, 1.685]
Reward: 33   	chromosome: [226, 105, 105]               [0.228, 0.943, 0.237, 2.747]
Reward: 32   	chromosome: [226, 105, 85]                [0.489, 0.943, 0.186, 2.232]
Reward: 32   	chromosome: [226, 105, 85]                [0.489, 0.943, 0.186, 1.465]
Reward: 30   	chromosome: [169, 85, 169]                [0.489, 0.943, 0.03, 2.232]
Reward: 23   	chromosome: [169, 226, 85]                [0.228, 0.943, 0.186, 2.747]
Reward: 20   	chromosome: [169, 105, 85]                [0.228, 0.943, 0.186, 0.65]
Reward: 17   	chromosome: [169, 226, 105]               [0.228, 0.943, 0.237, 0.65]
Reward: 16   	chromosome: [226, 85, 77]                 [0.489, 0.943, 0.186, 0.65]
Reward: 15   	chromosome: [139, 85, 169]                [0.489, 0.618, 0.03, 0.613]
Reward: 15   	chromosome: [85, 169, 226]                [0.489, 0.943, 0.186, 2.232]
Reward: 14   	chromosome: [226, 169, 85]                [0.228, 0.943, 0.186, 0.65]
Reward: 13   	chromosome: [85, 169, 105]                [0.228, 0.943, 0.186, 2.232]
Reward: 11   	chromosome: [92, 146, 140]                [0.191, 1.591, 0.137, 1.489]
Reward: 11   	chromosome: [105, 226, 85]                [0.489, 0.943, 0.237, 2.232]
Reward: 11   	chromosome: [140, 133]                    [0.492, 1.187, 0.199, 1.509]
Reward: 11   	chromosome: [80, 11, 107, 231, 117]       [0.075, 1.792, 0.024, 1.13]
Reward: 11   	chromosome: [85, 169, 77]                 [0.228, 1.178, 0.186, 1.685]
Reward: 11   	chromosome: [105, 226, 105]               [0.228, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [226, 226, 85]                [0.489, 1.153, 0.237, 2.232]
Reward: 10   	chromosome: [20, 169, 226]                [0.489, 0.943, 0.03, 2.618]
Reward: 10   	chromosome: [85, 169, 85]                 [0.228, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [226, 105, 169]               [0.489, 0.943, 0.092, 2.618]
Reward: 10   	chromosome: [85, 169, 85]                 [0.489, 1.268, 0.03, 2.747]
Reward: 10   	chromosome: [226, 85, 226]                [0.228, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [18, 215, 186, 7]             [0.523, 0.078, 0.099, 1.057]
Reward: 10   	chromosome: [216, 115, 230, 189]          [0.6, 1.752, 0.134, 0.63]
Reward: 10   	chromosome: [244, 72]                     [0.745, 1.124, 0.001, 1.339]
Reward: 10   	chromosome: [246, 93, 130, 214]           [0.501, 0.245, 0.002, 1.41]
Reward: 10   	chromosome: [226, 105, 226]               [0.228, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [226, 105, 226]               [0.489, 0.943, 0.092, 0.65]
Reward: 10   	chromosome: [85, 85, 169]                 [0.228, 1.268, 0.186, 2.618]
Reward: 9   	chromosome: [226, 105, 226]               [0.228, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [225, 115, 164]               [0.65, 1.288, 0.119, 0.619]
Reward: 9   	chromosome: [226, 85, 85]                 [0.228, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [57, 61, 141]                 [0.191, 0.678, 0.206, 1.579]
Reward: 9   	chromosome: [102, 22, 221, 174, 34]       [0.028, 1.478, 0.237, 2.436]
Reward: 9   	chromosome: [226, 85, 226]                [0.228, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [105, 85]                     [0.489, 1.153, 0.186, 2.232]
Reward: 9   	chromosome: [105, 226, 85]                [0.228, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [126, 200, 5, 25, 157]        [0.721, 0.767, 0.203, 2.965]
Reward: 9   	chromosome: [227, 53, 145]                [0.754, 1.914, 0.186, 1.393]
Reward: 9   	chromosome: [85, 85, 169]                 [0.228, 0.943, 0.03, 2.747]
Reward: 9   	chromosome: [85, 169, 169]                [0.489, 1.178, 0.237, 1.685]
Reward: 9   	chromosome: [23, 163]                     [0.766, 1.587, 0.055, 2.81]
Reward: 9   	chromosome: [52, 3, 112, 72, 104]         [0.527, 0.494, 0.227, 1.045]
Reward: 9   	chromosome: [42, 150]                     [0.545, 1.327, 0.168, 1.055]
Reward: 9   	chromosome: [230, 3, 105, 248]            [0.092, 1.543, 0.199, 1.94]
Reward: 9   	chromosome: [65, 10, 101, 36, 176]        [0.274, 0.882, 0.031, 1.745]
Reward: 9   	chromosome: [169, 85, 169]                [0.228, 1.268, 0.237, 0.65]
Reward: 9   	chromosome: [88, 10, 238]                 [0.122, 0.221, 0.137, 0.103]
Reward: 9   	chromosome: [226, 85, 85]                 [0.228, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [85, 169, 226]                [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [144, 211, 13]                [0.208, 0.16, 0.081, 1.334]
Reward: 9   	chromosome: [10, 130]                     [0.122, 0.507, 0.155, 0.566]
Reward: 9   	chromosome: [85, 226, 85]                 [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [21, 57, 117, 194, 14]        [0.41, 0.469, 0.213, 1.251]
Reward: 9   	chromosome: [226, 85, 105]                [0.228, 0.943, 0.03, 2.747]
Reward: 9   	chromosome: [85, 169, 85]                 [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [165, 74]                     [0.236, 1.061, 0.028, 2.204]
Reward: 8   	chromosome: [52, 118, 209, 61]            [0.075, 0.388, 0.174, 1.946]
Reward: 8   	chromosome: [226, 105, 169]               [0.228, 0.943, 0.186, 2.232]
Reward: 8   	chromosome: [85, 226, 85]                 [0.228, 0.943, 0.026, 0.65]
Reward: 8   	chromosome: [217, 183, 49, 169]           [0.462, 1.145, 0.111, 0.463]
Reward: 8   	chromosome: [106, 97, 31, 229]            [0.769, 0.507, 0.112, 1.659]
