Generation: 5	Total Reward: 2279.0
Reward: 10   	chromosome: [215, 11, 140, 225, 153]      [0.0525, 0.843, 0.0045, 0.139]
Reward: 10   	chromosome: [37, 192, 196, 145]           [0.05, 0.7625, 0.1035, 0.7175]
Reward: 10   	chromosome: [178, 117, 132, 81, 174]      [0.3025, 0.4285, 0.0315, 0.529]
Reward: 10   	chromosome: [178, 145, 232, 54]           [0.014, 0.708, 0.1035, 0.7175]
Reward: 10   	chromosome: [196, 232, 178, 196]          [0.0615, 0.708, 0.1035, 0.7175]
Reward: 10   	chromosome: [178, 117, 195, 218, 117]     [0.0615, 0.708, 0.054, 0.503]
Reward: 10   	chromosome: [132, 81, 145, 54, 174]       [0.05, 0.244, 0.054, 0.6405]
Reward: 10   	chromosome: [122, 240, 133, 42, 31]       [0.146, 0.3045, 0.1065, 0.55225]
Reward: 10   	chromosome: [217, 23, 52, 161, 79]        [0.2955, 0.2065, 0.031, 0.55175]
Reward: 10   	chromosome: [132, 54, 174, 117]           [0.05, 0.244, 0.078, 0.529]
Reward: 10   	chromosome: [117, 117, 132, 81, 145]      [0.0615, 0.708, 0.0605, 0.6405]
Reward: 10   	chromosome: [215, 117, 84, 246]           [0.014, 0.244, 0.078, 0.503]
Reward: 10   	chromosome: [178, 117, 145, 117, 253]     [0.3515, 0.822, 0.1155, 0.7175]
Reward: 10   	chromosome: [174, 218, 117, 237, 84]      [0.014, 0.411, 0.054, 0.529]
Reward: 10   	chromosome: [145, 172, 174, 218, 117]     [0.0615, 0.711, 0.054, 0.7175]
Reward: 10   	chromosome: [178, 178, 196, 54]           [0.014, 0.708, 0.1035, 0.7175]
Reward: 10   	chromosome: [163, 237, 246]               [0.1815, 0.2835, 0.0985, 0.15225]
Reward: 10   	chromosome: [178, 117, 117]               [0.05, 0.244, 0.0315, 0.503]
Reward: 10   	chromosome: [178, 117, 132, 81, 132]      [0.3025, 0.411, 0.078, 0.7175]
Reward: 10   	chromosome: [174, 117, 132, 81, 145]      [0.0615, 0.708, 0.054, 0.529]
Reward: 10   	chromosome: [54, 117, 132, 81, 145]       [0.0615, 0.244, 0.048, 0.529]
Reward: 10   	chromosome: [54, 174, 117, 145]           [0.0615, 0.708, 0.0625, 0.6405]
Reward: 10   	chromosome: [178, 196, 232, 163, 132]     [0.3025, 0.708, 0.1035, 0.7175]
Reward: 10   	chromosome: [145, 132, 237, 246]          [0.014, 0.411, 0.078, 0.7175]
Reward: 10   	chromosome: [131, 135, 178, 117, 132]     [0.3515, 0.822, 0.0605, 0.6405]
Reward: 10   	chromosome: [178, 81, 115, 132, 237]      [0.0615, 0.708, 0.048, 0.7175]
Reward: 10   	chromosome: [39, 54, 174, 117]            [0.0615, 0.708, 0.0625, 0.6405]
Reward: 9   	chromosome: [178, 117, 132, 132, 54]      [0.0615, 0.708, 0.048, 0.7175]
Reward: 9   	chromosome: [132, 237, 20]                [0.3735, 0.244, 0.077, 0.503]
Reward: 9   	chromosome: [132, 131, 253, 135, 163]     [0.05, 0.822, 0.1155, 0.529]
Reward: 9   	chromosome: [39, 255]                     [0.11, 0.0105, 0.044, 0.02725]
Reward: 9   	chromosome: [208, 154]                    [0.0755, 0.253, 0.0605, 0.36475]
Reward: 9   	chromosome: [112, 221]                    [0.0735, 0.8895, 0.0525, 0.32675]
Reward: 9   	chromosome: [93, 178, 132, 145]           [0.014, 0.411, 0.078, 0.35425]
Reward: 9   	chromosome: [117, 117, 117, 132, 81]      [0.05, 0.244, 0.1065, 0.503]
Reward: 9   	chromosome: [51, 23, 30, 178, 132]        [0.0785, 0.4875, 0.047, 0.30625]
Reward: 9   	chromosome: [145, 54, 195, 218, 117]      [0.05, 0.244, 0.054, 0.32875]
Reward: 9   	chromosome: [54, 117, 117, 132, 145]      [0.05, 0.244, 0.054, 0.503]
Reward: 9   	chromosome: [174, 195, 218, 178, 81]      [0.05, 0.244, 0.054, 0.529]
Reward: 9   	chromosome: [54, 117, 81, 54, 117]        [0.05, 0.244, 0.048, 0.529]
Reward: 9   	chromosome: [184, 66, 125, 58, 77]        [0.0855, 0.86, 0.0465, 0.4885]
Reward: 9   	chromosome: [117, 132, 145, 135, 163]     [0.0615, 0.708, 0.0605, 0.7175]
Reward: 9   	chromosome: [178, 81, 117, 131, 253]      [0.3515, 0.822, 0.1155, 0.6405]
Reward: 9   	chromosome: [195, 218, 117]               [0.014, 0.244, 0.054, 0.529]
Reward: 9   	chromosome: [81, 137, 84, 174]            [0.1165, 0.502, 0.013, 0.265]
Reward: 9   	chromosome: [178, 132, 81, 163, 178]      [0.0615, 0.708, 0.1155, 0.6405]
Reward: 9   	chromosome: [132, 237, 84, 117]           [0.0615, 0.411, 0.0605, 0.7175]
Reward: 9   	chromosome: [195, 117, 132, 81, 145]      [0.05, 0.708, 0.054, 0.56925]
Reward: 9   	chromosome: [132, 81, 131, 135, 163]      [0.05, 0.244, 0.054, 0.503]
Reward: 9   	chromosome: [178, 117, 132, 81, 195]      [0.05, 0.708, 0.048, 0.529]
Reward: 9   	chromosome: [132, 81, 145, 59, 218]       [0.05, 0.244, 0.054, 0.529]
Reward: 9   	chromosome: [189, 250, 145, 202, 68]      [0.3265, 0.238, 0.094, 0.01425]
Reward: 9   	chromosome: [54, 195, 218, 178, 117]      [0.05, 0.244, 0.0605, 0.6405]
Reward: 9   	chromosome: [232, 174, 178, 117]          [0.05, 0.7845, 0.0605, 0.529]
Reward: 9   	chromosome: [149, 132, 81, 145]           [0.258, 0.244, 0.048, 0.529]
Reward: 9   	chromosome: [117, 178, 117, 132, 81]      [0.05, 0.244, 0.054, 0.503]
Reward: 9   	chromosome: [196, 178, 178, 117]          [0.05, 0.4875, 0.1035, 0.6405]
Reward: 9   	chromosome: [132, 145, 137, 81, 145]      [0.0615, 0.708, 0.0605, 0.7175]
Reward: 9   	chromosome: [193, 117, 81, 145, 163]      [0.3025, 0.2835, 0.0985, 0.15225]
Reward: 9   	chromosome: [163, 193, 117, 132, 145]     [0.1815, 0.4285, 0.0315, 0.15225]
Reward: 9   	chromosome: [117, 253, 163, 81, 145]      [0.0615, 0.708, 0.1155, 0.7175]
Reward: 9   	chromosome: [145, 232, 117, 132]          [0.3025, 0.708, 0.0315, 0.32875]
Reward: 9   	chromosome: [178, 196, 178, 81, 145]      [0.014, 0.4285, 0.1035, 0.7175]
Reward: 9   	chromosome: [132, 150, 62, 117]           [0.0615, 0.1615, 0.078, 0.6405]
Reward: 8   	chromosome: [165, 135, 233, 21, 50]       [0.2195, 0.067, 0.083, 0.566]
Reward: 8   	chromosome: [84, 237, 84, 246]            [0.3025, 0.4285, 0.0315, 0.7175]
Reward: 8   	chromosome: [182, 178, 117, 132, 81]      [0.014, 0.708, 0.1035, 0.529]
Reward: 8   	chromosome: [178, 117, 132, 81, 84]       [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 8   	chromosome: [117, 132, 145, 19, 145]      [0.0615, 0.411, 0.048, 0.7175]
