Generation: 23	Total Reward: 3565.0
Reward: 10   	chromosome: [68, 163, 71, 105]            [0.122, 1.642, 0.169, 0.3675]
Reward: 10   	chromosome: [211, 23]                     [0.663, 0.108, 0.118, 0.4815]
Reward: 10   	chromosome: [73, 63]                      [0.351, 1.885, 0.132, 0.4935]
Reward: 10   	chromosome: [110, 163, 86, 7, 94]         [0.403, 1.149, 0.089, 0.3135]
Reward: 10   	chromosome: [173, 42]                     [0.415, 1.005, 0.145, 0.0275]
Reward: 10   	chromosome: [76, 125, 84, 30, 127]        [0.4, 1.33, 0.031, 0.1625]
Reward: 10   	chromosome: [35, 35, 95, 203, 94]         [0.797, 0.727, 0.219, 0.001]
Reward: 10   	chromosome: [104, 163, 94]                [0.747, 1.642, 0.219, 0.3135]
Reward: 10   	chromosome: [14, 179, 86, 203, 94]        [0.403, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [249, 130]                    [0.225, 1.849, 0.04, 0.131]
Reward: 10   	chromosome: [46, 162]                     [0.749, 1.642, 0.089, 0.06]
Reward: 10   	chromosome: [108, 163, 86, 203, 94]       [0.577, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [102, 163, 86, 203, 94]       [0.362, 1.642, 0.187, 0.3135]
Reward: 10   	chromosome: [122, 167]                    [0.642, 1.642, 0.111, 0.3675]
Reward: 10   	chromosome: [108, 186, 198, 135, 94]      [0.403, 0.727, 0.139, 0.4905]
Reward: 10   	chromosome: [102, 167, 86, 203, 94]       [0.759, 1.642, 0.219, 0.3135]
Reward: 10   	chromosome: [236, 185, 78, 232, 58]       [0.642, 0.217, 0.219, 0.0145]
Reward: 10   	chromosome: [14, 171, 84, 233, 26]        [0.182, 1.642, 0.089, 0.0145]
Reward: 10   	chromosome: [51, 16, 129]                 [0.135, 1.511, 0.052, 0.3715]
Reward: 10   	chromosome: [238, 162, 242]               [0.576, 0.727, 0.089, 0.3135]
Reward: 10   	chromosome: [247, 78, 17, 146, 9]         [0.146, 1.448, 0.051, 0.0285]
Reward: 9   	chromosome: [117, 162, 118, 193, 95]      [0.6, 1.642, 0.187, 0.3135]
Reward: 9   	chromosome: [38, 171, 222, 203, 254]      [0.071, 0.186, 0.151, 0.321]
Reward: 9   	chromosome: [170, 97]                     [0.301, 0.851, 0.083, 0.2745]
Reward: 9   	chromosome: [238, 163, 82, 203, 94]       [0.403, 1.642, 0.089, 0.3675]
Reward: 9   	chromosome: [108, 163, 86, 203, 94]       [0.642, 1.642, 0.111, 0.3135]
Reward: 9   	chromosome: [126, 1, 215]                 [0.403, 1.642, 0.089, 0.431]
Reward: 9   	chromosome: [108, 163, 23, 203, 94]       [0.403, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [14, 194, 84, 207, 94]        [0.182, 1.642, 0.142, 0.3135]
Reward: 9   	chromosome: [62, 65, 193]                 [0.452, 1.149, 0.089, 0.431]
Reward: 9   	chromosome: [236, 97, 193]                [0.07, 1.149, 0.187, 0.431]
Reward: 9   	chromosome: [19, 170, 213, 39]            [0.557, 0.31, 0.185, 0.3425]
Reward: 9   	chromosome: [110, 163, 86, 74, 94]        [0.759, 1.153, 0.187, 0.276]
Reward: 9   	chromosome: [110, 167, 86, 223]           [0.403, 1.642, 0.187, 0.3675]
Reward: 9   	chromosome: [110, 53, 86, 203, 94]        [0.071, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [122, 167]                    [0.362, 1.642, 0.187, 0.3135]
Reward: 9   	chromosome: [177, 240, 230]               [0.06, 0.137, 0.239, 0.4655]
Reward: 9   	chromosome: [110, 163, 86, 219]           [0.403, 1.642, 0.089, 0.3675]
Reward: 9   	chromosome: [110, 163, 70, 203, 94]       [0.747, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [41, 203, 80, 100]            [0.131, 1.438, 0.097, 0.287]
Reward: 9   	chromosome: [254, 65, 84]                 [0.452, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [98, 58, 70, 217, 12]         [0.403, 0.694, 0.237, 0.221]
Reward: 9   	chromosome: [180, 245, 243]               [0.121, 0.791, 0.034, 0.411]
Reward: 8   	chromosome: [236, 195, 196, 71]           [0.403, 0.526, 0.005, 0.3135]
Reward: 8   	chromosome: [61, 166, 146]                [0.607, 1.935, 0.174, 0.1585]
Reward: 8   	chromosome: [172, 152, 170]               [0.34, 0.623, 0.014, 0.424]
Reward: 8   	chromosome: [101, 35, 229, 228, 230]      [0.766, 0.517, 0.103, 0.2975]
Reward: 8   	chromosome: [110, 163, 86, 91]            [0.403, 1.642, 0.187, 0.3135]
Reward: 8   	chromosome: [173, 152]                    [0.455, 0.514, 0.18, 0.4935]
Reward: 8   	chromosome: [46, 131, 86, 79, 255]        [0.269, 1.642, 0.089, 0.3135]
Reward: 8   	chromosome: [104, 187, 226, 143]          [0.791, 0.496, 0.089, 0.3135]
Reward: 8   	chromosome: [110, 160, 86, 193, 94]       [0.403, 1.218, 0.139, 0.4905]
