Generation: 2	Total Reward: 3119.0
Reward: 9   	chromosome: [29, 219, 145, 103, 17]       [0.16, 0.87, 0.13, 2.05]
Reward: 9   	chromosome: [191, 115, 242, 173, 249]     [0.61, 1.68, 0.04, 1.56]
Reward: 9   	chromosome: [141, 106, 102, 122]          [0.51, 1.55, 0.15, 0.97]
Reward: 9   	chromosome: [164, 146, 50, 117, 35]       [0.21, 0.88, 0.22, 0.64]
Reward: 9   	chromosome: [69, 12]                      [0.33, 0.05, 0.21, 2.49]
Reward: 9   	chromosome: [35, 145, 122, 160, 17]       [0.31, 0.35, 0.24, 2.39]
Reward: 9   	chromosome: [174, 238, 219]               [0.31, 0.24, 0.16, 2.76]
Reward: 9   	chromosome: [88, 192]                     [0.34, 1.83, 0.15, 0.48]
Reward: 9   	chromosome: [159, 103]                    [0.66, 1.25, 0.01, 2.28]
Reward: 9   	chromosome: [14, 27]                      [0.33, 0.92, 0.02, 1.16]
Reward: 9   	chromosome: [157, 86, 92, 54]             [0.44, 0.05, 0.11, 1.81]
Reward: 9   	chromosome: [52, 235, 73, 90, 40]         [0.44, 0.95, 0.08, 0.66]
Reward: 9   	chromosome: [96, 126, 102, 222]           [0.72, 0.44, 0.08, 2.26]
Reward: 9   	chromosome: [153, 72, 80]                 [0.38, 1.92, 0.15, 2.47]
Reward: 9   	chromosome: [181, 78]                     [0.38, 1.55, 0.11, 0.83]
Reward: 9   	chromosome: [24, 142, 159, 249]           [0.4, 0.46, 0.23, 2.05]
Reward: 9   	chromosome: [24, 98, 159]                 [0.31, 0.93, 0.23, 0.51]
Reward: 9   	chromosome: [158, 32]                     [0.44, 0.95, 0.08, 0.66]
Reward: 9   	chromosome: [230, 78, 11, 155, 37]        [0.16, 1.82, 0.03, 0.83]
Reward: 9   	chromosome: [34, 109, 130, 67, 238]       [0.58, 2.0, 0.12, 0.73]
Reward: 9   	chromosome: [135, 172, 45, 188]           [0.73, 1.93, 0.16, 2.15]
Reward: 9   	chromosome: [106, 166, 227, 244, 48]      [0.44, 0.95, 0.11, 1.58]
Reward: 9   	chromosome: [99, 175, 153, 218]           [0.71, 0.05, 0.08, 0.66]
Reward: 8   	chromosome: [194, 103, 138]               [0.54, 1.83, 0.2, 2.95]
Reward: 8   	chromosome: [147, 250, 137, 163]          [0.64, 1.55, 0.11, 1.04]
Reward: 8   	chromosome: [227, 177]                    [0.38, 1.31, 0.04, 0.82]
Reward: 8   	chromosome: [176, 245]                    [0.47, 0.4, 0.07, 0.91]
Reward: 8   	chromosome: [24, 141, 159, 216, 166]      [0.77, 0.46, 0.23, 1.81]
Reward: 8   	chromosome: [123, 141]                    [0.38, 1.92, 0.08, 2.47]
Reward: 8   	chromosome: [14, 183, 47, 130]            [0.74, 1.55, 0.02, 0.32]
Reward: 8   	chromosome: [254, 0, 106]                 [0.71, 0.05, 0.11, 1.81]
Reward: 8   	chromosome: [158, 32]                     [0.14, 0.32, 0.09, 2.98]
Reward: 8   	chromosome: [217, 247, 203]               [0.44, 1.29, 0.01, 1.82]
