Generation: 65	Total Reward: 8029.0
Reward: 10   	chromosome: [29, 49]                      [0.005, 0.811, 0.024, 0.201]
Reward: 10   	chromosome: [201, 81, 218]                [0.769, 0.57, 0.095, 1.915]
Reward: 10   	chromosome: [10, 10, 103, 201, 29]        [0.405, 1.828, 0.095, 0.001]
Reward: 10   	chromosome: [81, 29, 10]                  [0.369, 0.253, 0.095, 0.001]
Reward: 10   	chromosome: [10, 81, 158]                 [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [10, 49, 10, 81]              [0.369, 0.811, 0.024, 0.201]
Reward: 10   	chromosome: [81, 201, 81]                 [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [10, 10, 49, 161]             [0.1, 0.811, 0.219, 0.001]
Reward: 10   	chromosome: [29, 49, 161, 158]            [0.618, 1.668, 0.024, 2.792]
Reward: 10   	chromosome: [10, 161, 93]                 [0.323, 0.811, 0.024, 1.915]
Reward: 10   	chromosome: [166, 133, 201, 81, 182]      [0.422, 1.749, 0.017, 0.926]
Reward: 9   	chromosome: [158, 218, 133]               [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 158, 218]                [0.1, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 10, 201]                 [0.769, 0.253, 0.095, 0.001]
Reward: 9   	chromosome: [117, 125, 129]               [0.356, 0.981, 0.206, 2.799]
Reward: 9   	chromosome: [4, 65, 241, 164]             [0.148, 1.167, 0.036, 1.627]
Reward: 9   	chromosome: [10, 10, 51, 10]              [0.405, 1.828, 0.038, 0.001]
Reward: 9   	chromosome: [29, 161, 201, 81]            [0.005, 0.662, 0.017, 0.001]
Reward: 9   	chromosome: [10, 10, 201, 81]             [0.422, 0.811, 0.157, 0.926]
Reward: 9   	chromosome: [158, 218, 133]               [0.405, 1.828, 0.038, 0.001]
Reward: 9   	chromosome: [10, 220]                     [0.227, 0.422, 0.112, 1.501]
Reward: 9   	chromosome: [10, 158, 218, 133]           [0.005, 1.297, 0.038, 2.792]
Reward: 9   	chromosome: [29, 10, 49]                  [0.005, 0.811, 0.095, 0.201]
Reward: 9   	chromosome: [29, 155, 10, 161, 10]        [0.769, 0.57, 0.095, 0.001]
Reward: 9   	chromosome: [49, 10, 201, 81]             [0.005, 1.201, 0.094, 1.915]
Reward: 9   	chromosome: [128, 99, 91, 207]            [0.524, 1.91, 0.113, 2.609]
Reward: 9   	chromosome: [30, 69, 243]                 [0.787, 0.975, 0.105, 0.329]
Reward: 9   	chromosome: [70, 10, 201, 81]             [0.405, 0.253, 0.095, 1.915]
Reward: 9   	chromosome: [10, 10, 49, 161]             [0.769, 0.811, 0.195, 1.915]
Reward: 9   	chromosome: [93, 201, 10, 49, 37]         [0.405, 1.021, 0.024, 0.001]
Reward: 9   	chromosome: [161, 81, 10]                 [0.005, 1.201, 0.091, 0.001]
Reward: 9   	chromosome: [10, 81, 197]                 [0.769, 1.668, 0.095, 0.001]
Reward: 9   	chromosome: [93, 10, 168, 201]            [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [10, 161, 218, 133]           [0.625, 1.668, 0.024, 1.915]
Reward: 9   	chromosome: [29, 49, 158]                 [0.405, 0.811, 0.024, 2.792]
Reward: 9   	chromosome: [201, 10, 49, 161]            [0.405, 0.811, 0.024, 0.201]
Reward: 9   	chromosome: [93, 201, 10, 201]            [0.63, 0.57, 0.051, 0.001]
Reward: 9   	chromosome: [49, 81, 201, 10]             [0.538, 0.811, 0.1, 0.001]
Reward: 9   	chromosome: [107, 10, 10, 161]            [0.126, 1.828, 0.017, 0.001]
Reward: 9   	chromosome: [10, 201, 81]                 [0.775, 0.253, 0.024, 0.926]
Reward: 9   	chromosome: [146, 199]                    [0.72, 0.584, 0.03, 1.085]
Reward: 9   	chromosome: [158, 49, 161]                [0.769, 0.811, 0.024, 0.201]
Reward: 9   	chromosome: [53, 10, 201]                 [0.005, 0.315, 0.024, 0.001]
Reward: 9   	chromosome: [29, 49, 161, 137]            [0.005, 1.201, 0.094, 1.915]
Reward: 9   	chromosome: [10, 10, 201, 81]             [0.008, 0.811, 0.024, 1.771]
Reward: 9   	chromosome: [29, 161, 10, 201]            [0.005, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [10, 201, 81, 29]             [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [10, 10, 201]                 [0.008, 0.811, 0.195, 0.001]
Reward: 9   	chromosome: [29, 49, 161]                 [0.769, 0.811, 0.024, 2.021]
Reward: 9   	chromosome: [10, 201, 81, 29]             [0.005, 1.668, 0.038, 0.201]
Reward: 9   	chromosome: [10, 10, 49, 161]             [0.405, 0.662, 0.095, 0.001]
Reward: 9   	chromosome: [29, 49, 201, 81]             [0.005, 0.662, 0.017, 0.001]
Reward: 9   	chromosome: [147, 158, 93]                [0.005, 0.662, 0.038, 0.001]
Reward: 8   	chromosome: [10, 130, 201, 201, 81]       [0.126, 0.662, 0.095, 0.001]
Reward: 8   	chromosome: [10, 175, 158]                [0.422, 0.811, 0.038, 0.926]
Reward: 8   	chromosome: [29, 10, 49, 161, 10]         [0.005, 1.668, 0.024, 0.001]
Reward: 8   	chromosome: [29, 119, 81, 158]            [0.369, 0.253, 0.095, 0.001]
Reward: 8   	chromosome: [201, 81, 10, 81]             [0.769, 0.662, 0.095, 0.001]
Reward: 8   	chromosome: [158, 218, 10, 81]            [0.422, 0.036, 0.038, 0.926]
Reward: 8   	chromosome: [10, 218, 133]                [0.405, 0.811, 0.024, 1.915]
Reward: 8   	chromosome: [10, 144, 81, 29]             [0.005, 0.423, 0.024, 1.915]
