Generation: 36	Total Reward: 11804.0
Reward: 10   	chromosome: [75, 49, 242, 107]            [0.264, 1.052, 0.183, 0.169]
Reward: 10   	chromosome: [19, 29, 97, 29]              [0.133, 1.837, 0.225, 0.4815]
Reward: 10   	chromosome: [135, 209]                    [0.641, 0.538, 0.161, 0.136]
Reward: 10   	chromosome: [215, 150]                    [0.081, 0.656, 0.148, 0.4885]
Reward: 10   	chromosome: [177, 34, 72]                 [0.643, 0.056, 0.093, 0.157]
Reward: 10   	chromosome: [121, 234, 70, 231, 38]       [0.444, 0.177, 0.101, 0.1135]
Reward: 10   	chromosome: [76, 243, 83]                 [0.403, 0.139, 0.009, 0.3135]
Reward: 10   	chromosome: [75, 158]                     [0.007, 0.257, 0.192, 0.095]
Reward: 10   	chromosome: [164, 64]                     [0.652, 1.322, 0.01, 0.167]
Reward: 10   	chromosome: [110, 178, 86, 74, 86]        [0.6, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 202, 86]       [0.403, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [96, 179, 86, 74, 94]         [0.403, 1.169, 0.089, 0.3135]
Reward: 9   	chromosome: [175, 236]                    [0.497, 0.897, 0.143, 0.232]
Reward: 9   	chromosome: [250, 164, 156]               [0.29, 0.479, 0.047, 0.371]
Reward: 9   	chromosome: [70, 252, 0]                  [0.489, 0.386, 0.017, 0.242]
Reward: 9   	chromosome: [190, 172, 178, 2, 124]       [0.088, 0.782, 0.015, 0.0355]
Reward: 9   	chromosome: [172, 178, 230, 127]          [0.649, 1.344, 0.071, 0.157]
Reward: 9   	chromosome: [29, 164, 40, 196]            [0.16, 0.129, 0.141, 0.033]
Reward: 9   	chromosome: [168, 179, 86, 74, 94]        [0.403, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [12, 27, 12, 55, 38]          [0.74, 1.23, 0.231, 0.2465]
Reward: 9   	chromosome: [199, 1, 208, 22]             [0.617, 0.337, 0.157, 0.292]
Reward: 9   	chromosome: [6, 42, 48, 122, 139]         [0.783, 0.282, 0.094, 0.231]
Reward: 9   	chromosome: [132, 247, 153, 183, 50]      [0.682, 0.341, 0.207, 0.112]
Reward: 9   	chromosome: [23, 141, 57, 100, 125]       [0.515, 0.89, 0.109, 0.1035]
Reward: 9   	chromosome: [133, 107, 200, 65]           [0.44, 0.664, 0.01, 0.1185]
Reward: 9   	chromosome: [48, 79, 253, 63]             [0.256, 0.297, 0.173, 0.3805]
Reward: 9   	chromosome: [131, 205, 245]               [0.131, 0.011, 0.039, 0.314]
Reward: 9   	chromosome: [102, 178, 86, 202, 86]       [0.403, 0.65, 0.197, 0.3135]
Reward: 9   	chromosome: [110, 179, 93, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [234, 239, 134, 13, 186]      [0.493, 0.693, 0.187, 0.283]
Reward: 9   	chromosome: [108, 40, 202, 63]            [0.659, 0.299, 0.184, 0.4625]
Reward: 9   	chromosome: [70, 117, 207]                [0.639, 1.254, 0.168, 0.355]
Reward: 9   	chromosome: [251, 231]                    [0.311, 0.24, 0.001, 0.2535]
Reward: 8   	chromosome: [203, 129]                    [0.665, 1.901, 0.151, 0.2145]
Reward: 8   	chromosome: [254, 66, 28, 2, 75]          [0.603, 1.535, 0.164, 0.3485]
Reward: 8   	chromosome: [6, 147]                      [0.552, 0.933, 0.182, 0.4135]
Reward: 8   	chromosome: [69, 142]                     [0.236, 0.649, 0.039, 0.019]
Reward: 8   	chromosome: [110, 87, 70, 66, 86]         [0.403, 0.139, 0.089, 0.3135]
