Generation: 69	Total Reward: 10085.0
Reward: 157   	chromosome: [29, 10, 49, 161]             [0.369, 1.215, 0.038, 0.201]
Reward: 155   	chromosome: [10, 201, 81]                 [0.405, 1.625, 0.024, 0.001]
Reward: 150   	chromosome: [10, 10, 201, 81]             [0.405, 1.204, 0.024, 0.001]
Reward: 148   	chromosome: [10, 201, 81]                 [0.369, 0.811, 0.095, 0.001]
Reward: 147   	chromosome: [10, 10, 201, 81]             [0.405, 1.625, 0.024, 0.001]
Reward: 146   	chromosome: [81, 158]                     [0.769, 0.811, 0.095, 0.001]
Reward: 145   	chromosome: [244, 10, 201, 81]            [0.769, 0.811, 0.219, 0.001]
Reward: 141   	chromosome: [29, 10, 49, 161]             [0.005, 0.57, 0.038, 0.243]
Reward: 140   	chromosome: [10, 10, 201, 81]             [0.405, 1.828, 0.024, 0.001]
Reward: 139   	chromosome: [10, 201, 81]                 [0.405, 1.204, 0.024, 0.001]
Reward: 137   	chromosome: [10, 201, 81]                 [0.126, 0.253, 0.024, 0.001]
Reward: 136   	chromosome: [93, 201, 81]                 [0.005, 0.662, 0.017, 0.001]
Reward: 130   	chromosome: [81, 158, 161]                [0.005, 0.811, 0.038, 0.001]
Reward: 33   	chromosome: [49, 161]                     [0.405, 1.668, 0.024, 0.001]
Reward: 30   	chromosome: [148, 153, 81, 49]            [0.419, 1.668, 0.024, 0.001]
Reward: 29   	chromosome: [201, 81]                     [0.775, 1.625, 0.024, 0.926]
Reward: 26   	chromosome: [123, 79, 75]                 [0.095, 1.062, 0.172, 0.153]
Reward: 25   	chromosome: [10, 10, 81, 107]             [0.008, 0.811, 0.017, 0.001]
Reward: 16   	chromosome: [81, 10, 201]                 [0.419, 1.625, 0.024, 0.746]
Reward: 11   	chromosome: [29, 10, 49]                  [0.769, 0.811, 0.095, 0.201]
Reward: 11   	chromosome: [148, 153]                    [0.419, 0.253, 0.146, 0.001]
Reward: 11   	chromosome: [10, 81, 107]                 [0.405, 1.828, 0.024, 0.001]
Reward: 11   	chromosome: [179, 153, 81, 81]            [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [10, 81, 10, 10]              [0.264, 1.394, 0.024, 0.926]
Reward: 10   	chromosome: [81, 10, 81]                  [0.769, 0.662, 0.117, 0.001]
Reward: 10   	chromosome: [10, 29, 49, 161]             [0.005, 1.201, 0.024, 1.915]
Reward: 10   	chromosome: [10, 201, 81, 10]             [0.405, 1.625, 0.094, 0.173]
Reward: 10   	chromosome: [81, 81, 201]                 [0.126, 0.253, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 10]                [0.419, 1.625, 0.146, 0.001]
Reward: 10   	chromosome: [212, 11, 109, 175]           [0.363, 1.059, 0.18, 0.336]
Reward: 10   	chromosome: [158, 10, 161]                [0.769, 0.811, 0.024, 1.915]
Reward: 10   	chromosome: [10, 201, 10, 161]            [0.005, 0.253, 0.146, 1.915]
Reward: 10   	chromosome: [81, 29, 49]                  [0.126, 0.811, 0.024, 1.538]
Reward: 10   	chromosome: [10, 10, 107, 104]            [0.126, 1.625, 0.017, 0.001]
Reward: 10   	chromosome: [81, 81, 158]                 [0.775, 0.662, 0.024, 0.926]
Reward: 10   	chromosome: [10, 10, 49, 161]             [0.775, 1.625, 0.017, 0.201]
Reward: 10   	chromosome: [10, 10, 81, 158]             [0.1, 1.668, 0.024, 2.483]
Reward: 10   	chromosome: [10, 81, 107, 10]             [0.264, 1.625, 0.024, 0.926]
Reward: 10   	chromosome: [134, 135, 85, 71]            [0.128, 0.578, 0.022, 0.038]
Reward: 10   	chromosome: [10, 107, 158]                [0.775, 1.625, 0.017, 0.926]
Reward: 10   	chromosome: [81, 81, 158]                 [0.074, 1.625, 0.095, 0.001]
Reward: 10   	chromosome: [10, 10, 201]                 [0.769, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [10, 49, 161, 81]             [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81]                 [0.126, 0.253, 0.024, 0.001]
Reward: 10   	chromosome: [10, 49, 10, 81]              [0.008, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [201, 81, 158]                [0.405, 1.204, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 131, 10, 161]      [0.775, 1.828, 0.024, 0.926]
Reward: 10   	chromosome: [10, 49, 201, 81]             [0.769, 0.57, 0.095, 1.915]
Reward: 10   	chromosome: [29, 10, 10]                  [0.126, 0.253, 0.095, 0.001]
Reward: 10   	chromosome: [81, 218, 133]                [0.625, 1.204, 0.024, 2.792]
Reward: 10   	chromosome: [81, 10, 81]                  [0.625, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [10, 201, 81, 107]            [0.405, 1.828, 0.017, 0.001]
Reward: 9   	chromosome: [10, 10, 201, 201]            [0.008, 0.811, 0.095, 0.001]
Reward: 9   	chromosome: [10, 10, 81, 26]              [0.126, 0.253, 0.017, 0.001]
Reward: 9   	chromosome: [10, 49, 10, 201]             [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [29, 161, 81]                 [0.405, 0.253, 0.095, 1.915]
Reward: 9   	chromosome: [10, 81, 10, 81]              [0.264, 1.625, 0.017, 2.334]
Reward: 9   	chromosome: [201, 7, 107]                 [0.126, 0.253, 0.024, 0.926]
Reward: 9   	chromosome: [50, 153, 81, 81]             [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 10, 81]             [0.419, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 202, 179]                [0.268, 1.51, 0.024, 0.001]
Reward: 9   	chromosome: [93, 201, 41]                 [0.005, 1.828, 0.04, 1.713]
Reward: 9   	chromosome: [81, 93, 209]                 [0.126, 1.791, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 107, 29]             [0.005, 0.811, 0.038, 0.926]
Reward: 9   	chromosome: [81, 81, 158]                 [0.405, 0.811, 0.095, 0.001]
Reward: 9   	chromosome: [10, 201]                     [0.769, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 49]            [0.419, 1.668, 0.024, 1.73]
Reward: 9   	chromosome: [29, 10, 201, 81]             [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 49, 161]                 [0.405, 1.204, 0.024, 1.915]
Reward: 9   	chromosome: [10, 81, 81]                  [0.126, 0.253, 0.146, 0.001]
Reward: 9   	chromosome: [93, 81, 10, 81]              [0.769, 0.57, 0.095, 0.001]
Reward: 9   	chromosome: [201, 10, 201]                [0.005, 0.662, 0.017, 0.001]
Reward: 9   	chromosome: [29, 10, 161]                 [0.505, 0.811, 0.024, 0.201]
Reward: 9   	chromosome: [10, 201, 29, 10]             [0.008, 0.811, 0.024, 1.915]
Reward: 9   	chromosome: [29, 153, 81, 81]             [0.405, 1.625, 0.024, 1.915]
Reward: 9   	chromosome: [10, 201, 81]                 [0.008, 0.811, 0.024, 1.541]
Reward: 9   	chromosome: [10, 201, 81, 29]             [0.005, 1.201, 0.094, 2.39]
Reward: 9   	chromosome: [10, 161]                     [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 89]                  [0.769, 0.253, 0.095, 0.001]
Reward: 9   	chromosome: [81, 81, 107, 10]             [0.405, 1.625, 0.017, 0.001]
Reward: 9   	chromosome: [81, 10, 201]                 [0.538, 0.253, 0.1, 0.001]
Reward: 9   	chromosome: [10, 201, 81]                 [0.769, 1.625, 0.095, 2.166]
Reward: 9   	chromosome: [10, 81, 158]                 [0.419, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [93, 10, 201]                 [0.405, 1.204, 0.024, 0.001]
Reward: 8   	chromosome: [107, 201, 81]                [0.264, 1.625, 0.146, 0.926]
Reward: 8   	chromosome: [180, 237, 252]               [0.544, 0.936, 0.131, 2.282]
Reward: 8   	chromosome: [81, 29, 49]                  [0.405, 1.668, 0.095, 0.001]
Reward: 8   	chromosome: [201, 10, 10, 161]            [0.775, 1.204, 0.017, 0.926]
Reward: 8   	chromosome: [81, 158, 49]                 [0.212, 0.662, 0.038, 0.001]
Reward: 8   	chromosome: [10, 49, 161, 148]            [0.419, 1.668, 0.024, 0.001]
Reward: 8   	chromosome: [29, 148, 153, 81]            [0.419, 1.668, 0.024, 1.915]
Reward: 8   	chromosome: [10, 201, 158]                [0.405, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [93, 201, 201]                [0.005, 1.204, 0.024, 0.001]
