Generation: 114	Total Reward: 27727.0
Reward: 181   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 174   	chromosome: [81, 28, 153, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 170   	chromosome: [153, 81, 148, 81]            [0.594, 1.625, 0.028, 0.001]
Reward: 168   	chromosome: [148, 153, 81, 81]            [0.687, 1.625, 0.024, 0.001]
Reward: 167   	chromosome: [148, 153, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 166   	chromosome: [153, 81, 148, 81]            [0.687, 0.116, 0.024, 0.001]
Reward: 166   	chromosome: [153, 81, 148, 81]            [0.346, 0.662, 0.024, 0.001]
Reward: 163   	chromosome: [81, 102, 81, 81]             [0.687, 1.871, 0.024, 0.001]
Reward: 162   	chromosome: [81, 201, 153, 201, 117]      [0.405, 0.662, 0.024, 0.001]
Reward: 160   	chromosome: [81, 153, 201, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 156   	chromosome: [81, 102, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 156   	chromosome: [148, 153, 81, 81]            [0.594, 1.625, 0.024, 0.001]
Reward: 156   	chromosome: [153, 201, 81, 81]            [0.687, 1.625, 0.024, 0.001]
Reward: 154   	chromosome: [153, 201, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 153   	chromosome: [153, 201, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 153   	chromosome: [81, 153, 201, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 152   	chromosome: [148, 153, 81, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 151   	chromosome: [81, 153, 153, 81]            [0.126, 0.662, 0.158, 0.001]
Reward: 151   	chromosome: [153, 81, 148, 81]            [0.126, 0.118, 0.024, 0.001]
Reward: 151   	chromosome: [81, 102, 81, 81]             [0.687, 0.662, 0.024, 0.001]
Reward: 150   	chromosome: [81, 81, 81, 181]             [0.126, 1.625, 0.024, 0.001]
Reward: 149   	chromosome: [153, 201, 81, 81]            [0.405, 0.662, 0.024, 0.001]
Reward: 145   	chromosome: [153, 81, 148, 81]            [0.058, 1.625, 0.225, 0.001]
Reward: 144   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.158, 0.001]
Reward: 142   	chromosome: [81, 102, 81, 81]             [0.126, 0.811, 0.059, 0.001]
Reward: 138   	chromosome: [81, 153, 81, 148]            [0.058, 1.596, 0.225, 0.001]
Reward: 132   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 117   	chromosome: [153, 81, 148, 153]           [0.126, 1.596, 0.215, 0.001]
Reward: 110   	chromosome: [81, 81, 153, 148]            [0.126, 0.662, 0.024, 0.001]
Reward: 31   	chromosome: [148, 81, 153, 201]           [0.126, 1.506, 0.217, 0.001]
Reward: 27   	chromosome: [81, 81, 148, 81]             [0.126, 1.625, 0.024, 0.414]
Reward: 23   	chromosome: [161, 53]                     [0.334, 0.335, 0.127, 2.432]
Reward: 22   	chromosome: [148, 81, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 21   	chromosome: [81, 153, 201, 81]            [0.126, 0.57, 0.225, 0.508]
Reward: 21   	chromosome: [148, 81, 81, 81]             [0.126, 0.116, 0.059, 0.001]
Reward: 15   	chromosome: [148, 153, 153, 117]          [0.126, 0.57, 0.024, 0.001]
Reward: 13   	chromosome: [81, 201, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 12   	chromosome: [81, 28, 81, 153, 106]        [0.126, 0.57, 0.024, 0.001]
Reward: 12   	chromosome: [81, 81, 148, 153]            [0.126, 1.596, 0.024, 0.001]
Reward: 11   	chromosome: [90, 91, 74, 37, 13]          [0.272, 0.253, 0.011, 0.641]
Reward: 11   	chromosome: [153, 201, 81, 153]           [0.126, 1.625, 0.024, 0.001]
Reward: 11   	chromosome: [102, 81, 26, 19, 81]         [0.594, 1.409, 0.024, 0.001]
Reward: 11   	chromosome: [153, 81, 81, 201]            [0.687, 1.596, 0.225, 0.001]
Reward: 10   	chromosome: [246, 148, 153, 153, 201]     [0.505, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 201, 102, 81]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [201, 81, 148, 153]           [0.126, 1.596, 0.024, 0.001]
Reward: 10   	chromosome: [153, 201, 81, 148]           [0.594, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [112, 42]                     [0.756, 0.073, 0.162, 2.615]
Reward: 10   	chromosome: [148, 81, 81, 81, 165]        [0.126, 0.883, 0.024, 0.001]
Reward: 10   	chromosome: [107, 0, 199, 47]             [0.225, 1.561, 0.229, 2.593]
Reward: 10   	chromosome: [148, 148, 81, 81]            [0.126, 1.583, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 153]           [0.126, 0.662, 0.062, 0.508]
Reward: 10   	chromosome: [153, 148, 81, 81]            [0.126, 1.58, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81]                 [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 240, 81, 153, 81]       [0.594, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 148]            [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81]                      [0.126, 1.434, 0.024, 0.001]
Reward: 10   	chromosome: [102, 81, 153, 201, 165]      [0.126, 0.662, 0.215, 0.001]
Reward: 10   	chromosome: [153, 153, 81, 81]            [0.594, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 148, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 153, 153]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 153]           [0.126, 1.155, 0.024, 0.001]
Reward: 10   	chromosome: [153, 148, 28, 81]            [0.126, 1.58, 0.047, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 153]             [0.126, 1.625, 0.179, 0.001]
Reward: 10   	chromosome: [148, 208, 81, 81]            [0.175, 0.116, 0.024, 1.672]
Reward: 10   	chromosome: [148, 153, 81, 153]           [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81]                  [0.126, 1.58, 0.101, 0.001]
Reward: 10   	chromosome: [81, 28, 153, 153]            [0.594, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 81, 81]             [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 201, 81, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 28]            [0.126, 0.662, 0.024, 0.912]
Reward: 10   	chromosome: [81, 148, 153, 24, 81]        [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 201]            [0.395, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 148, 81]            [0.126, 0.57, 0.225, 1.495]
Reward: 10   	chromosome: [201, 148, 94, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 102, 153, 201]           [0.126, 1.871, 0.024, 0.001]
Reward: 9   	chromosome: [153, 201, 153, 81]           [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.472, 1.625, 0.026, 0.001]
Reward: 9   	chromosome: [143, 75, 31]                 [0.127, 1.219, 0.03, 0.379]
Reward: 9   	chromosome: [231, 80]                     [0.194, 0.656, 0.033, 1.139]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 153, 81, 81]            [0.687, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 153, 81]           [0.126, 1.415, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 148]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.687, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 153, 201]           [0.594, 0.662, 0.159, 0.001]
Reward: 9   	chromosome: [201, 148, 153, 81]           [0.594, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 1.58, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 81]             [0.594, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.48, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 148]            [0.687, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 153, 81]            [0.594, 0.662, 0.158, 0.001]
Reward: 9   	chromosome: [153, 148, 153, 81]           [0.594, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 153, 201]           [0.126, 1.415, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.126, 0.811, 0.059, 0.001]
Reward: 8   	chromosome: [28, 153, 81, 81]             [0.594, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [148, 68, 81, 81, 153]        [0.543, 1.155, 0.024, 0.001]
Reward: 8   	chromosome: [201, 81, 153, 81]            [0.062, 1.596, 0.024, 0.001]
Reward: 8   	chromosome: [117, 81, 81, 102, 73]        [0.405, 1.596, 0.215, 0.001]
