Generation: 29	Total Reward: 9674.0
Reward: 10   	chromosome: [254, 196, 160]               [0.068, 0.929, 0.029, 0.0265]
Reward: 10   	chromosome: [245, 192, 183, 142]          [0.114, 0.167, 0.166, 0.416]
Reward: 10   	chromosome: [95, 251, 169, 160]           [0.135, 0.21, 0.029, 0.0585]
Reward: 10   	chromosome: [40, 128, 246, 146, 46]       [0.709, 0.733, 0.141, 0.3835]
Reward: 10   	chromosome: [136, 119, 176, 86, 202]      [0.332, 0.445, 0.155, 0.1375]
Reward: 10   	chromosome: [88, 125, 18]                 [0.215, 0.234, 0.013, 0.4875]
Reward: 10   	chromosome: [40, 196, 173, 160]           [0.218, 0.908, 0.029, 0.1275]
Reward: 10   	chromosome: [159, 232, 165, 191, 244]     [0.67, 1.656, 0.073, 0.1445]
Reward: 10   	chromosome: [50, 245]                     [0.058, 1.613, 0.153, 0.0655]
Reward: 10   	chromosome: [254, 28, 160]                [0.632, 0.14, 0.003, 0.36]
Reward: 10   	chromosome: [57, 32, 76]                  [0.157, 0.471, 0.22, 0.386]
Reward: 10   	chromosome: [239, 21, 84, 136]            [0.265, 1.867, 0.125, 0.394]
Reward: 10   	chromosome: [254, 196, 160]               [0.052, 0.924, 0.057, 0.0265]
Reward: 9   	chromosome: [124, 115, 14]                [0.717, 1.348, 0.213, 0.209]
Reward: 9   	chromosome: [254, 85, 4, 160]             [0.514, 1.057, 0.219, 0.2745]
Reward: 9   	chromosome: [115, 111, 26]                [0.284, 0.146, 0.233, 0.402]
Reward: 9   	chromosome: [196, 111, 123]               [0.755, 1.358, 0.02, 0.039]
Reward: 9   	chromosome: [194, 23, 55, 160]            [0.154, 0.21, 0.089, 0.0585]
Reward: 9   	chromosome: [194, 22, 230, 245, 90]       [0.572, 0.315, 0.1, 0.028]
Reward: 9   	chromosome: [206, 168, 14, 250, 134]      [0.041, 1.947, 0.035, 0.241]
Reward: 9   	chromosome: [175, 118, 209, 175]          [0.684, 1.184, 0.177, 0.1655]
Reward: 9   	chromosome: [195, 140, 213]               [0.101, 1.267, 0.055, 0.287]
Reward: 9   	chromosome: [254, 196, 250]               [0.068, 1.127, 0.204, 0.2885]
Reward: 9   	chromosome: [68, 181, 158, 46]            [0.435, 1.581, 0.064, 0.001]
Reward: 9   	chromosome: [64, 255]                     [0.12, 0.726, 0.182, 0.458]
Reward: 9   	chromosome: [81, 148, 194]                [0.085, 1.793, 0.07, 0.236]
Reward: 9   	chromosome: [31, 22]                      [0.358, 0.709, 0.072, 0.2345]
Reward: 9   	chromosome: [246, 183, 140]               [0.413, 0.892, 0.068, 0.1025]
Reward: 9   	chromosome: [192, 254, 196, 169, 160]     [0.154, 0.908, 0.029, 0.0585]
Reward: 8   	chromosome: [29, 49]                      [0.641, 1.206, 0.219, 0.342]
Reward: 8   	chromosome: [226, 196, 169, 160]          [0.154, 0.21, 0.086, 0.0585]
Reward: 8   	chromosome: [251, 232, 176]               [0.251, 0.56, 0.157, 0.426]
Reward: 8   	chromosome: [254, 188, 173, 160]          [0.358, 0.929, 0.029, 0.0265]
