Generation: 55	Total Reward: 11087.0
Reward: 10   	chromosome: [81, 107, 10, 161]            [0.775, 0.121, 0.017, 0.926]
Reward: 10   	chromosome: [201, 81, 10, 161]            [0.405, 1.828, 0.017, 0.001]
Reward: 10   	chromosome: [107, 10, 158]                [0.369, 0.662, 0.024, 1.222]
Reward: 10   	chromosome: [49, 10, 158, 133]            [0.538, 1.828, 0.004, 0.926]
Reward: 10   	chromosome: [201, 10, 49, 161]            [0.1, 0.811, 0.024, 0.201]
Reward: 10   	chromosome: [10, 10, 81, 29]              [0.369, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [93, 49, 161]                 [0.405, 1.668, 0.219, 1.915]
Reward: 10   	chromosome: [29, 10, 49, 81]              [0.769, 0.57, 0.038, 0.001]
Reward: 10   	chromosome: [158, 49, 93]                 [0.538, 0.267, 0.1, 0.001]
Reward: 10   	chromosome: [81, 247, 81]                 [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [246, 187, 0, 186]            [0.144, 0.138, 0.131, 0.278]
Reward: 10   	chromosome: [10, 133]                     [0.625, 1.668, 0.038, 2.792]
Reward: 10   	chromosome: [29, 10, 49]                  [0.096, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [81, 158, 206]                [0.769, 1.668, 0.044, 0.001]
Reward: 9   	chromosome: [158, 218, 10, 185]           [0.625, 1.752, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 201]                 [0.114, 1.845, 0.024, 0.001]
Reward: 9   	chromosome: [10, 29, 10]                  [0.126, 0.662, 0.095, 1.48]
Reward: 9   	chromosome: [81, 49, 161]                 [0.769, 0.811, 0.232, 1.915]
Reward: 9   	chromosome: [201, 49, 201, 81]            [0.625, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [10, 10, 161]                 [0.775, 0.662, 0.017, 0.926]
Reward: 9   	chromosome: [107, 81, 158]                [0.126, 1.828, 0.127, 0.001]
Reward: 9   	chromosome: [10, 29, 10, 49]              [0.1, 0.533, 0.219, 0.001]
Reward: 9   	chromosome: [201, 109, 130, 122, 131]     [0.271, 1.197, 0.108, 1.717]
Reward: 9   	chromosome: [157, 108]                    [0.434, 1.951, 0.155, 2.644]
Reward: 9   	chromosome: [201, 218, 133]               [0.422, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [49, 10, 161]                 [0.364, 1.668, 0.033, 0.926]
Reward: 9   	chromosome: [10, 81, 29, 10]              [0.522, 1.668, 0.034, 0.001]
Reward: 9   	chromosome: [10, 81, 29, 49]              [0.769, 0.533, 0.024, 0.001]
Reward: 9   	chromosome: [10, 10, 201, 10]             [0.769, 0.811, 0.219, 0.001]
Reward: 9   	chromosome: [107, 10, 49, 161]            [0.005, 0.811, 0.024, 1.915]
Reward: 9   	chromosome: [10, 10, 161]                 [0.369, 1.828, 0.024, 0.582]
Reward: 9   	chromosome: [137, 44, 216, 244, 157]      [0.593, 1.433, 0.092, 1.643]
Reward: 9   	chromosome: [10, 10, 107, 10]             [0.775, 1.828, 0.024, 0.926]
Reward: 9   	chromosome: [29, 161, 10, 10]             [0.005, 0.644, 0.038, 1.915]
Reward: 9   	chromosome: [10, 161, 81]                 [0.126, 0.662, 0.232, 0.001]
Reward: 9   	chromosome: [201, 81, 29, 10]             [0.626, 0.811, 0.232, 1.915]
Reward: 9   	chromosome: [10, 10, 49, 161]             [0.769, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [93, 201, 81, 10]             [0.775, 0.57, 0.1, 0.001]
Reward: 9   	chromosome: [49, 93]                      [0.538, 0.57, 0.1, 0.001]
Reward: 9   	chromosome: [81, 81, 158]                 [0.785, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 10]                  [0.369, 0.57, 0.232, 1.222]
Reward: 9   	chromosome: [201, 81, 158, 218]           [0.005, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [161, 158, 218, 133]          [0.405, 1.933, 0.038, 1.305]
Reward: 8   	chromosome: [201, 10, 201, 81]            [0.1, 0.662, 0.095, 0.001]
Reward: 8   	chromosome: [201, 158, 218]               [0.625, 1.668, 0.038, 1.117]
Reward: 8   	chromosome: [81, 81]                      [0.126, 0.662, 0.095, 0.001]
Reward: 8   	chromosome: [192, 101]                    [0.347, 0.939, 0.151, 1.868]
Reward: 8   	chromosome: [10, 49, 107, 161]            [0.369, 1.668, 0.095, 0.582]
Reward: 8   	chromosome: [69, 197, 93, 3, 225]         [0.299, 0.412, 0.161, 1.169]
Reward: 8   	chromosome: [169, 76, 31]                 [0.023, 0.923, 0.214, 0.033]
Reward: 8   	chromosome: [201, 81, 29, 10]             [0.364, 0.662, 0.204, 0.001]
Reward: 8   	chromosome: [114, 10, 49, 161]            [0.769, 1.668, 0.12, 1.06]
Reward: 8   	chromosome: [246, 164, 246, 1]            [0.126, 0.583, 0.024, 1.344]
