Generation: 62	Total Reward: 9529.0
Reward: 9   	chromosome: [34, 45, 128]                 [0.215, 0.45, 0.089, 0.108]
Reward: 9   	chromosome: [212, 169, 171, 43, 146]      [0.131, 0.522, 0.004, 0.59]
Reward: 9   	chromosome: [10, 161, 201, 29]            [0.014, 1.625, 0.095, 1.915]
Reward: 9   	chromosome: [176, 158, 10]                [0.422, 0.811, 0.104, 0.001]
Reward: 9   	chromosome: [235, 34]                     [0.579, 1.318, 0.067, 2.96]
Reward: 9   	chromosome: [10, 201, 81]                 [0.1, 0.662, 0.095, 2.952]
Reward: 9   	chromosome: [202, 194, 42, 239, 11]       [0.666, 0.03, 0.186, 2.661]
Reward: 9   	chromosome: [10, 201, 10, 161]            [0.184, 0.508, 0.238, 2.842]
Reward: 9   	chromosome: [49, 161, 49, 10]             [0.1, 0.811, 0.038, 0.852]
Reward: 9   	chromosome: [56, 207, 29, 10]             [0.313, 0.307, 0.017, 2.792]
Reward: 8   	chromosome: [10, 10, 161, 10]             [0.1, 1.828, 0.219, 0.926]
Reward: 8   	chromosome: [158, 81, 224]                [0.126, 0.253, 0.024, 0.001]
Reward: 8   	chromosome: [10, 29, 161, 96, 161]        [0.405, 0.811, 0.024, 1.915]
Reward: 8   	chromosome: [133, 81]                     [0.625, 0.662, 0.095, 1.472]
Reward: 8   	chromosome: [158, 218, 10]                [0.1, 0.253, 0.095, 0.001]
Reward: 8   	chromosome: [201, 30, 107, 10]            [0.1, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [10, 49, 161]                 [0.405, 1.828, 0.024, 1.915]
Reward: 8   	chromosome: [161, 158, 218, 133]          [0.005, 0.811, 0.024, 2.792]
Reward: 8   	chromosome: [1, 207, 36, 151, 95]         [0.121, 0.627, 0.2, 2.115]
Reward: 8   	chromosome: [29, 10, 49, 161]             [0.769, 0.811, 0.195, 0.001]
Reward: 8   	chromosome: [29, 253, 10, 10]             [0.005, 0.9, 0.038, 0.001]
