Generation: 3	Total Reward: 1594.0
Reward: 8   	chromosome: [154, 55, 60]                 [0.272, 0.06, 0.22, 0.0865]
Reward: 8   	chromosome: [254, 181, 211, 245]          [0.011, 1.197, 0.146, 0.323]
Reward: 8   	chromosome: [254, 196, 142, 160]          [0.161, 0.241, 0.145, 0.229]
Reward: 8   	chromosome: [250, 111, 230, 45]           [0.08, 0.016, 0.002, 0.491]
Reward: 8   	chromosome: [130, 196, 130, 101]          [0.046, 0.241, 0.14, 0.4245]
Reward: 8   	chromosome: [79, 51]                      [0.558, 1.495, 0.235, 0.256]
Reward: 8   	chromosome: [154, 78, 171, 243, 167]      [0.558, 0.614, 0.093, 0.0865]
Reward: 8   	chromosome: [196, 126, 3, 13]             [0.175, 0.837, 0.142, 0.3685]
Reward: 8   	chromosome: [190, 186, 206]               [0.57, 0.787, 0.116, 0.3805]
Reward: 8   	chromosome: [193, 181, 60, 101]           [0.132, 0.241, 0.183, 0.229]
Reward: 8   	chromosome: [66, 89]                      [0.132, 0.241, 0.01, 0.229]
