Generation: 58	Total Reward: 6036.0
Reward: 10   	chromosome: [221, 110, 231, 97, 206]      [0.762, 0.545, 0.214, 1.318]
Reward: 10   	chromosome: [54, 230, 146, 203, 222]      [0.241, 0.155, 0.091, 0.284]
Reward: 10   	chromosome: [85, 105, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [88, 72, 196, 100]            [0.236, 1.947, 0.125, 2.35]
Reward: 10   	chromosome: [231, 231, 37]                [0.293, 1.728, 0.181, 0.255]
Reward: 10   	chromosome: [61, 129, 64]                 [0.73, 1.336, 0.174, 1.867]
Reward: 10   	chromosome: [63, 169, 105]                [0.228, 1.359, 0.043, 2.232]
Reward: 10   	chromosome: [169, 85, 77]                 [0.267, 0.874, 0.169, 2.232]
Reward: 10   	chromosome: [169, 63, 169]                [0.228, 1.362, 0.03, 2.232]
Reward: 10   	chromosome: [85, 85, 169]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [10, 66]                      [0.704, 0.172, 0.116, 2.914]
Reward: 10   	chromosome: [228, 85]                     [0.228, 0.651, 0.054, 2.232]
Reward: 10   	chromosome: [221, 85, 92, 127, 119]       [0.165, 1.617, 0.182, 0.534]
Reward: 10   	chromosome: [19, 131, 70]                 [0.164, 0.276, 0.169, 2.232]
Reward: 10   	chromosome: [228, 36, 94, 21]             [0.587, 0.957, 0.035, 2.274]
Reward: 10   	chromosome: [169, 63]                     [0.6, 1.12, 0.009, 0.893]
Reward: 10   	chromosome: [63, 105, 169]                [0.228, 0.383, 0.03, 1.767]
Reward: 10   	chromosome: [67, 29, 212]                 [0.032, 1.816, 0.092, 1.457]
Reward: 10   	chromosome: [29, 122, 85]                 [0.688, 0.339, 0.24, 1.351]
Reward: 10   	chromosome: [222, 254, 166, 38, 131]      [0.441, 1.525, 0.031, 2.914]
Reward: 10   	chromosome: [51, 244, 141, 6, 97]         [0.324, 0.712, 0.178, 1.039]
Reward: 10   	chromosome: [85, 169, 63]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [126, 174, 229]               [0.665, 1.485, 0.139, 2.714]
Reward: 10   	chromosome: [127, 32]                     [0.651, 0.25, 0.205, 2.162]
Reward: 10   	chromosome: [172, 169, 63, 85]            [0.228, 1.231, 0.03, 2.976]
Reward: 9   	chromosome: [255, 248, 28, 141]           [0.441, 0.659, 0.075, 1.69]
Reward: 9   	chromosome: [63, 85, 169]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [169, 85]                     [0.228, 0.383, 0.01, 2.863]
Reward: 9   	chromosome: [23, 43, 52, 108]             [0.75, 1.385, 0.196, 0.928]
Reward: 9   	chromosome: [247, 237, 156]               [0.358, 1.827, 0.239, 0.473]
Reward: 9   	chromosome: [238, 179, 160]               [0.335, 0.338, 0.134, 1.6]
Reward: 9   	chromosome: [245, 207, 25, 11]            [0.438, 1.419, 0.201, 1.954]
Reward: 9   	chromosome: [101, 139, 190]               [0.347, 0.323, 0.096, 2.193]
Reward: 9   	chromosome: [102, 64, 59, 219, 56]        [0.201, 1.695, 0.041, 0.882]
Reward: 9   	chromosome: [150, 136, 63]                [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [85, 169, 85]                 [0.164, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [63, 85, 63]                  [0.228, 0.383, 0.113, 2.232]
Reward: 9   	chromosome: [66, 115, 247]                [0.501, 1.456, 0.236, 2.442]
Reward: 9   	chromosome: [85, 104, 10]                 [0.228, 1.362, 0.03, 2.232]
Reward: 9   	chromosome: [56, 181]                     [0.374, 1.262, 0.165, 2.266]
Reward: 9   	chromosome: [106, 187, 118, 236]          [0.095, 1.786, 0.026, 0.049]
Reward: 9   	chromosome: [49, 151, 45]                 [0.116, 0.863, 0.114, 0.054]
Reward: 9   	chromosome: [86, 236]                     [0.758, 1.211, 0.167, 2.63]
Reward: 9   	chromosome: [111, 26, 153, 23]            [0.49, 0.769, 0.085, 2.917]
Reward: 9   	chromosome: [100, 99, 80, 93]             [0.508, 1.932, 0.059, 1.838]
Reward: 9   	chromosome: [18, 177, 24, 227]            [0.379, 0.489, 0.134, 2.334]
Reward: 9   	chromosome: [107, 153, 96]                [0.38, 1.301, 0.226, 1.517]
Reward: 9   	chromosome: [253, 232, 88, 67, 72]        [0.118, 1.691, 0.075, 0.438]
Reward: 9   	chromosome: [205, 146, 185, 92, 173]      [0.453, 0.611, 0.161, 1.038]
Reward: 9   	chromosome: [63, 85, 85]                  [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [105, 169, 85]                [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [210, 117]                    [0.059, 0.383, 0.03, 2.512]
Reward: 9   	chromosome: [212, 55]                     [0.254, 1.683, 0.224, 1.143]
Reward: 9   	chromosome: [4, 61, 52, 108]              [0.766, 0.642, 0.038, 0.9]
Reward: 9   	chromosome: [181, 147]                    [0.265, 0.974, 0.082, 2.944]
Reward: 9   	chromosome: [85, 63, 85]                  [0.228, 0.383, 0.03, 2.232]
Reward: 8   	chromosome: [148, 43, 252, 84, 74]        [0.722, 0.946, 0.071, 2.365]
Reward: 8   	chromosome: [63, 114, 62, 186]            [0.228, 1.362, 0.016, 0.417]
Reward: 8   	chromosome: [169, 85, 85]                 [0.228, 0.383, 0.016, 2.232]
Reward: 8   	chromosome: [230, 122, 194]               [0.382, 0.002, 0.146, 1.14]
Reward: 8   	chromosome: [218, 244, 95, 173]           [0.373, 0.383, 0.14, 2.232]
