Generation: 36	Total Reward: 15082.0
Reward: 227   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.024, 0.157]
Reward: 223   	chromosome: [29, 10, 49, 161]             [0.369, 0.662, 0.232, 1.305]
Reward: 222   	chromosome: [29, 10, 49, 161]             [0.625, 0.811, 0.024, 1.305]
Reward: 222   	chromosome: [29, 10, 49, 161]             [0.776, 0.662, 0.017, 0.926]
Reward: 217   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.017, 1.915]
Reward: 216   	chromosome: [10, 10, 201, 81]             [0.005, 0.662, 0.232, 0.001]
Reward: 215   	chromosome: [29, 10, 49, 161]             [0.625, 1.845, 0.219, 0.595]
Reward: 215   	chromosome: [29, 10, 49, 161]             [0.005, 0.625, 0.232, 1.915]
Reward: 215   	chromosome: [29, 10, 49, 161]             [0.538, 1.668, 0.017, 0.201]
Reward: 214   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.155, 1.222]
Reward: 214   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.038, 1.222]
Reward: 212   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.024, 0.001]
Reward: 212   	chromosome: [29, 10, 49, 161]             [0.405, 1.793, 0.034, 2.328]
Reward: 210   	chromosome: [10, 10, 201, 81]             [0.423, 0.811, 0.038, 0.001]
Reward: 209   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.038, 0.201]
Reward: 208   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.038, 1.915]
Reward: 204   	chromosome: [10, 201, 81]                 [0.423, 0.811, 0.038, 0.001]
Reward: 200   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.024, 0.201]
Reward: 190   	chromosome: [29, 10, 49, 161]             [0.005, 1.828, 0.024, 0.157]
Reward: 181   	chromosome: [29, 10, 49, 161]             [0.005, 1.285, 0.038, 0.595]
Reward: 178   	chromosome: [29, 10, 49, 161]             [0.775, 1.668, 0.038, 0.582]
Reward: 178   	chromosome: [10, 10, 201, 81]             [0.005, 0.49, 0.195, 0.001]
Reward: 176   	chromosome: [29, 10, 49, 161]             [0.005, 1.01, 0.105, 1.872]
Reward: 171   	chromosome: [10, 10, 201, 81]             [0.405, 1.828, 0.024, 0.001]
Reward: 167   	chromosome: [29, 10, 49, 161]             [0.775, 1.668, 0.024, 0.582]
Reward: 164   	chromosome: [29, 10, 49, 161]             [0.625, 1.122, 0.12, 1.915]
Reward: 162   	chromosome: [29, 10, 49, 161]             [0.776, 0.811, 0.105, 0.598]
Reward: 159   	chromosome: [107, 10, 10, 161]            [0.538, 0.662, 0.017, 0.926]
Reward: 158   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.038, 0.582]
Reward: 158   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.024, 1.305]
Reward: 158   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.305]
Reward: 155   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.305]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.369, 1.01, 0.024, 1.305]
Reward: 153   	chromosome: [206, 162, 164, 246, 1]       [0.769, 0.533, 0.044, 1.344]
Reward: 152   	chromosome: [29, 10, 49, 161]             [0.1, 1.828, 0.024, 1.222]
Reward: 150   	chromosome: [206, 162, 164, 246, 1]       [0.445, 0.997, 0.218, 1.344]
Reward: 150   	chromosome: [107, 10, 10, 161]            [0.538, 1.845, 0.218, 1.915]
Reward: 149   	chromosome: [107, 10, 10, 161]            [0.625, 0.662, 0.038, 1.222]
Reward: 148   	chromosome: [29, 10, 49, 161]             [0.005, 0.625, 0.232, 1.915]
Reward: 148   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.038, 0.201]
Reward: 146   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.915]
Reward: 146   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.723]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.776, 1.845, 0.218, 1.915]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.625, 1.01, 0.105, 1.872]
Reward: 141   	chromosome: [10, 10, 201, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 141   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.218, 0.201]
Reward: 137   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.024, 0.157]
Reward: 137   	chromosome: [254, 101, 228]               [0.715, 0.246, 0.115, 1.287]
Reward: 116   	chromosome: [29, 10, 49, 161]             [0.005, 1.122, 0.04, 0.157]
Reward: 91   	chromosome: [57, 165]                     [0.298, 0.557, 0.105, 2.382]
Reward: 28   	chromosome: [161, 161, 49, 161]           [0.005, 0.662, 0.219, 0.595]
Reward: 19   	chromosome: [107, 10, 10, 49]             [0.1, 1.828, 0.024, 1.222]
Reward: 18   	chromosome: [51, 29, 213]                 [0.128, 1.091, 0.103, 1.425]
Reward: 17   	chromosome: [107, 161, 206, 164]          [0.369, 0.662, 0.044, 1.344]
Reward: 11   	chromosome: [206, 29, 49, 161, 204]       [0.005, 1.668, 0.218, 1.915]
Reward: 11   	chromosome: [10, 29, 10, 161]             [0.005, 1.845, 0.024, 1.915]
Reward: 11   	chromosome: [83, 49, 144, 254]            [0.084, 0.811, 0.201, 2.928]
Reward: 11   	chromosome: [241, 232, 216]               [0.771, 1.917, 0.002, 1.69]
Reward: 10   	chromosome: [10, 85, 29, 161]             [0.538, 1.802, 0.195, 0.926]
Reward: 10   	chromosome: [126, 101]                    [0.114, 0.57, 0.132, 2.721]
Reward: 10   	chromosome: [161, 93, 201, 81]            [0.005, 1.281, 0.218, 1.915]
Reward: 10   	chromosome: [45, 121]                     [0.138, 1.17, 0.141, 1.634]
Reward: 10   	chromosome: [227, 161, 195, 254, 223]     [0.173, 1.74, 0.032, 2.311]
Reward: 10   	chromosome: [71, 6, 188, 143]             [0.725, 0.553, 0.086, 0.134]
Reward: 10   	chromosome: [49, 107, 29, 161]            [0.369, 1.01, 0.024, 1.305]
Reward: 10   	chromosome: [29, 10, 10, 161]             [0.005, 1.668, 0.024, 1.915]
Reward: 10   	chromosome: [49, 161, 49, 10]             [0.005, 0.811, 0.232, 0.157]
Reward: 10   	chromosome: [162, 164, 246, 49]           [0.769, 1.354, 0.044, 0.201]
Reward: 10   	chromosome: [154, 176]                    [0.56, 0.822, 0.042, 2.736]
Reward: 10   	chromosome: [13, 137, 147, 254, 174]      [0.571, 0.492, 0.171, 2.522]
Reward: 10   	chromosome: [29, 10, 49, 70]              [0.405, 1.01, 0.024, 1.766]
Reward: 10   	chromosome: [10, 201, 81, 49]             [0.369, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [161, 93, 201, 81]            [0.005, 1.793, 0.227, 1.872]
Reward: 10   	chromosome: [29, 10, 49]                  [0.405, 1.01, 0.105, 0.001]
Reward: 10   	chromosome: [131, 149, 125, 18]           [0.356, 0.942, 0.041, 0.707]
Reward: 10   	chromosome: [126, 141]                    [0.116, 0.057, 0.07, 2.414]
Reward: 10   	chromosome: [68, 33, 219, 12, 87]         [0.374, 1.051, 0.133, 1.46]
Reward: 10   	chromosome: [53, 111]                     [0.11, 0.792, 0.017, 1.697]
Reward: 10   	chromosome: [161, 120, 81]                [0.405, 1.668, 0.034, 1.723]
Reward: 10   	chromosome: [107, 10, 10]                 [0.369, 1.751, 0.038, 1.633]
Reward: 10   	chromosome: [254, 178, 205, 204, 105]     [0.447, 1.515, 0.037, 1.876]
Reward: 10   	chromosome: [49, 107, 161]                [0.625, 1.122, 0.038, 1.222]
Reward: 10   	chromosome: [152, 3]                      [0.271, 1.407, 0.086, 2.04]
Reward: 10   	chromosome: [10, 10, 81, 162, 164]        [0.769, 1.828, 0.044, 0.001]
Reward: 10   	chromosome: [145, 226]                    [0.098, 1.647, 0.081, 1.497]
Reward: 10   	chromosome: [160, 46, 184]                [0.164, 0.84, 0.148, 2.197]
Reward: 10   	chromosome: [183, 91, 24]                 [0.669, 1.607, 0.189, 0.377]
Reward: 10   	chromosome: [36, 42, 128, 48, 23]         [0.222, 0.111, 0.202, 1.263]
Reward: 10   	chromosome: [187, 166, 148]               [0.598, 0.653, 0.015, 0.27]
Reward: 9   	chromosome: [10, 29, 49, 107]             [0.369, 0.662, 0.024, 1.305]
Reward: 9   	chromosome: [107, 10, 161]                [0.369, 1.122, 0.024, 1.305]
Reward: 9   	chromosome: [130, 34, 201, 237]           [0.766, 0.804, 0.107, 1.497]
Reward: 9   	chromosome: [10, 10, 162, 246, 1]         [0.769, 0.533, 0.155, 1.222]
Reward: 9   	chromosome: [206, 1, 29, 10, 161]         [0.369, 0.533, 0.038, 1.344]
Reward: 9   	chromosome: [49, 161, 10, 201]            [0.776, 1.845, 0.038, 0.001]
Reward: 9   	chromosome: [29, 10, 10, 81]              [0.423, 0.811, 0.218, 1.915]
Reward: 9   	chromosome: [10, 10, 201, 81, 43]         [0.769, 1.266, 0.024, 0.001]
Reward: 9   	chromosome: [10, 164, 246]                [0.769, 0.533, 0.044, 0.582]
Reward: 9   	chromosome: [29, 10, 49, 180]             [0.036, 1.668, 0.04, 1.915]
Reward: 9   	chromosome: [201, 93, 201, 81]            [0.393, 1.281, 0.195, 0.001]
Reward: 9   	chromosome: [10, 10, 81]                  [0.005, 0.49, 0.218, 0.001]
Reward: 9   	chromosome: [161, 93, 201, 81]            [0.1, 0.256, 0.218, 0.001]
Reward: 9   	chromosome: [8, 10, 49]                   [0.229, 1.281, 0.024, 1.222]
Reward: 9   	chromosome: [49, 161, 206, 246]           [0.445, 0.997, 0.04, 1.915]
Reward: 9   	chromosome: [28, 215, 70, 216, 117]       [0.318, 1.554, 0.114, 1.297]
Reward: 9   	chromosome: [54, 244, 216]                [0.365, 1.56, 0.119, 0.506]
Reward: 9   	chromosome: [158, 117, 39]                [0.597, 0.704, 0.067, 0.804]
Reward: 9   	chromosome: [10, 49, 201]                 [0.005, 1.793, 0.094, 0.001]
Reward: 9   	chromosome: [29, 10, 201, 81]             [0.405, 1.122, 0.024, 1.0]
Reward: 9   	chromosome: [161, 90, 249]                [0.622, 0.662, 0.166, 0.45]
Reward: 9   	chromosome: [10, 10, 57, 161]             [0.369, 1.668, 0.038, 0.582]
Reward: 9   	chromosome: [107, 161, 29, 49]            [0.775, 0.662, 0.038, 1.222]
Reward: 9   	chromosome: [82, 84, 13, 109]             [0.317, 1.014, 0.082, 2.132]
Reward: 9   	chromosome: [29, 49, 161, 10]             [0.625, 0.811, 0.105, 1.872]
Reward: 9   	chromosome: [107, 206, 164, 246, 1]       [0.369, 0.662, 0.038, 1.222]
Reward: 9   	chromosome: [10, 10, 161, 162]            [0.445, 0.997, 0.218, 1.344]
Reward: 9   	chromosome: [201, 206, 246, 1]            [0.742, 0.533, 0.024, 1.344]
Reward: 9   	chromosome: [164, 84, 230, 110, 135]      [0.228, 0.901, 0.236, 2.681]
Reward: 9   	chromosome: [231, 34]                     [0.593, 0.301, 0.096, 1.84]
Reward: 9   	chromosome: [201, 107, 93, 81]            [0.405, 1.793, 0.034, 0.001]
Reward: 9   	chromosome: [93, 10, 201]                 [0.405, 0.662, 0.137, 0.001]
Reward: 9   	chromosome: [48, 79, 116, 195]            [0.451, 1.982, 0.217, 0.61]
Reward: 9   	chromosome: [201, 81, 107, 10]            [0.405, 0.662, 0.034, 1.222]
Reward: 9   	chromosome: [29, 49, 10, 81]              [0.405, 1.668, 0.024, 1.766]
Reward: 9   	chromosome: [94, 57, 24, 52, 247]         [0.782, 1.952, 0.188, 2.416]
Reward: 8   	chromosome: [206, 162, 164]               [0.776, 0.533, 0.024, 1.344]
Reward: 8   	chromosome: [29, 10]                      [0.229, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [29, 10, 49]                  [0.625, 1.122, 0.233, 0.595]
Reward: 8   	chromosome: [29, 49, 161, 206, 1]         [0.769, 1.668, 0.038, 1.344]
Reward: 8   	chromosome: [29, 49, 161, 10]             [0.769, 1.845, 0.017, 1.344]
Reward: 8   	chromosome: [161, 205, 36]                [0.427, 0.667, 0.107, 0.297]
Reward: 8   	chromosome: [29, 10, 162, 164]            [0.427, 1.668, 0.218, 1.344]
Reward: 8   	chromosome: [125, 10, 49, 161, 10]        [0.625, 1.01, 0.12, 0.001]
Reward: 8   	chromosome: [29, 107, 10, 10]             [0.379, 0.662, 0.024, 1.305]
Reward: 8   	chromosome: [9, 26]                       [0.334, 0.152, 0.22, 1.411]
Reward: 8   	chromosome: [93, 10, 161]                 [0.369, 1.793, 0.038, 0.001]
Reward: 8   	chromosome: [10, 161, 10, 201]            [0.769, 1.828, 0.038, 0.001]
