Generation: 0	Total Reward: 1109.0
Reward: 9   	chromosome: [216, 115, 150]               [0.63, 1.05, 0.0, 2.99]
Reward: 9   	chromosome: [217, 28]                     [0.73, 1.03, 0.05, 1.79]
Reward: 9   	chromosome: [123, 252]                    [0.14, 0.07, 0.05, 2.47]
Reward: 9   	chromosome: [234, 72, 126, 102, 222]      [0.38, 1.92, 0.15, 1.16]
Reward: 9   	chromosome: [119, 157, 101]               [0.65, 0.14, 0.11, 0.18]
Reward: 9   	chromosome: [180, 80, 96]                 [0.54, 0.36, 0.23, 0.62]
Reward: 9   	chromosome: [161, 242, 61, 54]            [0.52, 1.53, 0.14, 2.5]
Reward: 9   	chromosome: [145, 144, 83]                [0.08, 0.32, 0.18, 0.43]
Reward: 9   	chromosome: [249, 79, 242, 172]           [0.61, 1.78, 0.08, 1.07]
Reward: 9   	chromosome: [147, 105, 104, 77, 22]       [0.67, 1.49, 0.12, 1.52]
Reward: 9   	chromosome: [55, 78]                      [0.58, 1.67, 0.17, 0.83]
Reward: 9   	chromosome: [47, 156, 67, 14]             [0.45, 1.33, 0.18, 1.13]
Reward: 9   	chromosome: [251, 55, 77]                 [0.29, 0.83, 0.16, 1.54]
Reward: 9   	chromosome: [90, 204, 8]                  [0.44, 1.18, 0.2, 2.16]
Reward: 9   	chromosome: [80, 33]                      [0.18, 1.89, 0.13, 2.78]
Reward: 9   	chromosome: [227, 127]                    [0.38, 1.41, 0.2, 0.08]
Reward: 9   	chromosome: [106, 230, 88, 158, 14]       [0.25, 1.93, 0.14, 2.93]
Reward: 9   	chromosome: [235, 116, 67, 131, 45]       [0.02, 0.17, 0.22, 2.36]
Reward: 9   	chromosome: [192, 183]                    [0.21, 1.27, 0.0, 0.32]
Reward: 9   	chromosome: [159, 150]                    [0.34, 0.92, 0.15, 1.16]
Reward: 9   	chromosome: [249, 232, 23, 19]            [0.68, 1.46, 0.03, 1.78]
Reward: 9   	chromosome: [171, 12]                     [0.24, 1.19, 0.14, 2.46]
Reward: 9   	chromosome: [196, 235]                    [0.23, 0.13, 0.22, 1.98]
Reward: 8   	chromosome: [255, 155, 181, 161, 61]      [0.5, 1.22, 0.21, 2.66]
Reward: 8   	chromosome: [35, 238, 130, 243, 37]       [0.31, 1.82, 0.12, 0.73]
Reward: 8   	chromosome: [65, 185]                     [0.28, 1.67, 0.14, 2.07]
Reward: 8   	chromosome: [34, 109, 219, 67, 17]        [0.16, 0.24, 0.16, 2.76]
Reward: 8   	chromosome: [23, 255, 144, 75, 103]       [0.26, 0.03, 0.23, 2.2]
Reward: 8   	chromosome: [200, 219, 129, 80]           [0.69, 0.87, 0.13, 1.4]
Reward: 8   	chromosome: [228, 46]                     [0.33, 1.38, 0.2, 0.79]
Reward: 8   	chromosome: [24, 210, 159, 216, 75]       [0.77, 0.73, 0.23, 1.99]
Reward: 8   	chromosome: [231, 85]                     [0.78, 1.14, 0.05, 1.97]
Reward: 8   	chromosome: [73, 243, 159, 94]            [0.41, 0.24, 0.05, 1.1]
Reward: 8   	chromosome: [174, 26]                     [0.72, 0.84, 0.09, 2.99]
Reward: 8   	chromosome: [206, 22, 15, 156]            [0.07, 0.81, 0.03, 0.86]
