Generation: 59	Total Reward: 10853.0
Reward: 150   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.219, 1.915]
Reward: 147   	chromosome: [10, 201, 81]                 [0.005, 0.57, 0.038, 0.001]
Reward: 147   	chromosome: [29, 10, 49, 161]             [0.769, 0.533, 0.044, 1.344]
Reward: 143   	chromosome: [107, 10, 10, 161]            [0.008, 0.811, 0.017, 0.926]
Reward: 142   	chromosome: [10, 201, 81]                 [0.625, 1.201, 0.044, 0.001]
Reward: 142   	chromosome: [29, 10, 49, 161]             [0.405, 0.811, 0.034, 1.305]
Reward: 142   	chromosome: [107, 10, 10, 161]            [0.008, 0.811, 0.017, 0.926]
Reward: 141   	chromosome: [93, 201, 81]                 [0.1, 0.811, 0.024, 0.001]
Reward: 80   	chromosome: [107, 10, 161, 81]            [0.769, 0.57, 0.05, 1.222]
Reward: 76   	chromosome: [29, 49, 161, 81]             [0.173, 0.57, 0.094, 0.001]
Reward: 50   	chromosome: [10, 49, 93, 201]             [0.538, 1.668, 0.037, 1.338]
Reward: 40   	chromosome: [158, 29]                     [0.625, 0.662, 0.024, 2.792]
Reward: 36   	chromosome: [81, 158, 161]                [0.126, 0.662, 0.024, 0.001]
Reward: 35   	chromosome: [133, 10, 49, 161, 232]       [0.369, 0.811, 0.024, 0.201]
Reward: 31   	chromosome: [10, 10, 49, 161]             [0.005, 0.811, 0.219, 0.001]
Reward: 15   	chromosome: [201, 81, 133]                [0.422, 0.57, 0.024, 0.926]
Reward: 11   	chromosome: [10, 10, 201]                 [0.369, 0.662, 0.232, 0.001]
Reward: 11   	chromosome: [10, 29, 49, 161]             [0.369, 0.811, 0.024, 0.201]
Reward: 11   	chromosome: [107, 10, 201, 24]            [0.1, 1.668, 0.155, 1.915]
Reward: 11   	chromosome: [39, 195, 232]                [0.641, 0.576, 0.103, 2.178]
Reward: 10   	chromosome: [10, 81, 201]                 [0.625, 1.201, 0.044, 0.001]
Reward: 10   	chromosome: [29, 49, 161]                 [0.1, 0.533, 0.044, 1.344]
Reward: 10   	chromosome: [29, 29, 49, 161]             [0.369, 0.811, 0.017, 0.201]
Reward: 10   	chromosome: [10, 201]                     [0.005, 1.959, 0.094, 1.915]
Reward: 10   	chromosome: [168, 184, 242, 228, 123]     [0.453, 0.777, 0.006, 0.045]
Reward: 10   	chromosome: [175, 96]                     [0.651, 0.959, 0.002, 2.653]
Reward: 10   	chromosome: [10, 201, 81, 10]             [0.1, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [218, 10, 10, 49]             [0.769, 0.811, 0.024, 0.926]
Reward: 10   	chromosome: [158, 133, 161]               [0.422, 1.234, 0.038, 0.001]
Reward: 10   	chromosome: [10, 29, 49, 161]             [0.008, 0.811, 0.017, 2.792]
Reward: 10   	chromosome: [93, 201, 10]                 [0.005, 0.57, 0.219, 0.001]
Reward: 10   	chromosome: [10, 49, 161]                 [0.769, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [164, 158, 134, 10]           [0.347, 1.668, 0.024, 1.344]
Reward: 10   	chromosome: [133, 107, 10, 161]           [0.008, 1.117, 0.017, 2.792]
Reward: 10   	chromosome: [227, 234]                    [0.081, 1.532, 0.016, 0.02]
Reward: 10   	chromosome: [158, 133, 29]                [0.005, 0.662, 0.094, 2.792]
Reward: 10   	chromosome: [10, 10, 201, 201]            [0.369, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 10, 81]                  [0.405, 1.828, 0.195, 0.001]
Reward: 10   	chromosome: [10, 49]                      [0.405, 0.811, 0.034, 2.222]
Reward: 10   	chromosome: [161, 201, 81]                [0.538, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [146, 201, 107, 10]           [0.769, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [201, 81, 93]                 [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [10, 10, 245, 10]             [0.369, 0.811, 0.195, 0.001]
Reward: 10   	chromosome: [107, 10, 161]                [0.008, 0.811, 0.017, 2.792]
Reward: 10   	chromosome: [10, 49, 114, 10]             [0.173, 1.668, 0.094, 1.338]
Reward: 10   	chromosome: [29, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [107, 10, 201, 81]            [0.008, 0.811, 0.017, 0.926]
Reward: 10   	chromosome: [158, 10, 49, 161]            [0.405, 0.811, 0.038, 1.305]
Reward: 10   	chromosome: [10, 161, 10]                 [0.005, 0.811, 0.038, 2.792]
Reward: 10   	chromosome: [107, 10, 10, 201]            [0.008, 0.811, 0.017, 0.001]
Reward: 9   	chromosome: [201, 93, 81]                 [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [10, 161, 10]                 [0.008, 1.668, 0.024, 0.926]
Reward: 9   	chromosome: [201, 201, 10]                [0.005, 0.21, 0.219, 0.001]
Reward: 9   	chromosome: [220, 92, 198]                [0.223, 1.316, 0.159, 2.655]
Reward: 9   	chromosome: [18, 226, 135, 227]           [0.549, 0.106, 0.081, 1.13]
Reward: 9   	chromosome: [107, 10, 161, 10]            [0.369, 1.828, 0.232, 1.222]
Reward: 9   	chromosome: [107, 10, 161, 10]            [0.405, 0.811, 0.034, 1.305]
Reward: 9   	chromosome: [81, 145, 49, 161]            [0.769, 0.811, 0.034, 0.001]
Reward: 9   	chromosome: [10, 201, 29]                 [0.005, 0.57, 0.038, 1.915]
Reward: 9   	chromosome: [133, 93, 247]                [0.1, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [158, 142, 201]               [0.625, 0.811, 0.024, 2.792]
Reward: 9   	chromosome: [81, 158, 29]                 [0.126, 0.662, 0.195, 1.915]
Reward: 9   	chromosome: [201, 81, 49, 161]            [0.769, 0.533, 0.038, 0.001]
Reward: 9   	chromosome: [10, 29, 10]                  [0.769, 0.57, 0.044, 1.344]
Reward: 9   	chromosome: [158, 29, 49, 161]            [0.422, 0.811, 0.024, 0.201]
Reward: 9   	chromosome: [10, 10, 201, 81]             [0.625, 0.662, 0.024, 2.792]
Reward: 9   	chromosome: [158, 218, 133]               [0.1, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [29, 10, 161, 93]             [0.005, 0.811, 0.094, 0.001]
Reward: 9   	chromosome: [49, 201, 81]                 [0.1, 1.668, 0.024, 1.915]
Reward: 9   	chromosome: [12, 239, 212, 162]           [0.267, 0.575, 0.069, 1.85]
Reward: 9   	chromosome: [10, 81, 29, 10]              [0.1, 1.57, 0.038, 1.305]
Reward: 9   	chromosome: [201, 49, 161]                [0.405, 0.811, 0.095, 0.001]
Reward: 9   	chromosome: [107, 10, 201, 81]            [0.369, 1.668, 0.232, 1.728]
Reward: 9   	chromosome: [10, 49, 201, 81]             [0.005, 0.811, 0.044, 0.201]
Reward: 9   	chromosome: [29, 161, 10]                 [0.369, 1.201, 0.024, 0.001]
Reward: 9   	chromosome: [49, 93, 158]                 [0.538, 0.811, 0.232, 0.001]
Reward: 9   	chromosome: [10, 201, 201, 81]            [0.405, 1.828, 0.038, 0.001]
Reward: 9   	chromosome: [29, 49, 10, 10]              [0.1, 0.811, 0.232, 0.001]
Reward: 9   	chromosome: [10, 82, 93, 81]              [0.008, 1.487, 0.024, 2.792]
Reward: 9   	chromosome: [158, 218, 201, 81]           [0.405, 1.828, 0.024, 2.792]
Reward: 9   	chromosome: [133, 10, 10]                 [0.422, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 161, 10]                 [0.005, 0.57, 0.038, 0.001]
Reward: 9   	chromosome: [218, 133, 29]                [0.422, 0.811, 0.024, 0.926]
Reward: 8   	chromosome: [93, 10, 49, 161]             [0.405, 1.828, 0.024, 0.001]
Reward: 8   	chromosome: [81, 10, 201]                 [0.769, 0.662, 0.024, 1.915]
Reward: 8   	chromosome: [107, 129, 15]                [0.485, 1.559, 0.01, 0.297]
Reward: 8   	chromosome: [218, 10, 49, 161]            [0.625, 1.668, 0.024, 1.915]
Reward: 8   	chromosome: [218, 133, 10]                [0.369, 0.811, 0.128, 0.926]
Reward: 8   	chromosome: [29, 10, 49, 161]             [0.769, 0.811, 0.232, 0.001]
Reward: 8   	chromosome: [10, 81, 10]                  [0.005, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [42, 10, 81, 10, 161]         [0.008, 0.57, 0.017, 2.792]
Reward: 8   	chromosome: [201, 201, 81]                [0.005, 1.828, 0.024, 0.201]
Reward: 8   	chromosome: [10, 10, 201]                 [0.005, 1.201, 0.044, 0.001]
