Generation: 8	Total Reward: 3198.0
Reward: 13   	chromosome: [145, 46, 213, 132, 81]       [0.0615, 0.473, 0.048, 0.47825]
Reward: 12   	chromosome: [178, 145, 132, 178, 145]     [0.0615, 0.708, 0.054, 0.6405]
Reward: 12   	chromosome: [132, 178]                    [0.0615, 0.4285, 0.1155, 0.7175]
Reward: 12   	chromosome: [117, 145, 240, 133]          [0.146, 0.4285, 0.0055, 0.32875]
Reward: 11   	chromosome: [132, 118, 41]                [0.0615, 0.708, 0.0565, 0.6405]
Reward: 11   	chromosome: [178, 145, 242, 131, 53]      [0.1675, 0.632, 0.015, 0.32875]
Reward: 11   	chromosome: [132, 178]                    [0.0615, 0.708, 0.0525, 0.6405]
Reward: 10   	chromosome: [178, 195, 178, 117, 132]     [0.3025, 0.708, 0.0605, 0.32875]
Reward: 10   	chromosome: [133, 144]                    [0.1265, 0.4685, 0.033, 0.6595]
Reward: 10   	chromosome: [81, 211]                     [0.137, 0.065, 0.0525, 0.59275]
Reward: 10   	chromosome: [122, 152, 17]                [0.338, 0.2485, 0.042, 0.71625]
Reward: 10   	chromosome: [27, 81, 145]                 [0.1425, 0.4285, 0.0315, 0.32875]
Reward: 10   	chromosome: [145, 84, 132, 81]            [0.0615, 0.411, 0.078, 0.6405]
Reward: 10   	chromosome: [132, 195]                    [0.3025, 0.4285, 0.0315, 0.7175]
Reward: 10   	chromosome: [132, 117]                    [0.0615, 0.4285, 0.0315, 0.32875]
Reward: 10   	chromosome: [145, 195]                    [0.258, 0.0575, 0.048, 0.6405]
Reward: 10   	chromosome: [84, 81, 145, 178, 81]        [0.0615, 0.708, 0.078, 0.6405]
Reward: 10   	chromosome: [117, 81, 145, 132, 81]       [0.0615, 0.708, 0.0525, 0.6405]
Reward: 10   	chromosome: [132, 81, 145, 145, 81]       [0.05, 0.708, 0.048, 0.7175]
Reward: 10   	chromosome: [178, 117, 132, 145]          [0.0615, 0.244, 0.054, 0.7175]
Reward: 10   	chromosome: [178, 132, 68]                [0.0615, 0.708, 0.0525, 0.6405]
Reward: 10   	chromosome: [81, 145]                     [0.3025, 0.708, 0.0315, 0.6405]
Reward: 10   	chromosome: [81, 253, 178, 117, 132]      [0.3025, 0.708, 0.1155, 0.32875]
Reward: 10   	chromosome: [178, 117, 132, 81, 195]      [0.0615, 0.4285, 0.0605, 0.32875]
Reward: 10   	chromosome: [136, 232, 198]               [0.1315, 0.947, 0.022, 0.412]
Reward: 10   	chromosome: [132, 81, 81, 117, 253]       [0.0615, 0.708, 0.1155, 0.7175]
Reward: 10   	chromosome: [145, 195, 178, 132, 145]     [0.0615, 0.0575, 0.048, 0.7175]
Reward: 10   	chromosome: [151, 195]                    [0.013, 0.1365, 0.0035, 0.27125]
Reward: 10   	chromosome: [109, 181]                    [0.3545, 0.4285, 0.093, 0.207]
Reward: 10   	chromosome: [132, 81, 66]                 [0.3025, 0.848, 0.0315, 0.6405]
Reward: 10   	chromosome: [25, 49, 7]                   [0.1155, 0.133, 0.071, 0.33275]
Reward: 10   	chromosome: [178, 145, 115, 132, 165]     [0.2195, 0.708, 0.048, 0.32875]
Reward: 10   	chromosome: [178, 132, 122, 132, 81]      [0.3025, 0.708, 0.1065, 0.6405]
Reward: 10   	chromosome: [145, 132]                    [0.0615, 0.708, 0.048, 0.6405]
Reward: 10   	chromosome: [159, 177, 248, 188]          [0.076, 0.916, 0.0075, 0.7295]
Reward: 10   	chromosome: [50, 144]                     [0.042, 0.9365, 0.0945, 0.051]
Reward: 10   	chromosome: [178, 253, 145, 132, 178]     [0.3025, 0.708, 0.0315, 0.32875]
Reward: 10   	chromosome: [81, 132, 145, 145, 81]       [0.0615, 0.244, 0.0315, 0.7175]
Reward: 10   	chromosome: [225, 117, 132, 81, 145]      [0.097, 0.7635, 0.089, 0.06525]
Reward: 10   	chromosome: [237, 84, 195, 132, 145]      [0.014, 0.708, 0.048, 0.7175]
Reward: 10   	chromosome: [155, 87]                     [0.3025, 0.4285, 0.0315, 0.6405]
Reward: 10   	chromosome: [81, 81, 145, 132, 81]        [0.0615, 0.708, 0.0605, 0.6405]
Reward: 10   	chromosome: [81, 81, 145, 132, 81]        [0.3025, 0.4285, 0.0315, 0.6405]
Reward: 10   	chromosome: [92, 21, 178, 178, 218]       [0.05, 0.4285, 0.0315, 0.32875]
Reward: 10   	chromosome: [132, 178]                    [0.0615, 0.244, 0.048, 0.7175]
Reward: 9   	chromosome: [178, 117, 81, 81, 145]       [0.0615, 0.4285, 0.0315, 0.529]
Reward: 9   	chromosome: [10, 1, 16]                   [0.248, 0.2635, 0.108, 0.66875]
Reward: 9   	chromosome: [6, 178, 217, 191, 2]         [0.2335, 0.4205, 0.067, 0.50275]
Reward: 9   	chromosome: [132, 145, 81, 145]           [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 9   	chromosome: [117, 81, 178, 117, 132]      [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 9   	chromosome: [32, 104, 8, 117, 145]        [0.339, 0.381, 0.0315, 0.69375]
Reward: 9   	chromosome: [81, 81, 132, 81]             [0.0615, 0.708, 0.0605, 0.7175]
Reward: 9   	chromosome: [117, 132, 81]                [0.3025, 0.4285, 0.0315, 0.495]
Reward: 9   	chromosome: [2, 113, 15, 72]              [0.35, 0.708, 0.079, 0.32875]
Reward: 9   	chromosome: [249, 222]                    [0.156, 0.683, 0.031, 0.7355]
Reward: 9   	chromosome: [117, 81]                     [0.258, 0.708, 0.048, 0.71875]
Reward: 9   	chromosome: [193, 125, 161]               [0.241, 0.999, 0.1125, 0.5955]
Reward: 9   	chromosome: [172, 236, 51, 97, 60]        [0.139, 0.1625, 0.1065, 0.687]
Reward: 9   	chromosome: [178, 81, 54, 195, 81]        [0.0615, 0.708, 0.0525, 0.7175]
Reward: 9   	chromosome: [132, 132, 81, 145]           [0.3025, 0.4285, 0.0315, 0.7175]
Reward: 9   	chromosome: [237, 84, 195, 178, 117]      [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 9   	chromosome: [178, 117, 81, 132, 81]       [0.05, 0.708, 0.0525, 0.7175]
Reward: 9   	chromosome: [132, 145]                    [0.0615, 0.708, 0.054, 0.6405]
Reward: 9   	chromosome: [117, 117, 132, 81, 145]      [0.3025, 0.4285, 0.0315, 0.32875]
Reward: 9   	chromosome: [178, 117, 132, 145]          [0.3025, 0.4285, 0.048, 0.32875]
Reward: 9   	chromosome: [43, 54, 178, 117, 81]        [0.05, 0.411, 0.054, 0.7175]
Reward: 9   	chromosome: [132, 145, 132, 81]           [0.0615, 0.708, 0.0525, 0.6405]
Reward: 9   	chromosome: [195, 56]                     [0.05, 0.411, 0.078, 0.7175]
Reward: 9   	chromosome: [239, 54, 174]                [0.041, 0.833, 0.047, 0.73725]
Reward: 9   	chromosome: [202, 121, 31, 151]           [0.334, 0.325, 0.0315, 0.13925]
Reward: 9   	chromosome: [81, 117, 132, 81, 145]       [0.0615, 0.708, 0.0525, 0.7175]
Reward: 8   	chromosome: [145, 178, 117, 81, 178]      [0.3025, 0.708, 0.0315, 0.529]
Reward: 8   	chromosome: [73, 240, 117, 46, 73]        [0.36, 0.38, 0.0095, 0.72225]
Reward: 8   	chromosome: [132, 81, 145, 143, 148]      [0.0615, 0.4285, 0.0315, 0.6405]
Reward: 8   	chromosome: [81, 145, 53]                 [0.05, 0.708, 0.015, 0.495]
Reward: 8   	chromosome: [189, 54]                     [0.014, 0.708, 0.078, 0.7175]
Reward: 8   	chromosome: [53, 81]                      [0.3135, 0.8185, 0.095, 0.373]
