Generation: 36	Total Reward: 6370.0
Reward: 11   	chromosome: [105, 85, 109]                [0.208, 0.943, 0.03, 2.49]
Reward: 11   	chromosome: [105, 169, 226]               [0.289, 0.943, 0.166, 2.232]
Reward: 11   	chromosome: [90, 14, 30]                  [0.489, 0.943, 0.03, 2.232]
Reward: 11   	chromosome: [169, 105, 169]               [0.489, 0.943, 0.092, 2.232]
Reward: 10   	chromosome: [85, 169, 105]                [0.228, 0.943, 0.092, 0.65]
Reward: 10   	chromosome: [89, 21, 135, 174]            [0.727, 0.38, 0.024, 0.454]
Reward: 10   	chromosome: [85, 186, 56]                 [0.489, 0.943, 0.166, 2.755]
Reward: 10   	chromosome: [232, 9]                      [0.557, 0.121, 0.04, 1.806]
Reward: 10   	chromosome: [133, 136, 0, 18, 189]        [0.681, 0.846, 0.048, 0.712]
Reward: 10   	chromosome: [93, 49]                      [0.106, 0.772, 0.173, 0.492]
Reward: 10   	chromosome: [64, 178, 48, 50, 223]        [0.485, 0.13, 0.055, 2.107]
Reward: 10   	chromosome: [205, 83, 161, 116]           [0.588, 0.463, 0.144, 0.129]
Reward: 10   	chromosome: [220, 236, 105]               [0.674, 1.174, 0.177, 1.611]
Reward: 10   	chromosome: [116, 63]                     [0.757, 0.726, 0.032, 2.124]
Reward: 10   	chromosome: [181, 27]                     [0.161, 1.89, 0.22, 2.563]
Reward: 10   	chromosome: [226, 8]                      [0.228, 0.943, 0.011, 2.232]
Reward: 10   	chromosome: [189, 194, 196, 46]           [0.731, 1.87, 0.172, 2.504]
Reward: 10   	chromosome: [85, 226]                     [0.228, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [85, 63, 226]                 [0.489, 0.018, 0.237, 0.65]
Reward: 10   	chromosome: [207, 85, 169]                [0.563, 0.943, 0.186, 2.747]
Reward: 10   	chromosome: [247, 255, 199, 119, 145]     [0.056, 0.004, 0.064, 0.924]
Reward: 10   	chromosome: [105, 226, 85]                [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [52, 147, 204, 203]           [0.706, 1.906, 0.185, 2.157]
Reward: 9   	chromosome: [169, 169]                    [0.228, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [85, 169, 63]                 [0.62, 0.018, 0.186, 0.691]
Reward: 9   	chromosome: [226, 85, 117]                [0.228, 0.943, 0.092, 2.747]
Reward: 9   	chromosome: [169, 105, 169]               [0.228, 0.943, 0.03, 2.747]
Reward: 9   	chromosome: [169, 226, 85]                [0.489, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [243, 6]                      [0.728, 1.679, 0.223, 2.519]
Reward: 9   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.03, 0.65]
Reward: 9   	chromosome: [226, 169, 105]               [0.489, 0.943, 0.237, 2.747]
Reward: 9   	chromosome: [105, 85, 169, 109]           [0.208, 0.512, 0.163, 2.49]
Reward: 9   	chromosome: [69, 230, 211]                [0.362, 0.298, 0.018, 1.79]
Reward: 9   	chromosome: [157, 254, 166, 103]          [0.093, 1.932, 0.147, 0.668]
Reward: 9   	chromosome: [85, 169, 226]                [0.228, 0.943, 0.092, 0.231]
Reward: 9   	chromosome: [169, 169]                    [0.228, 0.943, 0.092, 2.618]
Reward: 9   	chromosome: [23, 229, 71, 186, 0]         [0.509, 1.876, 0.231, 0.173]
Reward: 9   	chromosome: [35, 209]                     [0.582, 0.699, 0.232, 1.777]
Reward: 9   	chromosome: [169, 169]                    [0.228, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [38, 121, 159]                [0.347, 1.366, 0.211, 0.983]
Reward: 8   	chromosome: [85, 209, 206]                [0.18, 0.943, 0.127, 2.232]
Reward: 8   	chromosome: [23, 113, 44, 224]            [0.518, 0.355, 0.059, 1.644]
Reward: 8   	chromosome: [85, 169, 85]                 [0.489, 0.943, 0.03, 2.747]
Reward: 8   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.03, 2.747]
Reward: 8   	chromosome: [153, 206, 5, 130, 60]        [0.713, 1.404, 0.054, 0.836]
Reward: 8   	chromosome: [159, 1, 115, 171]            [0.639, 1.946, 0.224, 1.382]
Reward: 8   	chromosome: [85, 85, 169]                 [0.489, 0.943, 0.03, 2.747]
Reward: 8   	chromosome: [161, 48, 136, 13]            [0.42, 1.686, 0.143, 2.603]
Reward: 8   	chromosome: [85, 169, 156]                [0.489, 0.943, 0.051, 2.232]
Reward: 8   	chromosome: [106, 122, 164, 124]          [0.438, 1.912, 0.139, 1.784]
