Generation: 18	Total Reward: 4913.0
Reward: 12   	chromosome: [85, 241, 169]                [0.489, 0.943, 0.186, 0.65]
Reward: 12   	chromosome: [85, 106]                     [0.489, 0.943, 0.186, 0.65]
Reward: 11   	chromosome: [241, 106, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 11   	chromosome: [85, 101, 106]                [0.489, 0.943, 0.186, 0.65]
Reward: 11   	chromosome: [85, 169, 85]                 [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [85, 105, 85]                 [0.489, 1.268, 0.186, 2.232]
Reward: 10   	chromosome: [106, 169, 226]               [0.489, 1.268, 0.186, 0.65]
Reward: 10   	chromosome: [215, 4, 136]                 [0.142, 1.416, 0.168, 1.557]
Reward: 10   	chromosome: [181, 37, 234, 30, 36]        [0.776, 0.644, 0.222, 1.797]
Reward: 10   	chromosome: [226, 85, 226]                [0.228, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [84, 210]                     [0.645, 0.76, 0.158, 1.465]
Reward: 10   	chromosome: [226, 105, 226]               [0.489, 0.943, 0.19, 0.65]
Reward: 10   	chromosome: [106, 226, 85]                [0.228, 1.268, 0.237, 0.65]
Reward: 10   	chromosome: [226, 85]                     [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [241, 169, 226]               [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [226, 226, 226]               [0.489, 1.268, 0.237, 2.232]
Reward: 10   	chromosome: [226, 241, 85]                [0.489, 0.943, 0.186, 2.232]
Reward: 10   	chromosome: [169, 241, 226]               [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [226, 226, 85]                [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [241, 169, 226]               [0.489, 1.268, 0.237, 2.232]
Reward: 10   	chromosome: [85, 226, 169]                [0.489, 0.943, 0.237, 0.65]
Reward: 10   	chromosome: [85, 226, 226]                [0.489, 1.268, 0.186, 0.65]
Reward: 10   	chromosome: [156, 208, 92]                [0.623, 1.429, 0.077, 0.449]
Reward: 10   	chromosome: [154, 49]                     [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [105, 85]                     [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [133, 234, 144]               [0.013, 1.429, 0.046, 2.868]
Reward: 10   	chromosome: [203, 164]                    [0.163, 0.024, 0.14, 2.736]
Reward: 10   	chromosome: [226, 85]                     [0.489, 0.943, 0.186, 0.65]
Reward: 10   	chromosome: [243, 169]                    [0.463, 1.453, 0.19, 0.65]
Reward: 10   	chromosome: [210, 8, 196, 49, 193]        [0.631, 0.088, 0.198, 2.271]
Reward: 10   	chromosome: [27, 115, 254, 115]           [0.626, 1.461, 0.203, 1.055]
Reward: 10   	chromosome: [85, 169, 85]                 [0.463, 1.453, 0.109, 2.232]
Reward: 10   	chromosome: [85, 226, 85]                 [0.228, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [85, 105, 241]                [0.489, 0.943, 0.237, 2.232]
Reward: 10   	chromosome: [99, 116, 204, 169]           [0.489, 0.098, 0.037, 1.634]
Reward: 10   	chromosome: [164, 87, 79]                 [0.388, 0.716, 0.128, 0.942]
Reward: 10   	chromosome: [105, 241, 106]               [0.489, 1.268, 0.237, 2.232]
Reward: 9   	chromosome: [226, 105, 107]               [0.489, 0.943, 0.092, 2.232]
Reward: 9   	chromosome: [115, 58]                     [0.451, 0.014, 0.114, 0.722]
Reward: 9   	chromosome: [182, 193, 39]                [0.6, 1.463, 0.213, 2.011]
Reward: 9   	chromosome: [22, 22]                      [0.249, 0.347, 0.123, 2.41]
Reward: 9   	chromosome: [169, 226, 241]               [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [178, 13, 104, 89, 226]       [0.785, 0.368, 0.017, 1.52]
Reward: 9   	chromosome: [73, 61, 217, 242, 123]       [0.131, 0.582, 0.01, 0.44]
Reward: 9   	chromosome: [2, 171, 201, 65]             [0.421, 1.968, 0.027, 0.257]
Reward: 9   	chromosome: [250, 6, 224, 156]            [0.201, 1.204, 0.079, 2.928]
Reward: 9   	chromosome: [85, 73, 85]                  [0.228, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [226, 169, 105]               [0.228, 1.268, 0.237, 2.232]
Reward: 9   	chromosome: [202, 218, 181]               [0.122, 1.757, 0.015, 0.13]
Reward: 9   	chromosome: [167, 23]                     [0.221, 1.009, 0.128, 1.749]
Reward: 9   	chromosome: [169, 226, 105]               [0.489, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [85, 226, 169]                [0.228, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [111, 224]                    [0.32, 0.45, 0.019, 2.726]
Reward: 9   	chromosome: [85, 106, 226]                [0.228, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [226, 226, 106]               [0.489, 0.943, 0.186, 2.232]
Reward: 9   	chromosome: [226, 226, 105]               [0.228, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [226, 226, 226]               [0.489, 0.943, 0.237, 2.232]
Reward: 9   	chromosome: [20, 89, 226, 226]            [0.157, 0.943, 0.186, 0.65]
Reward: 9   	chromosome: [34, 103]                     [0.067, 0.943, 0.088, 0.65]
Reward: 9   	chromosome: [226, 226, 85]                [0.489, 0.943, 0.237, 0.65]
Reward: 9   	chromosome: [169, 226, 241]               [0.489, 0.943, 0.186, 2.232]
Reward: 8   	chromosome: [106, 241, 226]               [0.489, 0.943, 0.237, 0.65]
Reward: 8   	chromosome: [241, 106, 63, 85]            [0.228, 1.268, 0.237, 2.232]
Reward: 8   	chromosome: [226, 85, 226]                [0.489, 0.943, 0.237, 0.65]
Reward: 8   	chromosome: [169, 85, 241]                [0.489, 0.943, 0.237, 0.65]
Reward: 8   	chromosome: [226, 85, 85]                 [0.228, 1.268, 0.237, 0.65]
