Generation: 58	Total Reward: 10141.0
Reward: 170   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.232, 1.222]
Reward: 166   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.219, 1.915]
Reward: 164   	chromosome: [29, 10, 49, 161]             [0.405, 0.811, 0.034, 1.305]
Reward: 159   	chromosome: [107, 10, 10, 161]            [0.775, 1.828, 0.017, 0.926]
Reward: 157   	chromosome: [10, 10, 201, 81]             [0.1, 1.668, 0.219, 0.001]
Reward: 150   	chromosome: [93, 201, 81]                 [0.1, 0.811, 0.024, 0.001]
Reward: 150   	chromosome: [107, 10, 10, 161]            [0.008, 0.811, 0.017, 0.926]
Reward: 150   	chromosome: [10, 201, 81]                 [0.769, 0.57, 0.038, 0.001]
Reward: 147   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.155, 1.222]
Reward: 143   	chromosome: [10, 10, 201, 81]             [0.1, 0.811, 0.024, 0.001]
Reward: 143   	chromosome: [10, 10, 201, 81]             [0.405, 1.828, 0.024, 0.001]
Reward: 139   	chromosome: [158, 218, 133]               [0.625, 0.662, 0.024, 2.792]
Reward: 136   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 136   	chromosome: [10, 10, 201, 81]             [0.1, 0.811, 0.024, 0.001]
Reward: 80   	chromosome: [10, 49, 93, 201]             [0.775, 0.57, 0.017, 0.001]
Reward: 35   	chromosome: [248, 124, 57, 201]           [0.35, 0.662, 0.095, 2.922]
Reward: 33   	chromosome: [10, 10, 201, 81]             [0.1, 0.811, 0.095, 0.133]
Reward: 26   	chromosome: [10, 10, 201, 81]             [0.369, 1.828, 0.024, 0.201]
Reward: 26   	chromosome: [164, 158, 134, 133]          [0.769, 1.668, 0.024, 1.344]
Reward: 19   	chromosome: [10, 10, 201, 81]             [0.444, 0.811, 0.038, 0.201]
Reward: 16   	chromosome: [162, 107, 10, 29, 161]       [0.769, 0.811, 0.044, 1.344]
Reward: 13   	chromosome: [201, 49, 161]                [0.005, 0.811, 0.024, 0.001]
Reward: 13   	chromosome: [29, 49, 161, 201]            [0.005, 0.811, 0.024, 0.001]
Reward: 13   	chromosome: [29, 161, 10, 161]            [0.008, 1.668, 0.017, 0.926]
Reward: 12   	chromosome: [158, 218, 133, 29]           [0.422, 0.644, 0.095, 1.25]
Reward: 11   	chromosome: [107, 93, 201, 81]            [0.005, 0.811, 0.017, 2.792]
Reward: 11   	chromosome: [10, 10, 161]                 [0.008, 0.662, 0.024, 2.024]
Reward: 11   	chromosome: [158, 10, 29, 10]             [0.1, 0.662, 0.038, 0.001]
Reward: 11   	chromosome: [161, 10, 81]                 [0.625, 0.644, 0.044, 0.001]
Reward: 10   	chromosome: [10, 29]                      [0.369, 0.811, 0.024, 0.201]
Reward: 10   	chromosome: [206, 164, 246, 1]            [0.769, 1.668, 0.232, 1.915]
Reward: 10   	chromosome: [29, 49, 161]                 [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [29, 161, 49, 10]             [0.005, 0.811, 0.232, 0.001]
Reward: 10   	chromosome: [204, 163, 10, 81]            [0.714, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [10, 29, 10, 161]             [0.364, 0.57, 0.219, 1.915]
Reward: 10   	chromosome: [161, 93, 201, 81]            [0.005, 0.253, 0.024, 0.001]
Reward: 10   	chromosome: [10, 49, 161]                 [0.005, 1.997, 0.024, 1.915]
Reward: 10   	chromosome: [10, 10, 81]                  [0.369, 0.811, 0.195, 1.915]
Reward: 10   	chromosome: [10, 10, 201, 49]             [0.005, 0.811, 0.147, 0.001]
Reward: 10   	chromosome: [81, 10, 10]                  [0.005, 0.57, 0.038, 0.001]
Reward: 10   	chromosome: [10, 10, 201, 161]            [0.405, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [10, 201, 218, 133]           [0.005, 0.662, 0.038, 2.849]
Reward: 10   	chromosome: [10, 10, 81, 29]              [0.1, 0.811, 0.195, 2.409]
Reward: 10   	chromosome: [201, 10, 49, 161]            [0.769, 0.811, 0.024, 1.915]
Reward: 10   	chromosome: [29, 10, 161]                 [0.364, 1.668, 0.219, 0.001]
Reward: 10   	chromosome: [161, 10, 49, 161]            [0.005, 1.893, 0.044, 1.915]
Reward: 10   	chromosome: [10, 49, 29]                  [0.364, 1.668, 0.094, 0.001]
Reward: 10   	chromosome: [158, 93, 201, 10]            [0.005, 1.828, 0.1, 0.001]
Reward: 10   	chromosome: [29, 10, 49, 161]             [0.405, 1.108, 0.024, 0.001]
Reward: 10   	chromosome: [107, 10, 201, 81]            [0.369, 1.201, 0.232, 1.222]
Reward: 10   	chromosome: [29, 161, 10, 201]            [0.1, 0.662, 0.095, 0.001]
Reward: 10   	chromosome: [49, 10, 10, 201]             [0.769, 1.234, 0.024, 1.915]
Reward: 10   	chromosome: [107, 67, 49, 161]            [0.369, 0.811, 0.024, 1.222]
Reward: 10   	chromosome: [218, 133, 161, 133]          [0.625, 0.811, 0.024, 0.201]
Reward: 10   	chromosome: [10, 10, 49, 161]             [0.769, 1.234, 0.038, 0.001]
Reward: 10   	chromosome: [201, 81, 29]                 [0.005, 0.57, 0.12, 1.915]
Reward: 10   	chromosome: [81, 201, 81]                 [0.005, 0.662, 0.024, 0.201]
Reward: 10   	chromosome: [10, 10, 161]                 [0.769, 0.533, 0.155, 1.222]
Reward: 10   	chromosome: [158, 133, 81]                [0.005, 0.662, 0.12, 0.001]
Reward: 10   	chromosome: [10, 49, 107, 10]             [0.769, 0.811, 0.219, 1.915]
Reward: 10   	chromosome: [93, 201, 201]                [0.405, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [206, 162, 246, 1]            [0.625, 0.662, 0.044, 2.792]
Reward: 10   	chromosome: [161, 81, 158]                [0.126, 1.668, 0.038, 0.001]
Reward: 10   	chromosome: [107, 10]                     [0.369, 0.662, 0.024, 0.582]
Reward: 9   	chromosome: [10, 81, 29, 10]              [0.005, 0.811, 0.195, 1.915]
Reward: 9   	chromosome: [49, 10, 201, 81]             [0.538, 1.828, 0.038, 0.001]
Reward: 9   	chromosome: [201, 81, 29, 10]             [0.057, 1.668, 0.024, 1.915]
Reward: 9   	chromosome: [85, 87, 10, 201]             [0.1, 1.63, 0.022, 2.636]
Reward: 9   	chromosome: [201, 81, 49]                 [0.005, 1.668, 0.094, 0.001]
Reward: 9   	chromosome: [29, 10, 49]                  [0.405, 0.662, 0.095, 1.915]
Reward: 9   	chromosome: [81, 158, 201]                [0.126, 0.662, 0.095, 0.001]
Reward: 9   	chromosome: [10, 81]                      [0.1, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 107, 10, 10]             [0.369, 0.662, 0.155, 1.222]
Reward: 9   	chromosome: [102, 81, 158]                [0.625, 0.811, 0.024, 2.792]
Reward: 9   	chromosome: [49, 81, 158]                 [0.126, 0.662, 0.024, 1.915]
Reward: 9   	chromosome: [81, 10, 201, 81]             [0.405, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [107, 10, 10, 161]            [0.364, 0.811, 0.219, 0.001]
Reward: 9   	chromosome: [10, 201, 81]                 [0.008, 0.57, 0.017, 0.926]
Reward: 9   	chromosome: [29, 161, 10, 81]             [0.1, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [10, 49, 10, 201]             [0.1, 1.828, 0.232, 1.222]
Reward: 9   	chromosome: [10, 10, 161]                 [0.625, 0.662, 0.044, 0.001]
Reward: 9   	chromosome: [49, 49, 81]                  [0.538, 1.828, 0.232, 0.001]
Reward: 9   	chromosome: [161, 29, 10]                 [0.369, 0.662, 0.155, 0.201]
Reward: 9   	chromosome: [10, 201, 10, 10]             [0.769, 0.811, 0.038, 0.001]
Reward: 9   	chromosome: [10, 161, 29, 49]             [0.369, 0.662, 0.044, 1.344]
Reward: 9   	chromosome: [218, 10, 10, 201]            [0.1, 1.201, 0.024, 0.001]
Reward: 9   	chromosome: [29, 10, 49, 201]             [0.567, 1.201, 0.095, 1.915]
Reward: 9   	chromosome: [107, 10, 201, 24]            [0.1, 1.668, 0.155, 0.001]
Reward: 9   	chromosome: [10, 161, 10, 10]             [0.369, 0.662, 0.219, 1.222]
Reward: 9   	chromosome: [49, 81, 10, 10]              [0.538, 0.57, 0.1, 0.001]
Reward: 9   	chromosome: [201, 81, 29, 161]            [0.769, 0.662, 0.024, 1.915]
Reward: 9   	chromosome: [93, 10, 49, 61]              [0.005, 0.811, 0.195, 0.001]
Reward: 9   	chromosome: [29, 10, 161, 201]            [0.364, 0.644, 0.219, 1.915]
Reward: 9   	chromosome: [107, 10, 161, 81]            [0.538, 1.828, 0.1, 0.926]
Reward: 8   	chromosome: [81, 10, 49, 161]             [0.369, 0.811, 0.195, 0.001]
Reward: 8   	chromosome: [81, 29, 10, 161]             [0.364, 1.668, 0.038, 1.915]
Reward: 8   	chromosome: [10, 201, 201, 81]            [0.005, 1.201, 0.12, 0.001]
Reward: 8   	chromosome: [122, 10, 81]                 [0.1, 0.777, 0.088, 0.001]
Reward: 8   	chromosome: [161, 107, 10, 10]            [0.369, 1.668, 0.034, 0.582]
Reward: 8   	chromosome: [10, 10, 201]                 [0.769, 0.57, 0.219, 1.915]
Reward: 8   	chromosome: [29, 10, 161, 81]             [0.1, 0.811, 0.12, 2.471]
Reward: 8   	chromosome: [182, 246, 3, 70]             [0.005, 1.821, 0.092, 1.915]
Reward: 8   	chromosome: [49, 161, 29, 10]             [0.005, 1.668, 0.095, 0.001]
Reward: 8   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.038, 0.001]
