Generation: 4	Total Reward: 1571.0
Reward: 9   	chromosome: [68, 22, 145, 167]            [0.419, 0.267, 0.087, 0.0065]
Reward: 9   	chromosome: [150, 214, 21, 103]           [0.419, 0.267, 0.119, 0.348]
Reward: 9   	chromosome: [140, 134]                    [0.014, 1.91, 0.087, 0.497]
Reward: 9   	chromosome: [32, 151]                     [0.014, 0.753, 0.087, 0.0645]
Reward: 9   	chromosome: [134, 71, 185, 205]           [0.499, 1.509, 0.087, 0.061]
Reward: 9   	chromosome: [3, 110, 1]                   [0.127, 1.445, 0.192, 0.1305]
Reward: 9   	chromosome: [132, 147]                    [0.127, 0.071, 0.192, 0.0645]
Reward: 9   	chromosome: [246, 8, 81, 14, 162]         [0.397, 1.309, 0.119, 0.4955]
Reward: 9   	chromosome: [215, 75, 10, 151]            [0.077, 1.723, 0.133, 0.497]
Reward: 9   	chromosome: [42, 104, 241, 134]           [0.077, 0.071, 0.087, 0.497]
Reward: 9   	chromosome: [142, 111, 217]               [0.077, 1.723, 0.119, 0.497]
Reward: 9   	chromosome: [18, 8, 129, 142]             [0.397, 0.071, 0.087, 0.186]
Reward: 9   	chromosome: [183, 109, 153, 151]          [0.397, 1.509, 0.119, 0.186]
Reward: 9   	chromosome: [196, 129]                    [0.333, 1.309, 0.115, 0.0645]
Reward: 9   	chromosome: [22, 165]                     [0.077, 0.071, 0.023, 0.3935]
Reward: 9   	chromosome: [146, 11, 217, 142]           [0.778, 0.809, 0.119, 0.497]
Reward: 9   	chromosome: [194, 209]                    [0.077, 1.309, 0.192, 0.0645]
Reward: 9   	chromosome: [142, 209, 153, 133]          [0.397, 1.723, 0.087, 0.186]
Reward: 9   	chromosome: [228, 169, 177]               [0.134, 1.309, 0.119, 0.0805]
Reward: 9   	chromosome: [226, 213, 22]                [0.127, 0.241, 0.192, 0.0645]
Reward: 9   	chromosome: [142, 130, 149, 103]          [0.397, 0.267, 0.087, 0.497]
Reward: 9   	chromosome: [108, 16, 247, 134]           [0.127, 1.309, 0.087, 0.3735]
Reward: 9   	chromosome: [150, 133]                    [0.077, 0.071, 0.119, 0.497]
Reward: 9   	chromosome: [22, 37, 217, 130, 125]       [0.077, 0.071, 0.119, 0.105]
Reward: 9   	chromosome: [211, 37, 217, 202]           [0.077, 1.234, 0.203, 0.497]
Reward: 9   	chromosome: [245, 95, 155, 135]           [0.397, 1.309, 0.033, 0.0645]
Reward: 8   	chromosome: [192, 39]                     [0.412, 0.071, 0.192, 0.0645]
Reward: 8   	chromosome: [22, 45, 208]                 [0.014, 0.071, 0.022, 0.186]
Reward: 8   	chromosome: [206, 137, 250]               [0.127, 1.309, 0.192, 0.3935]
Reward: 8   	chromosome: [23, 12, 214, 8]              [0.014, 0.753, 0.022, 0.3735]
Reward: 8   	chromosome: [226, 35]                     [0.677, 1.723, 0.087, 0.0065]
Reward: 8   	chromosome: [68, 47, 185, 151]            [0.077, 0.071, 0.087, 0.0985]
Reward: 8   	chromosome: [4, 145]                      [0.127, 1.309, 0.192, 0.0645]
Reward: 8   	chromosome: [164, 147, 204, 1]            [0.127, 1.723, 0.022, 0.1295]
Reward: 8   	chromosome: [136, 94, 1]                  [0.419, 1.723, 0.119, 0.186]
Reward: 8   	chromosome: [179, 137]                    [0.014, 0.753, 0.192, 0.0645]
Reward: 8   	chromosome: [66, 74, 145]                 [0.397, 1.723, 0.087, 0.0065]
Reward: 8   	chromosome: [142, 47, 169, 151]           [0.077, 0.071, 0.087, 0.186]
Reward: 8   	chromosome: [166, 161]                    [0.127, 0.071, 0.192, 0.348]
