Generation: 15	Total Reward: 4177.0
Reward: 10   	chromosome: [156, 19]                     [0.584, 0.517, 0.09, 0.498]
Reward: 10   	chromosome: [174, 91, 22, 23]             [0.8, 0.632, 0.203, 0.135]
Reward: 10   	chromosome: [217, 32]                     [0.002, 0.587, 0.033, 0.2445]
Reward: 10   	chromosome: [205, 224, 60]                [0.642, 1.005, 0.175, 0.4555]
Reward: 10   	chromosome: [129, 58, 51, 154]            [0.708, 0.733, 0.118, 0.3855]
Reward: 10   	chromosome: [201, 55, 122, 95]            [0.439, 1.894, 0.135, 0.4545]
Reward: 10   	chromosome: [118, 163, 19]                [0.309, 0.276, 0.139, 0.4065]
Reward: 10   	chromosome: [223, 188, 87]                [0.099, 0.974, 0.14, 0.229]
Reward: 10   	chromosome: [57, 144, 165]                [0.691, 1.08, 0.21, 0.266]
Reward: 10   	chromosome: [79, 185, 163, 217, 173]      [0.229, 2.0, 0.089, 0.186]
Reward: 10   	chromosome: [11, 76]                      [0.229, 0.21, 0.212, 0.08]
Reward: 10   	chromosome: [87, 69, 236, 123]            [0.29, 0.59, 0.236, 0.2565]
Reward: 10   	chromosome: [89, 196, 169, 160]           [0.307, 0.311, 0.031, 0.229]
Reward: 10   	chromosome: [6, 34, 196]                  [0.572, 0.389, 0.149, 0.026]
Reward: 10   	chromosome: [254, 196, 180, 160]          [0.556, 0.241, 0.029, 0.229]
Reward: 10   	chromosome: [5, 12, 169]                  [0.541, 0.878, 0.141, 0.122]
Reward: 10   	chromosome: [0, 109, 174]                 [0.248, 1.03, 0.117, 0.323]
Reward: 10   	chromosome: [254, 196, 169, 42]           [0.451, 0.864, 0.071, 0.229]
Reward: 10   	chromosome: [107, 179, 66, 10, 127]       [0.054, 1.689, 0.125, 0.498]
Reward: 10   	chromosome: [254, 196, 124, 160]          [0.132, 0.924, 0.029, 0.0715]
Reward: 10   	chromosome: [254, 122, 4, 38]             [0.556, 0.924, 0.029, 0.229]
Reward: 10   	chromosome: [246, 208, 214, 1, 64]        [0.091, 1.878, 0.038, 0.046]
Reward: 10   	chromosome: [132, 35]                     [0.794, 1.386, 0.166, 0.0075]
Reward: 10   	chromosome: [255, 196, 169, 160]          [0.154, 0.363, 0.193, 0.0765]
Reward: 10   	chromosome: [159, 5, 7, 171, 166]         [0.76, 1.402, 0.09, 0.4335]
Reward: 10   	chromosome: [254, 232, 169, 160]          [0.076, 0.864, 0.071, 0.0585]
Reward: 10   	chromosome: [207, 7, 77, 14]              [0.055, 1.522, 0.136, 0.4625]
Reward: 10   	chromosome: [92, 161, 94, 239, 182]       [0.016, 1.689, 0.086, 0.344]
Reward: 10   	chromosome: [248, 170]                    [0.252, 0.551, 0.192, 0.482]
Reward: 10   	chromosome: [180, 246]                    [0.753, 1.626, 0.132, 0.4195]
Reward: 10   	chromosome: [72, 65, 78]                  [0.59, 0.606, 0.112, 0.133]
Reward: 10   	chromosome: [174, 191, 84]                [0.008, 0.959, 0.044, 0.1995]
Reward: 10   	chromosome: [180, 229]                    [0.754, 0.008, 0.118, 0.277]
Reward: 10   	chromosome: [255, 196, 169, 160]          [0.514, 0.363, 0.14, 0.0765]
Reward: 9   	chromosome: [86, 89, 36, 109, 58]         [0.03, 1.748, 0.011, 0.0245]
Reward: 9   	chromosome: [254, 239, 169, 160]          [0.132, 0.311, 0.14, 0.409]
Reward: 9   	chromosome: [92, 88]                      [0.361, 1.948, 0.117, 0.2295]
Reward: 9   	chromosome: [107, 54, 88, 244, 99]        [0.458, 0.929, 0.175, 0.306]
Reward: 9   	chromosome: [9, 224, 19]                  [0.237, 0.951, 0.058, 0.304]
Reward: 9   	chromosome: [167, 65, 168, 201]           [0.609, 0.652, 0.095, 0.2835]
Reward: 9   	chromosome: [218, 86, 245, 243, 21]       [0.21, 1.904, 0.118, 0.2685]
Reward: 9   	chromosome: [40, 142, 240]                [0.611, 1.925, 0.118, 0.3045]
Reward: 9   	chromosome: [208, 202]                    [0.298, 1.081, 0.013, 0.4755]
Reward: 9   	chromosome: [16, 43, 35]                  [0.2, 1.472, 0.199, 0.3585]
Reward: 9   	chromosome: [183, 196, 98, 160]           [0.307, 0.241, 0.233, 0.0585]
Reward: 9   	chromosome: [116, 215, 153, 160]          [0.728, 1.0, 0.207, 0.229]
Reward: 9   	chromosome: [254, 234, 169]               [0.132, 0.241, 0.119, 0.007]
Reward: 9   	chromosome: [252, 129, 140]               [0.626, 1.055, 0.119, 0.2745]
Reward: 9   	chromosome: [254, 222, 169, 160]          [0.556, 0.024, 0.029, 0.0585]
Reward: 9   	chromosome: [173, 206, 196]               [0.281, 0.346, 0.073, 0.181]
Reward: 9   	chromosome: [111, 158, 123]               [0.225, 0.633, 0.149, 0.4745]
Reward: 9   	chromosome: [16, 209, 251]                [0.423, 1.266, 0.058, 0.4485]
Reward: 9   	chromosome: [117, 107, 126, 58, 253]      [0.592, 1.681, 0.196, 0.286]
Reward: 9   	chromosome: [32, 222, 201, 5]             [0.076, 1.438, 0.071, 0.0125]
Reward: 9   	chromosome: [8, 170, 27, 248, 175]        [0.625, 0.685, 0.04, 0.0695]
Reward: 9   	chromosome: [250, 196, 88]                [0.055, 1.688, 0.135, 0.002]
Reward: 9   	chromosome: [254, 239, 169, 160]          [0.132, 0.924, 0.029, 0.353]
Reward: 9   	chromosome: [196, 100]                    [0.761, 0.485, 0.162, 0.025]
Reward: 9   	chromosome: [253, 142, 35, 235, 62]       [0.518, 1.526, 0.108, 0.3775]
Reward: 9   	chromosome: [112, 142]                    [0.269, 1.025, 0.117, 0.1675]
Reward: 9   	chromosome: [1, 56, 184, 210, 146]        [0.375, 0.458, 0.091, 0.1655]
Reward: 8   	chromosome: [240, 119, 128, 71]           [0.075, 0.434, 0.147, 0.2305]
Reward: 8   	chromosome: [199, 77, 83]                 [0.281, 0.92, 0.1, 0.428]
Reward: 8   	chromosome: [105, 46]                     [0.08, 0.684, 0.021, 0.207]
Reward: 8   	chromosome: [80, 253, 135]                [0.6, 1.28, 0.175, 0.2505]
Reward: 8   	chromosome: [89, 82, 153, 155]            [0.771, 1.734, 0.016, 0.256]
Reward: 8   	chromosome: [27, 242, 54]                 [0.361, 1.532, 0.159, 0.414]
Reward: 8   	chromosome: [36, 214, 188, 239]           [0.005, 0.218, 0.155, 0.4985]
Reward: 8   	chromosome: [216, 240, 187, 103]          [0.209, 0.256, 0.041, 0.2555]
Reward: 8   	chromosome: [198, 231, 169, 160]          [0.718, 0.864, 0.032, 0.0585]
Reward: 8   	chromosome: [198, 196, 169, 42]           [0.416, 0.864, 0.178, 0.0715]
Reward: 8   	chromosome: [244, 31]                     [0.07, 0.852, 0.12, 0.0595]
Reward: 8   	chromosome: [61, 79, 183, 15]             [0.596, 0.015, 0.208, 0.039]
Reward: 8   	chromosome: [201, 55, 153]                [0.439, 0.276, 0.135, 0.007]
