Generation: 25	Total Reward: 13683.0
Reward: 204   	chromosome: [29, 10, 49, 161]             [0.538, 1.668, 0.017, 0.201]
Reward: 201   	chromosome: [29, 10, 49, 161]             [0.625, 1.845, 0.219, 0.595]
Reward: 194   	chromosome: [29, 10, 49, 161]             [0.369, 0.662, 0.102, 1.305]
Reward: 186   	chromosome: [161, 100, 166, 122]          [0.625, 1.122, 0.12, 1.915]
Reward: 181   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.915]
Reward: 176   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.12, 0.563]
Reward: 168   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.017, 1.915]
Reward: 168   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.017, 1.915]
Reward: 166   	chromosome: [29, 10, 49, 161]             [0.005, 1.285, 0.038, 0.595]
Reward: 164   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.024, 0.201]
Reward: 158   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.038, 1.222]
Reward: 158   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.723]
Reward: 156   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.038, 1.766]
Reward: 154   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.232, 0.157]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.024, 0.201]
Reward: 152   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.915]
Reward: 151   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.024, 1.915]
Reward: 150   	chromosome: [29, 10, 49, 161]             [0.369, 1.845, 0.024, 1.915]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.478, 1.828, 0.024, 1.915]
Reward: 147   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.016, 1.915]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.005, 1.828, 0.024, 0.157]
Reward: 139   	chromosome: [29, 10, 49, 161]             [0.427, 1.668, 0.024, 0.747]
Reward: 137   	chromosome: [29, 10, 49, 161]             [0.769, 0.811, 0.024, 0.157]
Reward: 135   	chromosome: [29, 10, 49, 161]             [0.005, 0.625, 0.232, 1.915]
Reward: 134   	chromosome: [29, 10, 49, 161]             [0.327, 1.828, 0.024, 1.222]
Reward: 121   	chromosome: [161, 100, 166, 122]          [0.05, 1.122, 0.024, 1.915]
Reward: 102   	chromosome: [206, 246, 29, 49]            [0.229, 1.281, 0.218, 2.328]
Reward: 96   	chromosome: [122, 29, 10, 161]            [0.625, 1.668, 0.12, 1.915]
Reward: 95   	chromosome: [24, 201, 81]                 [0.227, 1.774, 0.105, 0.595]
Reward: 81   	chromosome: [24, 201, 81]                 [0.227, 1.774, 0.105, 0.747]
Reward: 74   	chromosome: [24, 201, 81]                 [0.227, 1.668, 0.094, 0.747]
Reward: 69   	chromosome: [100, 166, 122, 29]           [0.625, 1.845, 0.12, 1.915]
Reward: 64   	chromosome: [29, 195, 49, 161]            [0.427, 1.668, 0.12, 0.747]
Reward: 59   	chromosome: [115, 214, 168]               [0.224, 1.188, 0.083, 1.324]
Reward: 52   	chromosome: [100, 166, 122, 206, 162]     [0.445, 0.997, 0.12, 1.915]
Reward: 47   	chromosome: [10, 49, 145, 161, 161]       [0.227, 1.828, 0.105, 0.595]
Reward: 42   	chromosome: [157, 79]                     [0.375, 1.793, 0.205, 0.039]
Reward: 41   	chromosome: [161, 19, 96, 161]            [0.005, 1.266, 0.024, 1.766]
Reward: 41   	chromosome: [122, 88, 29]                 [0.005, 1.01, 0.233, 0.595]
Reward: 37   	chromosome: [24, 201, 81, 11]             [0.005, 0.811, 0.017, 1.915]
Reward: 37   	chromosome: [29, 161, 43]                 [0.769, 1.122, 0.024, 1.305]
Reward: 33   	chromosome: [161, 100, 166, 122]          [0.625, 1.845, 0.04, 1.915]
Reward: 30   	chromosome: [161, 10, 49, 78]             [0.005, 0.811, 0.105, 0.595]
Reward: 29   	chromosome: [161, 161, 10, 49, 161]       [0.005, 1.845, 0.017, 2.88]
Reward: 28   	chromosome: [10, 10, 201, 81]             [0.538, 0.662, 0.017, 0.201]
Reward: 28   	chromosome: [29, 24, 201, 81]             [0.538, 1.774, 0.017, 0.595]
Reward: 27   	chromosome: [206, 29, 49, 161]            [0.005, 0.997, 0.218, 1.344]
Reward: 26   	chromosome: [10, 122, 158]                [0.369, 1.122, 0.017, 1.915]
Reward: 23   	chromosome: [161, 100, 166, 122]          [0.743, 1.122, 0.105, 1.915]
Reward: 22   	chromosome: [195, 10, 49, 161]            [0.405, 1.668, 0.024, 0.747]
Reward: 20   	chromosome: [201, 81, 49, 161]            [0.005, 1.122, 0.04, 0.157]
Reward: 18   	chromosome: [246, 29, 49, 161]            [0.776, 0.533, 0.105, 0.598]
Reward: 17   	chromosome: [230, 102, 98, 25]            [0.638, 1.124, 0.142, 0.326]
Reward: 15   	chromosome: [24, 29, 107]                 [0.227, 1.668, 0.094, 1.305]
Reward: 11   	chromosome: [43, 231, 166, 147]           [0.087, 1.669, 0.15, 0.494]
Reward: 11   	chromosome: [49, 29, 10, 49]              [0.769, 0.811, 0.024, 0.157]
Reward: 11   	chromosome: [246, 1, 29, 161]             [0.005, 0.811, 0.024, 1.344]
Reward: 11   	chromosome: [201, 201, 81]                [0.227, 1.668, 0.094, 0.001]
Reward: 10   	chromosome: [29, 24, 201, 81]             [0.227, 1.668, 0.094, 1.723]
Reward: 10   	chromosome: [122, 206, 162, 29]           [0.383, 1.122, 0.095, 1.915]
Reward: 10   	chromosome: [10, 49, 24, 201]             [0.227, 1.668, 0.024, 1.723]
Reward: 10   	chromosome: [147, 185, 253]               [0.091, 0.997, 0.227, 2.188]
Reward: 10   	chromosome: [26, 81]                      [0.138, 0.889, 0.067, 2.767]
Reward: 10   	chromosome: [60, 68, 121]                 [0.45, 1.442, 0.116, 1.814]
Reward: 10   	chromosome: [29, 10, 161, 206]            [0.369, 0.997, 0.024, 1.344]
Reward: 10   	chromosome: [61, 229, 204, 145]           [0.659, 1.512, 0.202, 0.629]
Reward: 10   	chromosome: [109, 236, 9, 150, 199]       [0.673, 1.478, 0.061, 1.844]
Reward: 10   	chromosome: [216, 128, 240]               [0.588, 0.455, 0.138, 2.187]
Reward: 10   	chromosome: [193, 96, 101, 65]            [0.621, 1.576, 0.1, 2.703]
Reward: 10   	chromosome: [174, 6, 138, 93, 165]        [0.318, 0.123, 0.005, 2.151]
Reward: 10   	chromosome: [147, 205, 158, 91]           [0.289, 1.818, 0.002, 2.833]
Reward: 10   	chromosome: [130, 10, 201, 81, 49]        [0.768, 0.662, 0.01, 0.001]
Reward: 10   	chromosome: [49, 10, 49, 161]             [0.369, 1.845, 0.024, 0.039]
Reward: 10   	chromosome: [10, 211, 29]                 [0.375, 1.668, 0.038, 0.201]
Reward: 10   	chromosome: [117, 234, 119, 176]          [0.385, 0.894, 0.237, 2.829]
Reward: 10   	chromosome: [68, 21, 218, 62]             [0.185, 1.017, 0.176, 0.788]
Reward: 10   	chromosome: [253, 12, 79, 165]            [0.313, 0.619, 0.09, 2.024]
Reward: 10   	chromosome: [161, 93, 201, 81]            [0.405, 1.668, 0.034, 0.001]
Reward: 10   	chromosome: [29, 10, 49]                  [0.369, 1.793, 0.024, 0.201]
Reward: 10   	chromosome: [49, 220]                     [0.769, 1.668, 0.12, 0.582]
Reward: 10   	chromosome: [29, 10, 247]                 [0.648, 0.745, 0.038, 0.65]
Reward: 10   	chromosome: [161, 93, 187, 29]            [0.005, 1.774, 0.12, 0.201]
Reward: 10   	chromosome: [63, 239, 194, 226]           [0.214, 0.084, 0.076, 0.175]
Reward: 10   	chromosome: [29, 10, 49, 161]             [0.405, 1.668, 0.024, 0.001]
Reward: 10   	chromosome: [206, 162, 241, 48, 72]       [0.445, 0.006, 0.185, 1.344]
Reward: 10   	chromosome: [164, 246, 1, 167, 232]       [0.733, 0.997, 0.218, 2.797]
Reward: 10   	chromosome: [10, 161, 201, 81]            [0.405, 1.845, 0.017, 1.915]
Reward: 10   	chromosome: [49, 29, 42, 161]             [0.427, 1.668, 0.12, 1.915]
Reward: 10   	chromosome: [93, 81, 24]                  [0.405, 1.793, 0.034, 0.747]
Reward: 10   	chromosome: [49, 10, 49, 161]             [0.427, 0.667, 0.024, 0.747]
Reward: 10   	chromosome: [24, 201, 161, 166]           [0.743, 1.774, 0.105, 1.915]
Reward: 10   	chromosome: [81, 182, 100, 122]           [0.227, 1.122, 0.105, 0.595]
Reward: 10   	chromosome: [10, 161, 29, 10]             [0.369, 0.662, 0.024, 1.305]
Reward: 9   	chromosome: [237, 175, 126]               [0.387, 1.226, 0.105, 1.872]
Reward: 9   	chromosome: [100, 166, 10, 49, 161]       [0.769, 0.997, 0.12, 0.595]
Reward: 9   	chromosome: [29, 161, 81]                 [0.427, 1.877, 0.094, 0.747]
Reward: 9   	chromosome: [26, 240, 206, 49]            [0.776, 1.276, 0.177, 1.344]
Reward: 9   	chromosome: [152, 246, 29]                [0.05, 1.028, 0.218, 0.299]
Reward: 9   	chromosome: [186, 188, 5, 136, 206]       [0.711, 0.332, 0.002, 1.009]
Reward: 9   	chromosome: [106, 203]                    [0.747, 0.051, 0.066, 0.546]
Reward: 9   	chromosome: [49, 162, 164, 246, 1]        [0.445, 0.811, 0.218, 1.305]
Reward: 9   	chromosome: [93, 29, 49, 161]             [0.405, 1.774, 0.12, 0.595]
Reward: 9   	chromosome: [227, 217, 117, 194, 93]      [0.097, 0.192, 0.176, 2.799]
Reward: 9   	chromosome: [10, 49, 161, 161]            [0.625, 0.811, 0.024, 1.766]
Reward: 9   	chromosome: [19, 84, 33, 205, 141]        [0.728, 1.56, 0.1, 0.226]
Reward: 9   	chromosome: [175, 126, 29, 161]           [0.776, 1.226, 0.105, 1.872]
Reward: 9   	chromosome: [237, 10, 49]                 [0.387, 0.811, 0.105, 0.598]
Reward: 9   	chromosome: [29, 49, 29]                  [0.005, 1.122, 0.12, 0.157]
Reward: 9   	chromosome: [39, 127, 114]                [0.173, 0.028, 0.042, 2.089]
Reward: 9   	chromosome: [162, 164, 246, 1, 10]        [0.445, 0.811, 0.024, 0.157]
Reward: 9   	chromosome: [178, 57, 131, 105, 157]      [0.372, 1.378, 0.102, 1.01]
Reward: 9   	chromosome: [161, 49, 49, 161]            [0.005, 0.811, 0.094, 1.723]
Reward: 9   	chromosome: [30, 132, 243, 197, 38]       [0.205, 1.875, 0.223, 0.078]
Reward: 9   	chromosome: [139, 107]                    [0.139, 0.503, 0.096, 0.227]
Reward: 9   	chromosome: [133, 151]                    [0.5, 1.633, 0.03, 2.545]
Reward: 9   	chromosome: [161, 201, 81, 159]           [0.227, 1.668, 0.038, 0.582]
Reward: 9   	chromosome: [10, 29, 10]                  [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [29, 10, 161, 100]            [0.743, 1.122, 0.024, 1.915]
Reward: 9   	chromosome: [49, 161, 166, 122]           [0.369, 0.811, 0.105, 1.915]
Reward: 9   	chromosome: [31, 41, 248]                 [0.587, 1.624, 0.109, 1.544]
Reward: 9   	chromosome: [29, 49, 10, 10]              [0.005, 0.662, 0.024, 2.13]
Reward: 9   	chromosome: [29, 195, 161, 10]            [0.005, 1.845, 0.017, 0.747]
Reward: 9   	chromosome: [206, 244, 29, 29]            [0.229, 1.668, 0.218, 2.328]
Reward: 9   	chromosome: [107, 10, 49, 161]            [0.005, 0.811, 0.024, 2.222]
Reward: 9   	chromosome: [224, 10, 49, 161]            [0.776, 0.811, 0.21, 1.839]
Reward: 9   	chromosome: [60, 170, 29]                 [0.667, 1.736, 0.105, 0.598]
Reward: 9   	chromosome: [161, 24]                     [0.745, 0.811, 0.024, 0.747]
Reward: 8   	chromosome: [29, 93, 201, 81]             [0.405, 1.793, 0.017, 0.001]
Reward: 8   	chromosome: [10, 49, 161]                 [0.538, 1.668, 0.034, 0.201]
Reward: 8   	chromosome: [19, 130, 207]                [0.178, 1.842, 0.007, 1.516]
Reward: 8   	chromosome: [161, 195, 10]                [0.769, 1.122, 0.095, 0.747]
Reward: 8   	chromosome: [161, 100, 166, 49]           [0.005, 1.122, 0.024, 0.201]
Reward: 8   	chromosome: [56, 68, 217]                 [0.407, 1.245, 0.215, 1.693]
Reward: 8   	chromosome: [148, 227, 164]               [0.586, 1.733, 0.212, 1.24]
Reward: 8   	chromosome: [29, 10, 49, 24]              [0.775, 1.668, 0.094, 0.747]
Reward: 8   	chromosome: [10, 49, 145, 29]             [0.227, 1.828, 0.105, 0.595]
Reward: 8   	chromosome: [10, 49, 161]                 [0.227, 1.668, 0.105, 0.201]
Reward: 8   	chromosome: [100, 166, 10, 81]            [0.227, 1.774, 0.105, 0.157]
