Generation: 105	Total Reward: 19949.0
Reward: 64   	chromosome: [153, 81, 148, 153, 153]      [0.175, 1.625, 0.024, 1.854]
Reward: 62   	chromosome: [81, 28, 81, 81]              [0.405, 0.116, 0.024, 0.001]
Reward: 60   	chromosome: [201, 120, 81]                [0.126, 0.662, 0.024, 0.001]
Reward: 54   	chromosome: [201, 109, 81, 81]            [0.594, 0.116, 0.024, 0.001]
Reward: 46   	chromosome: [153, 81, 148, 153]           [0.126, 0.662, 0.117, 0.001]
Reward: 43   	chromosome: [81, 148, 153, 201]           [0.594, 0.811, 0.024, 0.001]
Reward: 38   	chromosome: [148, 7, 148, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 37   	chromosome: [148, 81, 148, 81]            [0.126, 1.427, 0.024, 0.001]
Reward: 29   	chromosome: [153, 153, 153, 201]          [0.594, 0.57, 0.024, 0.508]
Reward: 28   	chromosome: [81, 201, 81, 81]             [0.589, 0.57, 0.024, 0.001]
Reward: 23   	chromosome: [102, 81, 153, 148]           [0.126, 0.811, 0.024, 0.001]
Reward: 23   	chromosome: [81, 148, 148, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 21   	chromosome: [81, 153, 81, 148]            [0.126, 0.883, 0.024, 0.508]
Reward: 20   	chromosome: [201, 120, 81]                [0.126, 0.662, 0.024, 1.831]
Reward: 18   	chromosome: [38, 81, 153, 148]            [0.594, 0.811, 0.024, 0.001]
Reward: 18   	chromosome: [153, 153, 153, 201]          [0.594, 0.57, 0.024, 0.508]
Reward: 17   	chromosome: [81, 201, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 14   	chromosome: [81, 81, 148, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 12   	chromosome: [148, 81, 153, 201, 117]      [0.405, 0.662, 0.024, 0.866]
Reward: 12   	chromosome: [201, 153, 201, 117]          [0.126, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [148, 81, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [102, 81, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 11   	chromosome: [201, 81, 81, 81]             [0.594, 0.57, 0.024, 0.508]
Reward: 10   	chromosome: [153, 81, 148, 153, 148]      [0.175, 1.625, 0.024, 1.854]
Reward: 10   	chromosome: [153, 81, 201]                [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [201, 201, 153, 201, 81]      [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 201]            [0.442, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 148]           [0.126, 1.625, 0.024, 0.508]
Reward: 10   	chromosome: [136, 72, 148, 125]           [0.401, 0.658, 0.188, 1.19]
Reward: 10   	chromosome: [81, 81, 28, 81]              [0.405, 1.625, 0.028, 0.001]
Reward: 10   	chromosome: [28, 153, 201, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 201]           [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 102, 81]           [0.175, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [205, 243, 109, 162]          [0.387, 0.911, 0.136, 1.479]
Reward: 10   	chromosome: [81, 148, 153]                [0.126, 0.662, 0.117, 0.001]
Reward: 10   	chromosome: [102, 81, 153, 81]            [0.146, 0.662, 0.024, 2.695]
Reward: 10   	chromosome: [81, 148, 153, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [102, 153, 81, 153]           [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 153]                [0.405, 0.5, 0.024, 0.001]
Reward: 10   	chromosome: [28, 148, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [102, 153, 148, 81]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 201, 154, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [153, 153, 153, 148]          [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 81]              [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [120, 81, 153]                [0.595, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 153, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 62, 153]            [0.126, 0.546, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81]                [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [102, 153, 148, 153, 201]     [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81]                  [0.175, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 95, 153, 81]             [0.295, 0.57, 0.17, 0.001]
Reward: 10   	chromosome: [102, 153, 148, 153]          [0.126, 1.501, 0.024, 0.001]
Reward: 9   	chromosome: [153, 18, 148, 153]           [0.126, 0.232, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 153, 81]            [0.126, 0.57, 0.225, 0.001]
Reward: 9   	chromosome: [47, 44, 225, 162]            [0.695, 0.896, 0.107, 0.429]
Reward: 9   	chromosome: [81, 153, 81, 153, 153]       [0.405, 1.155, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81]                 [0.126, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 12, 81, 201]       [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 102, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [38, 153, 81, 81]             [0.175, 0.937, 0.024, 0.001]
Reward: 9   	chromosome: [180, 81, 28, 148, 153]       [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 110]            [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 102]            [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 73, 81, 153]         [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 148]            [0.126, 0.662, 0.225, 0.001]
Reward: 9   	chromosome: [205, 72, 159]                [0.026, 0.297, 0.167, 1.202]
Reward: 9   	chromosome: [120, 146, 81, 153]           [0.126, 0.57, 0.003, 0.001]
Reward: 9   	chromosome: [171, 201, 102, 201]          [0.175, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [28, 81, 81, 255]             [0.126, 1.625, 0.028, 0.001]
Reward: 9   	chromosome: [81, 153, 153]                [0.126, 1.155, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 148, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 153, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 153]                [0.126, 1.625, 0.028, 0.001]
Reward: 9   	chromosome: [28, 153, 81]                 [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [168, 101, 116]               [0.475, 0.812, 0.035, 1.128]
Reward: 9   	chromosome: [43, 239]                     [0.07, 0.798, 0.219, 1.657]
Reward: 9   	chromosome: [153, 81, 81, 201]            [0.594, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 201, 109]          [0.594, 0.57, 0.225, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 201]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 148, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 201, 81, 148]           [0.405, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [28, 153, 81, 153]            [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [5, 55, 39, 156, 247]         [0.274, 1.484, 0.085, 0.916]
Reward: 9   	chromosome: [153, 153, 81, 81]            [0.126, 1.596, 0.119, 0.001]
Reward: 9   	chromosome: [81, 148, 81, 201]            [0.405, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [81, 28, 81, 81]              [0.126, 1.625, 0.028, 0.001]
Reward: 8   	chromosome: [81, 81, 81, 81]              [0.126, 0.662, 0.182, 0.001]
Reward: 8   	chromosome: [201, 201, 81, 81]            [0.172, 0.662, 0.152, 0.001]
Reward: 8   	chromosome: [81, 28, 153, 28]             [0.126, 1.625, 0.024, 0.517]
Reward: 8   	chromosome: [153, 81, 81, 81]             [0.405, 1.596, 0.024, 2.496]
Reward: 8   	chromosome: [127, 33, 2, 234, 222]        [0.773, 1.141, 0.108, 2.928]
Reward: 8   	chromosome: [182, 79, 77, 182, 22]        [0.269, 1.06, 0.089, 0.31]
Reward: 8   	chromosome: [185, 204, 140, 241]          [0.444, 1.522, 0.069, 1.643]
Reward: 8   	chromosome: [81, 81, 81, 148]             [0.126, 0.811, 0.024, 0.001]
