Generation: 95	Total Reward: 4497.0
Reward: 10   	chromosome: [148, 81, 153, 10]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81]                  [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 153]                 [0.411, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 153]             [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [186, 148, 153, 201]          [0.214, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 228]                 [0.405, 0.662, 0.165, 0.001]
Reward: 10   	chromosome: [148, 148, 153, 81]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 81]             [0.143, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 153, 81]            [0.405, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 93, 201]                [0.005, 1.015, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 81]             [0.405, 1.754, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 201]                 [0.143, 0.975, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 153, 10]           [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 201]             [0.405, 1.625, 0.053, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 201]            [0.175, 0.314, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 10]                 [0.005, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [201, 201, 81]                [0.405, 0.975, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 141, 148, 153]     [0.143, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 254, 201]                [0.126, 1.596, 0.233, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [201, 148, 81, 81]            [0.405, 0.975, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153]                     [0.143, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 10, 81]              [0.482, 1.596, 0.23, 0.001]
Reward: 9   	chromosome: [254, 81]                     [0.005, 0.622, 0.165, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 201]            [0.275, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 44, 201]            [0.405, 0.975, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 10]             [0.405, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [81, 10, 81, 228]             [0.005, 1.596, 0.23, 0.001]
Reward: 9   	chromosome: [201, 81, 81, 254]            [0.005, 1.596, 0.053, 0.001]
Reward: 9   	chromosome: [153, 148, 81, 10]            [0.175, 0.57, 0.23, 0.001]
Reward: 9   	chromosome: [201, 81, 81, 201]            [0.405, 1.999, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 10]                  [0.405, 1.994, 0.024, 0.001]
Reward: 9   	chromosome: [153, 153, 81, 81]            [0.143, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [203, 81, 148, 81]            [0.005, 1.625, 0.235, 0.001]
Reward: 9   	chromosome: [81, 81, 10, 173, 254]        [0.126, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 10, 254]           [0.143, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.005, 1.596, 0.23, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [191, 68, 1, 7]               [0.182, 0.43, 0.139, 2.982]
Reward: 9   	chromosome: [81, 93, 201]                 [0.005, 0.57, 0.024, 2.556]
Reward: 9   	chromosome: [148, 153, 81]                [0.143, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 81]                 [0.175, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 153]                [0.411, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [153, 81, 153, 148]           [0.143, 0.811, 0.053, 0.001]
Reward: 9   	chromosome: [81, 117, 254, 153, 10]       [0.005, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [81, 10, 81, 201]             [0.405, 1.625, 0.23, 0.001]
Reward: 8   	chromosome: [81, 93, 81]                  [0.405, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [10, 148, 81, 81]             [0.405, 0.662, 0.053, 0.001]
Reward: 8   	chromosome: [81, 81, 81]                  [0.405, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [228, 148, 153, 201]          [0.126, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [81, 254, 153, 148, 10]       [0.482, 0.622, 0.165, 2.144]
Reward: 8   	chromosome: [81, 148, 153, 81]            [0.405, 0.662, 0.088, 0.001]
Reward: 8   	chromosome: [127, 203, 48, 195]           [0.327, 0.256, 0.212, 1.288]
Reward: 8   	chromosome: [228, 203, 81, 254]           [0.126, 1.625, 0.23, 0.001]
