Generation: 2	Total Reward: 1703.0
Reward: 9   	chromosome: [231, 102, 75, 135]           [0.441, 1.519, 0.102, 0.1095]
Reward: 9   	chromosome: [90, 214, 152, 4, 153]        [0.183, 0.792, 0.179, 0.0595]
Reward: 9   	chromosome: [58, 95, 13]                  [0.181, 1.519, 0.156, 0.0255]
Reward: 9   	chromosome: [79, 179, 126]                [0.516, 1.304, 0.233, 0.439]
Reward: 9   	chromosome: [59, 147, 76]                 [0.039, 0.497, 0.219, 0.439]
Reward: 9   	chromosome: [72, 178, 191, 96, 207]       [0.03, 0.923, 0.122, 0.418]
Reward: 9   	chromosome: [112, 162, 201, 202, 23]      [0.754, 1.099, 0.175, 0.1925]
Reward: 9   	chromosome: [67, 100]                     [0.581, 0.292, 0.106, 0.038]
Reward: 9   	chromosome: [90, 194, 26, 192, 94]        [0.516, 1.179, 0.205, 0.439]
Reward: 9   	chromosome: [15, 29, 81, 71, 18]          [0.518, 1.383, 0.147, 0.4575]
Reward: 9   	chromosome: [230, 227, 75, 215, 94]       [0.181, 1.519, 0.02, 0.39]
Reward: 9   	chromosome: [121, 138, 127, 247]          [0.107, 1.05, 0.201, 0.439]
Reward: 9   	chromosome: [226, 191, 223, 83, 75]       [0.681, 1.929, 0.035, 0.115]
Reward: 9   	chromosome: [129, 247]                    [0.588, 0.144, 0.201, 0.25]
Reward: 9   	chromosome: [111, 202]                    [0.068, 0.49, 0.183, 0.2655]
Reward: 9   	chromosome: [94, 19, 87, 106, 45]         [0.511, 0.451, 0.081, 0.463]
Reward: 9   	chromosome: [136, 208, 9, 255]            [0.588, 1.383, 0.17, 0.4575]
Reward: 9   	chromosome: [238, 217, 215, 158]          [0.711, 1.91, 0.12, 0.4415]
Reward: 9   	chromosome: [127, 115, 102]               [0.181, 1.519, 0.233, 0.39]
Reward: 9   	chromosome: [11, 209]                     [0.003, 0.763, 0.2, 0.288]
Reward: 9   	chromosome: [194, 229, 90, 87]            [0.483, 0.727, 0.205, 0.1525]
Reward: 8   	chromosome: [114, 243]                    [0.128, 1.179, 0.095, 0.0595]
Reward: 8   	chromosome: [87, 3, 79, 135, 94]          [0.48, 1.519, 0.038, 0.384]
Reward: 8   	chromosome: [230, 210, 159, 68]           [0.679, 1.179, 0.066, 0.3135]
Reward: 8   	chromosome: [121, 170, 110, 202]          [0.107, 1.218, 0.201, 0.4065]
Reward: 8   	chromosome: [226, 166, 230, 71]           [0.681, 1.342, 0.031, 0.1145]
Reward: 8   	chromosome: [152, 183, 191, 181, 175]     [0.702, 1.929, 0.16, 0.418]
Reward: 8   	chromosome: [119, 144, 56, 73]            [0.475, 1.179, 0.205, 0.3635]
Reward: 8   	chromosome: [84, 56, 13, 153]             [0.475, 0.484, 0.035, 0.3635]
Reward: 8   	chromosome: [235, 95, 247, 135]           [0.442, 0.09, 0.156, 0.1145]
Reward: 8   	chromosome: [223, 134]                    [0.48, 0.384, 0.038, 0.288]
Reward: 8   	chromosome: [217, 251, 240]               [0.03, 1.218, 0.222, 0.202]
Reward: 8   	chromosome: [147, 19, 155, 37]            [0.516, 0.985, 0.107, 0.0105]
Reward: 8   	chromosome: [109, 253, 87, 7]             [0.483, 0.727, 0.233, 0.1525]
Reward: 8   	chromosome: [89, 155]                     [0.169, 1.986, 0.032, 0.0715]
Reward: 8   	chromosome: [178, 26, 245, 143]           [0.726, 1.934, 0.127, 0.316]
Reward: 8   	chromosome: [173, 251, 95, 135]           [0.603, 1.253, 0.149, 0.286]
Reward: 8   	chromosome: [95, 138, 29, 255]            [0.27, 0.011, 0.008, 0.439]
Reward: 8   	chromosome: [231, 235, 93, 223, 95]       [0.068, 0.144, 0.201, 0.461]
Reward: 8   	chromosome: [169, 243, 31]                [0.516, 1.664, 0.032, 0.25]
