Generation: 0	Total Reward: 1013.0
Reward: 10   	chromosome: [236, 152, 23]                [0.085, 1.895, 0.19, 1.837]
Reward: 10   	chromosome: [171, 22, 226]                [0.706, 0.132, 0.013, 2.679]
Reward: 10   	chromosome: [14, 123, 144, 82]            [0.307, 1.05, 0.076, 1.553]
Reward: 10   	chromosome: [1, 218]                      [0.696, 1.056, 0.048, 1.151]
Reward: 10   	chromosome: [40, 49]                      [0.614, 0.235, 0.209, 1.233]
Reward: 10   	chromosome: [59, 102, 1]                  [0.421, 1.526, 0.218, 0.37]
Reward: 10   	chromosome: [51, 197, 55, 145]            [0.723, 0.556, 0.135, 1.748]
Reward: 10   	chromosome: [71, 175, 208, 14]            [0.089, 0.949, 0.03, 1.719]
Reward: 10   	chromosome: [133, 184, 37, 232, 34]       [0.778, 0.053, 0.066, 1.665]
Reward: 10   	chromosome: [149, 20]                     [0.774, 0.409, 0.025, 2.698]
Reward: 10   	chromosome: [145, 240]                    [0.528, 1.612, 0.169, 1.938]
Reward: 10   	chromosome: [150, 31, 51]                 [0.579, 0.101, 0.043, 2.978]
Reward: 10   	chromosome: [8, 251, 232, 140, 39]        [0.692, 0.225, 0.166, 0.177]
Reward: 10   	chromosome: [173, 10]                     [0.367, 1.863, 0.087, 0.284]
Reward: 10   	chromosome: [108, 145]                    [0.154, 1.498, 0.122, 2.302]
Reward: 10   	chromosome: [7, 137, 6]                   [0.694, 0.573, 0.153, 1.827]
Reward: 10   	chromosome: [105, 68, 90]                 [0.252, 1.837, 0.154, 0.357]
Reward: 9   	chromosome: [8, 42]                       [0.163, 1.552, 0.065, 2.407]
Reward: 9   	chromosome: [96, 227, 186, 172, 17]       [0.112, 1.685, 0.101, 2.553]
Reward: 9   	chromosome: [116, 189, 45, 160]           [0.273, 0.406, 0.077, 1.521]
Reward: 9   	chromosome: [211, 239, 68, 110]           [0.531, 0.104, 0.22, 1.756]
Reward: 9   	chromosome: [122, 49, 115, 9]             [0.33, 0.925, 0.036, 0.754]
Reward: 9   	chromosome: [172, 37]                     [0.095, 1.38, 0.133, 2.87]
Reward: 9   	chromosome: [230, 57, 192]                [0.704, 1.338, 0.08, 1.802]
Reward: 9   	chromosome: [60, 204, 91, 15]             [0.495, 1.194, 0.032, 1.695]
Reward: 9   	chromosome: [64, 135, 165]                [0.595, 0.334, 0.075, 2.967]
Reward: 9   	chromosome: [192, 249]                    [0.199, 0.562, 0.228, 2.048]
Reward: 9   	chromosome: [124, 135, 95, 22, 3]         [0.496, 0.056, 0.123, 0.002]
Reward: 9   	chromosome: [134, 53, 150, 164]           [0.624, 1.124, 0.104, 0.418]
Reward: 9   	chromosome: [200, 7]                      [0.009, 1.951, 0.166, 0.202]
Reward: 9   	chromosome: [200, 44, 165, 139]           [0.648, 1.937, 0.156, 1.358]
Reward: 9   	chromosome: [140, 250, 25, 172]           [0.25, 0.605, 0.238, 1.689]
Reward: 9   	chromosome: [202, 116, 14, 44]            [0.494, 0.294, 0.175, 1.744]
Reward: 9   	chromosome: [241, 19, 140]                [0.757, 0.906, 0.191, 0.522]
Reward: 9   	chromosome: [159, 76, 140]                [0.342, 0.33, 0.157, 0.565]
Reward: 9   	chromosome: [184, 255, 102, 47, 22]       [0.167, 1.022, 0.198, 2.87]
Reward: 9   	chromosome: [47, 139, 40, 108]            [0.196, 1.905, 0.079, 0.632]
Reward: 9   	chromosome: [169, 220, 241, 221, 40]      [0.01, 0.7, 0.1, 2.563]
Reward: 9   	chromosome: [199, 80]                     [0.193, 1.629, 0.001, 2.246]
Reward: 9   	chromosome: [10, 168]                     [0.308, 0.157, 0.226, 2.414]
Reward: 9   	chromosome: [183, 28, 81]                 [0.114, 0.56, 0.138, 0.175]
Reward: 9   	chromosome: [138, 176, 39, 23]            [0.037, 1.764, 0.128, 0.901]
Reward: 9   	chromosome: [110, 90, 174, 215]           [0.525, 1.086, 0.207, 1.599]
Reward: 9   	chromosome: [173, 55, 148, 4]             [0.643, 1.34, 0.02, 2.175]
Reward: 9   	chromosome: [233, 159, 19, 134, 104]      [0.393, 1.511, 0.143, 1.553]
Reward: 9   	chromosome: [122, 29, 35, 194, 42]        [0.538, 1.863, 0.01, 2.815]
Reward: 9   	chromosome: [250, 137, 72, 149, 135]      [0.638, 0.997, 0.186, 1.111]
Reward: 9   	chromosome: [72, 81, 40, 49, 234]         [0.709, 0.28, 0.088, 2.295]
Reward: 9   	chromosome: [164, 56, 242]                [0.369, 1.095, 0.18, 0.52]
Reward: 9   	chromosome: [210, 149]                    [0.483, 1.645, 0.134, 2.032]
Reward: 9   	chromosome: [143, 147, 192]               [0.333, 0.87, 0.093, 0.766]
Reward: 9   	chromosome: [252, 224, 213, 72, 58]       [0.024, 0.362, 0.135, 2.998]
Reward: 9   	chromosome: [206, 155, 154, 251]          [0.512, 1.033, 0.027, 1.103]
Reward: 9   	chromosome: [227, 71, 11, 71]             [0.677, 1.38, 0.104, 0.4]
Reward: 9   	chromosome: [6, 76]                       [0.426, 1.342, 0.111, 0.845]
Reward: 9   	chromosome: [153, 43, 179]                [0.612, 0.975, 0.15, 1.389]
Reward: 9   	chromosome: [238, 158, 41, 53]            [0.577, 0.99, 0.041, 1.75]
Reward: 9   	chromosome: [174, 137, 125, 83, 249]      [0.152, 1.997, 0.102, 1.202]
Reward: 9   	chromosome: [53, 123, 71, 12, 113]        [0.658, 1.411, 0.109, 1.849]
Reward: 8   	chromosome: [4, 239, 172, 139, 151]       [0.139, 0.787, 0.064, 0.893]
Reward: 8   	chromosome: [137, 71, 208, 218, 112]      [0.198, 0.503, 0.055, 1.693]
Reward: 8   	chromosome: [20, 3]                       [0.235, 0.989, 0.199, 2.85]
Reward: 8   	chromosome: [86, 147, 64, 128]            [0.69, 0.461, 0.143, 0.251]
Reward: 8   	chromosome: [83, 41, 187, 198]            [0.794, 0.634, 0.093, 1.919]
Reward: 8   	chromosome: [127, 81, 242, 247, 1]        [0.471, 0.483, 0.199, 1.827]
Reward: 8   	chromosome: [220, 234]                    [0.439, 1.853, 0.195, 1.096]
Reward: 8   	chromosome: [194, 221, 51]                [0.487, 1.896, 0.067, 1.241]
Reward: 8   	chromosome: [128, 189, 103]               [0.697, 0.497, 0.035, 2.189]
