Generation: 34	Total Reward: 15149.0
Reward: 218   	chromosome: [29, 10, 49, 161]             [0.005, 0.625, 0.232, 1.915]
Reward: 209   	chromosome: [29, 10, 49, 161]             [0.775, 1.668, 0.038, 0.582]
Reward: 208   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.017, 1.915]
Reward: 207   	chromosome: [29, 10, 49, 161]             [0.625, 1.01, 0.233, 0.595]
Reward: 207   	chromosome: [29, 10, 49, 161]             [0.229, 1.281, 0.218, 2.328]
Reward: 206   	chromosome: [29, 10, 49, 161]             [0.005, 1.828, 0.024, 0.157]
Reward: 205   	chromosome: [29, 10, 49, 161]             [0.405, 1.793, 0.034, 2.328]
Reward: 205   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.038, 1.222]
Reward: 200   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.305]
Reward: 197   	chromosome: [29, 10, 49, 161]             [0.005, 1.122, 0.04, 0.157]
Reward: 196   	chromosome: [93, 201, 81]                 [0.229, 1.281, 0.218, 0.001]
Reward: 193   	chromosome: [10, 10, 201, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 193   	chromosome: [10, 10, 201, 81]             [0.005, 0.49, 0.195, 0.001]
Reward: 187   	chromosome: [29, 10, 49, 161]             [0.005, 1.01, 0.105, 1.872]
Reward: 187   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.305]
Reward: 181   	chromosome: [29, 10, 49, 161]             [0.405, 0.625, 0.024, 1.915]
Reward: 179   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.024, 0.157]
Reward: 178   	chromosome: [29, 10, 49, 161]             [0.625, 1.01, 0.105, 1.872]
Reward: 178   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.024, 0.201]
Reward: 170   	chromosome: [161, 161, 49, 161]           [0.005, 0.662, 0.219, 0.595]
Reward: 166   	chromosome: [29, 10, 49, 161]             [0.769, 1.266, 0.024, 1.766]
Reward: 164   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.232, 0.157]
Reward: 161   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.038, 1.915]
Reward: 160   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.915]
Reward: 159   	chromosome: [93, 201, 81]                 [0.405, 1.793, 0.034, 0.001]
Reward: 157   	chromosome: [29, 10, 49, 161]             [0.776, 0.811, 0.105, 0.598]
Reward: 155   	chromosome: [29, 10, 49, 161]             [0.369, 0.662, 0.232, 1.305]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.038, 0.582]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.427, 1.668, 0.04, 1.915]
Reward: 152   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.219, 1.915]
Reward: 150   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.038, 0.201]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.369, 1.01, 0.024, 1.305]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.915]
Reward: 147   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.024, 0.001]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.723]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.017, 1.915]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.1, 1.828, 0.024, 1.222]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.327, 1.828, 0.024, 1.222]
Reward: 141   	chromosome: [29, 10, 49, 161]             [0.478, 1.828, 0.024, 1.915]
Reward: 139   	chromosome: [29, 10, 49, 161]             [0.769, 0.811, 0.024, 0.157]
Reward: 136   	chromosome: [206, 162, 164, 246, 1]       [0.625, 1.845, 0.12, 1.867]
Reward: 136   	chromosome: [161, 100, 166, 122]          [0.005, 1.845, 0.094, 1.915]
Reward: 132   	chromosome: [29, 10, 49, 161]             [0.625, 1.668, 0.01, 1.766]
Reward: 131   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.04, 1.915]
Reward: 36   	chromosome: [162, 164, 246, 1]            [0.625, 1.845, 0.024, 0.157]
Reward: 27   	chromosome: [206, 246, 161, 100]          [0.625, 1.845, 0.12, 1.915]
Reward: 24   	chromosome: [173, 107, 147]               [0.702, 0.913, 0.225, 2.549]
Reward: 23   	chromosome: [109, 193, 35]                [0.688, 0.161, 0.119, 0.363]
Reward: 22   	chromosome: [186, 107, 161, 29, 161]      [0.769, 1.668, 0.038, 1.305]
Reward: 14   	chromosome: [177, 102, 224, 135, 197]     [0.59, 0.307, 0.203, 1.971]
Reward: 13   	chromosome: [161, 10, 10, 161]            [0.369, 1.01, 0.024, 1.305]
Reward: 12   	chromosome: [107, 10, 10, 81]             [0.538, 1.828, 0.024, 0.926]
Reward: 11   	chromosome: [10, 201, 81, 45]             [0.405, 1.673, 0.024, 0.001]
Reward: 11   	chromosome: [5, 61, 160, 136]             [0.76, 1.481, 0.162, 1.855]
Reward: 11   	chromosome: [99, 190, 2]                  [0.353, 1.329, 0.111, 1.183]
Reward: 10   	chromosome: [122, 226, 254, 73, 250]      [0.158, 1.96, 0.226, 1.735]
Reward: 10   	chromosome: [29, 10, 49, 201]             [0.005, 1.01, 0.024, 2.794]
Reward: 10   	chromosome: [81, 29, 49, 161]             [0.405, 1.828, 0.024, 1.915]
Reward: 10   	chromosome: [10, 10, 10, 161]             [0.369, 0.991, 0.109, 1.305]
Reward: 10   	chromosome: [197, 110, 20, 136]           [0.671, 0.716, 0.037, 1.736]
Reward: 10   	chromosome: [195, 157, 147, 98, 247]      [0.781, 1.138, 0.213, 0.091]
Reward: 10   	chromosome: [100, 122, 29, 10]            [0.775, 1.668, 0.038, 1.915]
Reward: 10   	chromosome: [161, 166, 161]               [0.005, 1.845, 0.094, 0.582]
Reward: 10   	chromosome: [10, 161, 122, 10]            [0.625, 0.662, 0.017, 2.938]
Reward: 10   	chromosome: [8, 16]                       [0.114, 0.464, 0.102, 1.068]
Reward: 10   	chromosome: [10, 10, 10, 161]             [0.538, 1.668, 0.038, 1.766]
Reward: 10   	chromosome: [103, 73, 87, 4]              [0.548, 0.684, 0.212, 0.257]
Reward: 10   	chromosome: [34, 75, 17, 41, 204]         [0.158, 0.057, 0.14, 1.916]
Reward: 10   	chromosome: [71, 191, 162]                [0.073, 0.718, 0.142, 1.524]
Reward: 10   	chromosome: [81, 10, 49, 161]             [0.405, 1.793, 0.038, 0.001]
Reward: 10   	chromosome: [93, 201, 29]                 [0.005, 1.383, 0.034, 0.595]
Reward: 10   	chromosome: [10, 10, 161, 161]            [0.369, 0.662, 0.038, 2.85]
Reward: 10   	chromosome: [133, 56, 92, 68]             [0.183, 0.406, 0.014, 1.369]
Reward: 10   	chromosome: [177, 222, 177, 208, 8]       [0.623, 1.168, 0.018, 0.026]
Reward: 10   	chromosome: [179, 89, 14, 96, 227]        [0.247, 1.216, 0.222, 1.927]
Reward: 10   	chromosome: [161, 166, 10, 161]           [0.005, 1.845, 0.094, 1.915]
Reward: 10   	chromosome: [100, 122, 29, 49]            [0.005, 1.845, 0.017, 1.915]
Reward: 10   	chromosome: [29, 10, 206, 164, 246]       [0.005, 1.845, 0.218, 2.406]
Reward: 10   	chromosome: [219, 97, 132]                [0.643, 1.797, 0.063, 2.606]
Reward: 10   	chromosome: [93, 201, 10, 10]             [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [63, 240]                     [0.644, 0.735, 0.125, 2.907]
Reward: 10   	chromosome: [180, 137, 141, 171, 27]      [0.248, 0.067, 0.173, 2.631]
Reward: 10   	chromosome: [164, 212]                    [0.213, 1.649, 0.188, 1.609]
Reward: 10   	chromosome: [84, 58]                      [0.269, 0.986, 0.235, 1.749]
Reward: 10   	chromosome: [8, 40, 205, 88, 227]         [0.592, 0.671, 0.102, 0.934]
Reward: 10   	chromosome: [106, 45, 233, 40]            [0.104, 0.479, 0.082, 2.838]
Reward: 10   	chromosome: [15, 133, 101, 177]           [0.236, 1.713, 0.24, 1.946]
Reward: 10   	chromosome: [38, 108, 235, 209, 195]      [0.608, 1.69, 0.059, 0.12]
Reward: 10   	chromosome: [94, 66, 168, 87]             [0.583, 0.466, 0.133, 1.283]
Reward: 10   	chromosome: [191, 33, 104]                [0.116, 1.335, 0.078, 2.264]
Reward: 10   	chromosome: [218, 81, 29]                 [0.405, 1.793, 0.024, 0.157]
Reward: 10   	chromosome: [24, 152, 181, 21, 123]       [0.276, 1.838, 0.048, 2.516]
Reward: 10   	chromosome: [217, 10, 161, 206, 1]        [0.776, 0.533, 0.218, 1.344]
Reward: 10   	chromosome: [231, 54, 19, 237, 193]       [0.597, 0.856, 0.117, 2.135]
Reward: 10   	chromosome: [88, 146, 127, 237, 75]       [0.409, 0.927, 0.071, 0.974]
Reward: 9   	chromosome: [161, 10, 10, 81]             [0.405, 1.01, 0.105, 1.872]
Reward: 9   	chromosome: [10, 10, 201, 10]             [0.005, 0.811, 0.017, 0.001]
Reward: 9   	chromosome: [206, 162, 246, 1, 29]        [0.776, 0.533, 0.218, 0.747]
Reward: 9   	chromosome: [10, 201, 29]                 [0.427, 1.668, 0.024, 1.915]
Reward: 9   	chromosome: [193, 155, 248]               [0.474, 0.407, 0.084, 2.689]
Reward: 9   	chromosome: [96, 177]                     [0.041, 1.926, 0.192, 1.084]
Reward: 9   	chromosome: [17, 247, 8, 14]              [0.553, 0.849, 0.011, 1.342]
Reward: 9   	chromosome: [10, 29, 10, 49]              [0.369, 0.811, 0.024, 2.395]
Reward: 9   	chromosome: [81, 29, 10]                  [0.405, 0.662, 0.024, 0.157]
Reward: 9   	chromosome: [10, 10, 201, 49]             [0.005, 1.122, 0.232, 0.001]
Reward: 9   	chromosome: [49, 161, 162, 1]             [0.776, 0.533, 0.017, 1.915]
Reward: 9   	chromosome: [114, 134, 32, 209, 212]      [0.077, 1.095, 0.115, 0.031]
Reward: 9   	chromosome: [29, 10, 49, 161, 206]        [0.005, 1.344, 0.12, 1.867]
Reward: 9   	chromosome: [164, 29, 10, 49, 161]        [0.775, 1.668, 0.218, 0.582]
Reward: 9   	chromosome: [206, 162, 246, 1]            [0.776, 0.533, 0.038, 1.344]
Reward: 9   	chromosome: [162, 164, 1, 166, 122]       [0.005, 1.845, 0.094, 2.368]
Reward: 9   	chromosome: [85, 141, 227, 190, 173]      [0.564, 0.302, 0.238, 2.906]
Reward: 9   	chromosome: [81, 201, 81]                 [0.229, 1.281, 0.218, 0.001]
Reward: 9   	chromosome: [107, 233, 161, 49]           [0.618, 0.662, 0.024, 0.201]
Reward: 9   	chromosome: [10, 29, 161]                 [0.369, 1.668, 0.024, 1.305]
Reward: 9   	chromosome: [219, 9, 110, 179]            [0.003, 1.867, 0.149, 2.82]
Reward: 9   	chromosome: [115, 59, 49]                 [0.656, 1.147, 0.052, 1.862]
Reward: 9   	chromosome: [240, 153, 242, 137, 59]      [0.018, 0.37, 0.08, 2.154]
Reward: 9   	chromosome: [232, 155]                    [0.01, 1.129, 0.147, 0.563]
Reward: 9   	chromosome: [190, 194, 202]               [0.681, 1.343, 0.089, 2.841]
Reward: 9   	chromosome: [93, 10, 49, 161]             [0.769, 0.811, 0.034, 1.327]
Reward: 9   	chromosome: [29, 10, 49, 81]              [0.625, 1.845, 0.024, 0.747]
Reward: 8   	chromosome: [185, 219]                    [0.786, 1.789, 0.078, 1.909]
Reward: 8   	chromosome: [164, 10, 49, 161]            [0.427, 1.668, 0.024, 1.344]
Reward: 8   	chromosome: [53, 11]                      [0.742, 1.087, 0.159, 2.099]
Reward: 8   	chromosome: [253, 244, 222, 122, 217]     [0.307, 1.65, 0.212, 1.094]
Reward: 8   	chromosome: [29, 49, 161, 107]            [0.513, 0.662, 0.017, 0.926]
Reward: 8   	chromosome: [107, 29, 10, 49]             [0.303, 0.662, 0.102, 1.222]
Reward: 8   	chromosome: [10, 10, 10, 49]              [0.369, 0.662, 0.024, 1.766]
Reward: 8   	chromosome: [4, 226, 217, 67, 130]        [0.031, 1.677, 0.163, 2.078]
Reward: 8   	chromosome: [133, 198, 245]               [0.358, 1.4, 0.139, 2.515]
Reward: 8   	chromosome: [49, 162, 164, 246]           [0.478, 1.828, 0.034, 1.915]
