Generation: 17	Total Reward: 4473.0
Reward: 23   	chromosome: [62, 129, 202]                [0.07, 1.252, 0.089, 0.3135]
Reward: 22   	chromosome: [110, 103, 86, 203]           [0.183, 0.727, 0.233, 0.3135]
Reward: 21   	chromosome: [110, 163, 86, 211, 94]       [0.642, 1.642, 0.089, 0.3135]
Reward: 15   	chromosome: [97, 185]                     [0.357, 1.216, 0.139, 0.2945]
Reward: 14   	chromosome: [194, 163, 70, 203, 94]       [0.071, 1.218, 0.06, 0.3135]
Reward: 14   	chromosome: [116, 163, 90, 203, 94]       [0.015, 0.592, 0.089, 0.3135]
Reward: 13   	chromosome: [110, 163, 86]                [0.403, 1.642, 0.183, 0.3135]
Reward: 11   	chromosome: [109, 147]                    [0.439, 1.663, 0.089, 0.159]
Reward: 11   	chromosome: [108, 137, 67, 203, 94]       [0.599, 0.498, 0.062, 0.3135]
Reward: 10   	chromosome: [144, 120, 93, 57]            [0.099, 1.082, 0.234, 0.467]
Reward: 10   	chromosome: [110, 163, 82, 203, 94]       [0.599, 0.371, 0.089, 0.3135]
Reward: 10   	chromosome: [113, 187]                    [0.404, 0.613, 0.014, 0.2815]
Reward: 10   	chromosome: [46, 126, 189]                [0.727, 1.717, 0.215, 0.497]
Reward: 10   	chromosome: [110, 160, 82, 198, 92]       [0.396, 1.218, 0.089, 0.3135]
Reward: 10   	chromosome: [100, 163, 86, 203, 122]      [0.759, 1.477, 0.089, 0.047]
Reward: 10   	chromosome: [110, 135, 94, 203, 94]       [0.071, 0.617, 0.179, 0.3135]
Reward: 10   	chromosome: [179, 21, 115, 57]            [0.35, 1.364, 0.233, 0.2785]
Reward: 10   	chromosome: [110, 7, 86, 203]             [0.071, 1.642, 0.179, 0.3135]
Reward: 10   	chromosome: [110, 183, 86]                [0.642, 1.254, 0.089, 0.3675]
Reward: 10   	chromosome: [129, 62]                     [0.492, 1.712, 0.197, 0.0315]
Reward: 10   	chromosome: [43, 150, 208, 209]           [0.317, 1.325, 0.167, 0.489]
Reward: 10   	chromosome: [171, 131, 133, 138]          [0.593, 1.99, 0.238, 0.206]
Reward: 10   	chromosome: [112, 235]                    [0.719, 1.003, 0.185, 0.116]
Reward: 10   	chromosome: [44, 23]                      [0.198, 1.025, 0.023, 0.1925]
Reward: 10   	chromosome: [193, 51]                     [0.442, 1.99, 0.05, 0.021]
Reward: 10   	chromosome: [143, 125, 106, 211, 31]      [0.601, 1.786, 0.063, 0.079]
Reward: 10   	chromosome: [254, 69, 153, 121]           [0.683, 0.749, 0.07, 0.467]
Reward: 10   	chromosome: [17, 198, 57]                 [0.671, 0.636, 0.155, 0.0905]
Reward: 10   	chromosome: [88, 224, 8, 118, 198]        [0.588, 1.645, 0.126, 0.2625]
Reward: 10   	chromosome: [115, 113, 14]                [0.679, 0.406, 0.198, 0.1725]
Reward: 10   	chromosome: [110, 131, 86, 203, 94]       [0.642, 1.642, 0.201, 0.3135]
Reward: 10   	chromosome: [79, 226, 35, 209, 236]       [0.183, 1.642, 0.121, 0.3135]
Reward: 10   	chromosome: [106, 163, 82, 211, 92]       [0.599, 1.218, 0.053, 0.3135]
Reward: 10   	chromosome: [6, 98, 86, 203, 94]          [0.642, 0.153, 0.189, 0.3135]
Reward: 10   	chromosome: [107, 65, 157]                [0.548, 1.642, 0.201, 0.3315]
Reward: 10   	chromosome: [110, 54, 125, 203, 93]       [0.423, 1.642, 0.089, 0.1885]
Reward: 10   	chromosome: [170, 86]                     [0.459, 1.084, 0.038, 0.148]
Reward: 9   	chromosome: [110, 184, 86]                [0.642, 1.518, 0.233, 0.3135]
Reward: 9   	chromosome: [110, 163, 187]               [0.642, 1.642, 0.233, 0.3135]
Reward: 9   	chromosome: [107, 167, 82]                [0.071, 1.642, 0.089, 0.135]
Reward: 9   	chromosome: [110, 163, 118, 203, 94]      [0.642, 1.254, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 199, 86]                [0.599, 1.252, 0.089, 0.3135]
Reward: 9   	chromosome: [146, 38, 181]                [0.108, 1.53, 0.235, 0.282]
Reward: 9   	chromosome: [110, 163, 82]                [0.599, 1.218, 0.233, 0.3135]
Reward: 9   	chromosome: [110, 167, 214, 203, 94]      [0.423, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [46, 235, 22, 203, 94]        [0.599, 0.023, 0.191, 0.3135]
Reward: 9   	chromosome: [110, 231, 94, 203, 94]       [0.183, 0.617, 0.089, 0.3135]
Reward: 9   	chromosome: [111, 55, 78, 75, 86]         [0.642, 0.727, 0.149, 0.3675]
Reward: 9   	chromosome: [110, 163, 119, 139, 79]      [0.642, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 22, 203, 94]       [0.599, 1.642, 0.187, 0.3135]
Reward: 9   	chromosome: [126, 227, 222]               [0.158, 1.612, 0.089, 0.4035]
Reward: 9   	chromosome: [116, 150, 87, 126]           [0.574, 1.017, 0.003, 0.194]
Reward: 9   	chromosome: [248, 156, 142]               [0.229, 1.013, 0.216, 0.259]
Reward: 9   	chromosome: [78, 163, 86, 203, 5]         [0.642, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 82]                [0.599, 1.218, 0.089, 0.3135]
Reward: 9   	chromosome: [240, 171, 214]               [0.093, 1.004, 0.053, 0.2945]
Reward: 9   	chromosome: [110, 163, 86, 139, 94]       [0.071, 1.887, 0.089, 0.3135]
Reward: 9   	chromosome: [106, 163, 86, 201, 94]       [0.241, 1.642, 0.233, 0.3135]
Reward: 8   	chromosome: [96, 46, 142]                 [0.597, 1.699, 0.169, 0.042]
Reward: 8   	chromosome: [133, 2, 72, 71, 83]          [0.38, 1.041, 0.034, 0.478]
Reward: 8   	chromosome: [223, 60, 100]                [0.046, 1.551, 0.12, 0.282]
