Generation: 4	Total Reward: 1486.0
Reward: 8   	chromosome: [81, 220]                     [0.076, 1.828, 0.194, 0.595]
Reward: 8   	chromosome: [147, 220, 37]                [0.749, 1.798, 0.016, 1.626]
Reward: 8   	chromosome: [235, 147, 169, 226]          [0.241, 1.239, 0.085, 0.602]
Reward: 8   	chromosome: [161, 220, 137, 208]          [0.068, 1.828, 0.194, 0.747]
Reward: 8   	chromosome: [200, 58, 220]                [0.076, 0.2, 0.101, 2.295]
Reward: 8   	chromosome: [49, 49, 88]                  [0.076, 0.608, 0.113, 0.595]
Reward: 8   	chromosome: [76, 148]                     [0.489, 1.971, 0.164, 1.009]
Reward: 8   	chromosome: [24, 147, 220]                [0.625, 1.668, 0.145, 1.626]
Reward: 8   	chromosome: [37, 173]                     [0.166, 0.476, 0.11, 0.374]
Reward: 8   	chromosome: [161, 11, 182]                [0.405, 1.668, 0.034, 1.915]
